 0.9951000E+04 -0.2272060E-01  0.1137325E-04  0.7304471E-01  0.5033549E-01
 0.9954000E+04 -0.2272060E-01  0.1137117E-04  0.7304130E-01  0.5033208E-01
 0.9957000E+04 -0.2272060E-01  0.1136910E-04  0.7303789E-01  0.5032867E-01
 0.9960000E+04 -0.2272059E-01  0.1136703E-04  0.7303449E-01  0.5032526E-01
 0.9963000E+04 -0.2272059E-01  0.1136496E-04  0.7303108E-01  0.5032185E-01
 0.9966000E+04 -0.2272059E-01  0.1136289E-04  0.7302767E-01  0.5031845E-01
 0.9969000E+04 -0.2272058E-01  0.1136082E-04  0.7302426E-01  0.5031504E-01
 0.9972000E+04 -0.2272058E-01  0.1135875E-04  0.7302086E-01  0.5031164E-01
 0.9975000E+04 -0.2272058E-01  0.1135669E-04  0.7301745E-01  0.5030823E-01
 0.9978000E+04 -0.2272058E-01  0.1135462E-04  0.7301405E-01  0.5030483E-01
 0.9981000E+04 -0.2272057E-01  0.1135255E-04  0.7301064E-01  0.5030142E-01
 0.9984000E+04 -0.2272057E-01  0.1135049E-04  0.7300724E-01  0.5029802E-01
 0.9987000E+04 -0.2272057E-01  0.1134842E-04  0.7300384E-01  0.5029462E-01
 0.9990000E+04 -0.2272057E-01  0.1134636E-04  0.7300044E-01  0.5029122E-01
 0.9993000E+04 -0.2272056E-01  0.1134430E-04  0.7299703E-01  0.5028782E-01
 0.9996000E+04 -0.2272056E-01  0.1134223E-04  0.7299363E-01  0.5028442E-01
 0.9999000E+04 -0.2272056E-01  0.1134017E-04  0.7299023E-01  0.5028102E-01
 0.1000200E+05 -0.2272055E-01  0.1133811E-04  0.7298683E-01  0.5027762E-01
 0.1000500E+05 -0.2272055E-01  0.1133605E-04  0.7298343E-01  0.5027422E-01
 0.1000800E+05 -0.2272055E-01  0.1133399E-04  0.7298004E-01  0.5027082E-01
 0.1001100E+05 -0.2272055E-01  0.1133193E-04  0.7297664E-01  0.5026742E-01
 0.1001400E+05 -0.2272054E-01  0.1132988E-04  0.7297324E-01  0.5026403E-01
 0.1001700E+05 -0.2272054E-01  0.1132782E-04  0.7296984E-01  0.5026063E-01
 0.1002000E+05 -0.2272054E-01  0.1132576E-04  0.7296645E-01  0.5025724E-01
 0.1002300E+05 -0.2272054E-01  0.1132371E-04  0.7296305E-01  0.5025384E-01
 0.1002600E+05 -0.2272053E-01  0.1132165E-04  0.7295966E-01  0.5025045E-01
 0.1002900E+05 -0.2272053E-01  0.1131960E-04  0.7295626E-01  0.5024705E-01
 0.1003200E+05 -0.2272053E-01  0.1131754E-04  0.7295287E-01  0.5024366E-01
 0.1003500E+05 -0.2272052E-01  0.1131549E-04  0.7294948E-01  0.5024027E-01
 0.1003800E+05 -0.2272052E-01  0.1131344E-04  0.7294608E-01  0.5023688E-01
 0.1004100E+05 -0.2272052E-01  0.1131139E-04  0.7294269E-01  0.5023349E-01
 0.1004400E+05 -0.2272052E-01  0.1130933E-04  0.7293930E-01  0.5023010E-01
 0.1004700E+05 -0.2272051E-01  0.1130728E-04  0.7293591E-01  0.5022671E-01
 0.1005000E+05 -0.2272051E-01  0.1130524E-04  0.7293252E-01  0.5022332E-01
 0.1005300E+05 -0.2272051E-01  0.1130319E-04  0.7292913E-01  0.5021993E-01
 0.1005600E+05 -0.2272051E-01  0.1130114E-04  0.7292574E-01  0.5021654E-01
 0.1005900E+05 -0.2272050E-01  0.1129909E-04  0.7292236E-01  0.5021315E-01
 0.1006200E+05 -0.2272050E-01  0.1129704E-04  0.7291897E-01  0.5020977E-01
 0.1006500E+05 -0.2272050E-01  0.1129500E-04  0.7291558E-01  0.5020638E-01
 0.1006800E+05 -0.2272049E-01  0.1129295E-04  0.7291220E-01  0.5020299E-01
 0.1007100E+05 -0.2272049E-01  0.1129091E-04  0.7290881E-01  0.5019961E-01
 0.1007400E+05 -0.2272049E-01  0.1128887E-04  0.7290542E-01  0.5019622E-01
 0.1007700E+05 -0.2272049E-01  0.1128682E-04  0.7290204E-01  0.5019284E-01
 0.1008000E+05 -0.2272048E-01  0.1128478E-04  0.7289866E-01  0.5018946E-01
 0.1008300E+05 -0.2272048E-01  0.1128274E-04  0.7289527E-01  0.5018608E-01
 0.1008600E+05 -0.2272048E-01  0.1128070E-04  0.7289189E-01  0.5018269E-01
 0.1008900E+05 -0.2272047E-01  0.1127866E-04  0.7288851E-01  0.5017931E-01
 0.1009200E+05 -0.2272047E-01  0.1127662E-04  0.7288513E-01  0.5017593E-01
 0.1009500E+05 -0.2272047E-01  0.1127458E-04  0.7288175E-01  0.5017255E-01
 0.1009800E+05 -0.2272047E-01  0.1127254E-04  0.7287837E-01  0.5016917E-01
 0.1010100E+05 -0.2272046E-01  0.1127051E-04  0.7287499E-01  0.5016579E-01
 0.1010400E+05 -0.2272046E-01  0.1126847E-04  0.7287161E-01  0.5016242E-01
 0.1010700E+05 -0.2272046E-01  0.1126643E-04  0.7286823E-01  0.5015904E-01
 0.1011000E+05 -0.2272046E-01  0.1126440E-04  0.7286485E-01  0.5015566E-01
 0.1011300E+05 -0.2272045E-01  0.1126236E-04  0.7286148E-01  0.5015228E-01
 0.1011600E+05 -0.2272045E-01  0.1126033E-04  0.7285810E-01  0.5014891E-01
 0.1011900E+05 -0.2272045E-01  0.1125830E-04  0.7285472E-01  0.5014553E-01
 0.1012200E+05 -0.2272044E-01  0.1125626E-04  0.7285135E-01  0.5014216E-01
 0.1012500E+05 -0.2272044E-01  0.1125423E-04  0.7284797E-01  0.5013879E-01
 0.1012800E+05 -0.2272044E-01  0.1125220E-04  0.7284460E-01  0.5013541E-01
 0.1013100E+05 -0.2272044E-01  0.1125017E-04  0.7284123E-01  0.5013204E-01
 0.1013400E+05 -0.2272043E-01  0.1124814E-04  0.7283785E-01  0.5012867E-01
 0.1013700E+05 -0.2272043E-01  0.1124611E-04  0.7283448E-01  0.5012530E-01
 0.1014000E+05 -0.2272043E-01  0.1124409E-04  0.7283111E-01  0.5012193E-01
 0.1014300E+05 -0.2272042E-01  0.1124206E-04  0.7282774E-01  0.5011856E-01
 0.1014600E+05 -0.2272042E-01  0.1124003E-04  0.7282437E-01  0.5011519E-01
 0.1014900E+05 -0.2272042E-01  0.1123801E-04  0.7282100E-01  0.5011182E-01
 0.1015200E+05 -0.2272042E-01  0.1123598E-04  0.7281763E-01  0.5010845E-01
 0.1015500E+05 -0.2272041E-01  0.1123396E-04  0.7281426E-01  0.5010508E-01
 0.1015800E+05 -0.2272041E-01  0.1123193E-04  0.7281089E-01  0.5010171E-01
 0.1016100E+05 -0.2272041E-01  0.1122991E-04  0.7280753E-01  0.5009835E-01
 0.1016400E+05 -0.2272041E-01  0.1122789E-04  0.7280416E-01  0.5009498E-01
 0.1016700E+05 -0.2272040E-01  0.1122587E-04  0.7280079E-01  0.5009162E-01
 0.1017000E+05 -0.2272040E-01  0.1122384E-04  0.7279743E-01  0.5008825E-01
 0.1017300E+05 -0.2272040E-01  0.1122182E-04  0.7279406E-01  0.5008489E-01
 0.1017600E+05 -0.2272039E-01  0.1121980E-04  0.7279070E-01  0.5008152E-01
 0.1017900E+05 -0.2272039E-01  0.1121779E-04  0.7278733E-01  0.5007816E-01
 0.1018200E+05 -0.2272039E-01  0.1121577E-04  0.7278397E-01  0.5007480E-01
 0.1018500E+05 -0.2272039E-01  0.1121375E-04  0.7278061E-01  0.5007144E-01
 0.1018800E+05 -0.2272038E-01  0.1121173E-04  0.7277725E-01  0.5006808E-01
 0.1019100E+05 -0.2272038E-01  0.1120972E-04  0.7277389E-01  0.5006472E-01
 0.1019400E+05 -0.2272038E-01  0.1120770E-04  0.7277052E-01  0.5006136E-01
 0.1019700E+05 -0.2272037E-01  0.1120569E-04  0.7276716E-01  0.5005800E-01
 0.1020000E+05 -0.2272037E-01  0.1120367E-04  0.7276381E-01  0.5005464E-01
 0.1020300E+05 -0.2272037E-01  0.1120166E-04  0.7276045E-01  0.5005128E-01
 0.1020600E+05 -0.2272037E-01  0.1119965E-04  0.7275709E-01  0.5004792E-01
 0.1020900E+05 -0.2272036E-01  0.1119764E-04  0.7275373E-01  0.5004456E-01
 0.1021200E+05 -0.2272036E-01  0.1119562E-04  0.7275037E-01  0.5004121E-01
 0.1021500E+05 -0.2272036E-01  0.1119361E-04  0.7274702E-01  0.5003785E-01
 0.1021800E+05 -0.2272035E-01  0.1119160E-04  0.7274366E-01  0.5003450E-01
 0.1022100E+05 -0.2272035E-01  0.1118959E-04  0.7274031E-01  0.5003114E-01
 0.1022400E+05 -0.2272035E-01  0.1118759E-04  0.7273695E-01  0.5002779E-01
 0.1022700E+05 -0.2272035E-01  0.1118558E-04  0.7273360E-01  0.5002444E-01
 0.1023000E+05 -0.2272034E-01  0.1118357E-04  0.7273024E-01  0.5002108E-01
 0.1023300E+05 -0.2272034E-01  0.1118157E-04  0.7272689E-01  0.5001773E-01
 0.1023600E+05 -0.2272034E-01  0.1117956E-04  0.7272354E-01  0.5001438E-01
 0.1023900E+05 -0.2272033E-01  0.1117756E-04  0.7272019E-01  0.5001103E-01
 0.1024200E+05 -0.2272033E-01  0.1117555E-04  0.7271684E-01  0.5000768E-01
 0.1024500E+05 -0.2272033E-01  0.1117355E-04  0.7271349E-01  0.5000433E-01
 0.1024800E+05 -0.2272033E-01  0.1117154E-04  0.7271014E-01  0.5000098E-01
 0.1025100E+05 -0.2272032E-01  0.1116954E-04  0.7270679E-01  0.4999763E-01
 0.1025400E+05 -0.2272032E-01  0.1116754E-04  0.7270344E-01  0.4999428E-01
 0.1025700E+05 -0.2272032E-01  0.1116554E-04  0.7270009E-01  0.4999094E-01
 0.1026000E+05 -0.2272032E-01  0.1116354E-04  0.7269674E-01  0.4998759E-01
 0.1026300E+05 -0.2272031E-01  0.1116154E-04  0.7269340E-01  0.4998424E-01
 0.1026600E+05 -0.2272031E-01  0.1115954E-04  0.7269005E-01  0.4998090E-01
 0.1026900E+05 -0.2272031E-01  0.1115754E-04  0.7268670E-01  0.4997755E-01
 0.1027200E+05 -0.2272030E-01  0.1115555E-04  0.7268336E-01  0.4997421E-01
 0.1027500E+05 -0.2272030E-01  0.1115355E-04  0.7268001E-01  0.4997087E-01
 0.1027800E+05 -0.2272030E-01  0.1115155E-04  0.7267667E-01  0.4996752E-01
 0.1028100E+05 -0.2272030E-01  0.1114956E-04  0.7267333E-01  0.4996418E-01
 0.1028400E+05 -0.2272029E-01  0.1114756E-04  0.7266998E-01  0.4996084E-01
 0.1028700E+05 -0.2272029E-01  0.1114557E-04  0.7266664E-01  0.4995750E-01
 0.1029000E+05 -0.2272029E-01  0.1114358E-04  0.7266330E-01  0.4995416E-01
 0.1029300E+05 -0.2272028E-01  0.1114159E-04  0.7265996E-01  0.4995082E-01
 0.1029600E+05 -0.2272028E-01  0.1113959E-04  0.7265662E-01  0.4994748E-01
 0.1029900E+05 -0.2272028E-01  0.1113760E-04  0.7265328E-01  0.4994414E-01
 0.1030200E+05 -0.2272028E-01  0.1113561E-04  0.7264994E-01  0.4994080E-01
 0.1030500E+05 -0.2272027E-01  0.1113362E-04  0.7264660E-01  0.4993746E-01
 0.1030800E+05 -0.2272027E-01  0.1113163E-04  0.7264326E-01  0.4993413E-01
 0.1031100E+05 -0.2272027E-01  0.1112964E-04  0.7263993E-01  0.4993079E-01
 0.1031400E+05 -0.2272026E-01  0.1112766E-04  0.7263659E-01  0.4992745E-01
 0.1031700E+05 -0.2272026E-01  0.1112567E-04  0.7263325E-01  0.4992412E-01
 0.1032000E+05 -0.2272026E-01  0.1112368E-04  0.7262992E-01  0.4992079E-01
 0.1032300E+05 -0.2272026E-01  0.1112170E-04  0.7262658E-01  0.4991745E-01
 0.1032600E+05 -0.2272025E-01  0.1111971E-04  0.7262325E-01  0.4991412E-01
 0.1032900E+05 -0.2272025E-01  0.1111773E-04  0.7261992E-01  0.4991078E-01
 0.1033200E+05 -0.2272025E-01  0.1111575E-04  0.7261658E-01  0.4990745E-01
 0.1033500E+05 -0.2272024E-01  0.1111376E-04  0.7261325E-01  0.4990412E-01
 0.1033800E+05 -0.2272024E-01  0.1111178E-04  0.7260992E-01  0.4990079E-01
 0.1034100E+05 -0.2272024E-01  0.1110980E-04  0.7260659E-01  0.4989746E-01
 0.1034400E+05 -0.2272023E-01  0.1110782E-04  0.7260326E-01  0.4989413E-01
 0.1034700E+05 -0.2272023E-01  0.1110584E-04  0.7259993E-01  0.4989080E-01
 0.1035000E+05 -0.2272023E-01  0.1110386E-04  0.7259660E-01  0.4988747E-01
 0.1035300E+05 -0.2272023E-01  0.1110188E-04  0.7259327E-01  0.4988414E-01
 0.1035600E+05 -0.2272022E-01  0.1109990E-04  0.7258994E-01  0.4988082E-01
 0.1035900E+05 -0.2272022E-01  0.1109792E-04  0.7258661E-01  0.4987749E-01
 0.1036200E+05 -0.2272022E-01  0.1109595E-04  0.7258328E-01  0.4987416E-01
 0.1036500E+05 -0.2272021E-01  0.1109397E-04  0.7257996E-01  0.4987084E-01
 0.1036800E+05 -0.2272021E-01  0.1109200E-04  0.7257663E-01  0.4986751E-01
 0.1037100E+05 -0.2272021E-01  0.1109002E-04  0.7257331E-01  0.4986419E-01
 0.1037400E+05 -0.2272021E-01  0.1108805E-04  0.7256998E-01  0.4986086E-01
 0.1037700E+05 -0.2272020E-01  0.1108607E-04  0.7256666E-01  0.4985754E-01
 0.1038000E+05 -0.2272020E-01  0.1108410E-04  0.7256333E-01  0.4985422E-01
 0.1038300E+05 -0.2272020E-01  0.1108213E-04  0.7256001E-01  0.4985090E-01
 0.1038600E+05 -0.2272019E-01  0.1108016E-04  0.7255669E-01  0.4984757E-01
 0.1038900E+05 -0.2272019E-01  0.1107819E-04  0.7255337E-01  0.4984425E-01
 0.1039200E+05 -0.2272019E-01  0.1107622E-04  0.7255005E-01  0.4984093E-01
 0.1039500E+05 -0.2272019E-01  0.1107425E-04  0.7254672E-01  0.4983761E-01
 0.1039800E+05 -0.2272018E-01  0.1107228E-04  0.7254340E-01  0.4983429E-01
 0.1040100E+05 -0.2272018E-01  0.1107031E-04  0.7254009E-01  0.4983098E-01
 0.1040400E+05 -0.2272018E-01  0.1106834E-04  0.7253677E-01  0.4982766E-01
 0.1040700E+05 -0.2272017E-01  0.1106638E-04  0.7253345E-01  0.4982434E-01
 0.1041000E+05 -0.2272017E-01  0.1106441E-04  0.7253013E-01  0.4982102E-01
 0.1041300E+05 -0.2272017E-01  0.1106245E-04  0.7252681E-01  0.4981771E-01
 0.1041600E+05 -0.2272017E-01  0.1106048E-04  0.7252350E-01  0.4981439E-01
 0.1041900E+05 -0.2272016E-01  0.1105852E-04  0.7252018E-01  0.4981108E-01
 0.1042200E+05 -0.2272016E-01  0.1105656E-04  0.7251687E-01  0.4980776E-01
 0.1042500E+05 -0.2272016E-01  0.1105459E-04  0.7251355E-01  0.4980445E-01
 0.1042800E+05 -0.2272015E-01  0.1105263E-04  0.7251024E-01  0.4980114E-01
 0.1043100E+05 -0.2272015E-01  0.1105067E-04  0.7250692E-01  0.4979782E-01
 0.1043400E+05 -0.2272015E-01  0.1104871E-04  0.7250361E-01  0.4979451E-01
 0.1043700E+05 -0.2272015E-01  0.1104675E-04  0.7250030E-01  0.4979120E-01
 0.1044000E+05 -0.2272014E-01  0.1104479E-04  0.7249699E-01  0.4978789E-01
 0.1044300E+05 -0.2272014E-01  0.1104283E-04  0.7249367E-01  0.4978458E-01
 0.1044600E+05 -0.2272014E-01  0.1104087E-04  0.7249036E-01  0.4978127E-01
 0.1044900E+05 -0.2272013E-01  0.1103892E-04  0.7248705E-01  0.4977796E-01
 0.1045200E+05 -0.2272013E-01  0.1103696E-04  0.7248374E-01  0.4977465E-01
 0.1045500E+05 -0.2272013E-01  0.1103500E-04  0.7248043E-01  0.4977134E-01
 0.1045800E+05 -0.2272012E-01  0.1103305E-04  0.7247713E-01  0.4976804E-01
 0.1046100E+05 -0.2272012E-01  0.1103109E-04  0.7247382E-01  0.4976473E-01
 0.1046400E+05 -0.2272012E-01  0.1102914E-04  0.7247051E-01  0.4976142E-01
 0.1046700E+05 -0.2272012E-01  0.1102719E-04  0.7246721E-01  0.4975812E-01
 0.1047000E+05 -0.2272011E-01  0.1102524E-04  0.7246390E-01  0.4975481E-01
 0.1047300E+05 -0.2272011E-01  0.1102328E-04  0.7246059E-01  0.4975151E-01
 0.1047600E+05 -0.2272011E-01  0.1102133E-04  0.7245729E-01  0.4974820E-01
 0.1047900E+05 -0.2272010E-01  0.1101938E-04  0.7245398E-01  0.4974490E-01
 0.1048200E+05 -0.2272010E-01  0.1101743E-04  0.7245068E-01  0.4974160E-01
 0.1048500E+05 -0.2272010E-01  0.1101548E-04  0.7244738E-01  0.4973830E-01
 0.1048800E+05 -0.2272010E-01  0.1101353E-04  0.7244408E-01  0.4973499E-01
 0.1049100E+05 -0.2272009E-01  0.1101159E-04  0.7244077E-01  0.4973169E-01
 0.1049400E+05 -0.2272009E-01  0.1100964E-04  0.7243747E-01  0.4972839E-01
 0.1049700E+05 -0.2272009E-01  0.1100769E-04  0.7243417E-01  0.4972509E-01
 0.1050000E+05 -0.2272008E-01  0.1100575E-04  0.7243087E-01  0.4972179E-01
 0.1050300E+05 -0.2272008E-01  0.1100380E-04  0.7242757E-01  0.4971850E-01
 0.1050600E+05 -0.2272008E-01  0.1100186E-04  0.7242427E-01  0.4971520E-01
 0.1050900E+05 -0.2272007E-01  0.1099991E-04  0.7242097E-01  0.4971190E-01
 0.1051200E+05 -0.2272007E-01  0.1099797E-04  0.7241768E-01  0.4970860E-01
 0.1051500E+05 -0.2272007E-01  0.1099603E-04  0.7241438E-01  0.4970531E-01
 0.1051800E+05 -0.2272007E-01  0.1099409E-04  0.7241108E-01  0.4970201E-01
 0.1052100E+05 -0.2272006E-01  0.1099214E-04  0.7240779E-01  0.4969872E-01
 0.1052400E+05 -0.2272006E-01  0.1099020E-04  0.7240449E-01  0.4969542E-01
 0.1052700E+05 -0.2272006E-01  0.1098826E-04  0.7240120E-01  0.4969213E-01
 0.1053000E+05 -0.2272005E-01  0.1098632E-04  0.7239790E-01  0.4968883E-01
 0.1053300E+05 -0.2272005E-01  0.1098439E-04  0.7239461E-01  0.4968554E-01
 0.1053600E+05 -0.2272005E-01  0.1098245E-04  0.7239131E-01  0.4968225E-01
 0.1053900E+05 -0.2272005E-01  0.1098051E-04  0.7238802E-01  0.4967896E-01
 0.1054200E+05 -0.2272004E-01  0.1097857E-04  0.7238473E-01  0.4967567E-01
 0.1054500E+05 -0.2272004E-01  0.1097664E-04  0.7238144E-01  0.4967238E-01
 0.1054800E+05 -0.2272004E-01  0.1097470E-04  0.7237815E-01  0.4966909E-01
 0.1055100E+05 -0.2272003E-01  0.1097277E-04  0.7237486E-01  0.4966580E-01
 0.1055400E+05 -0.2272003E-01  0.1097083E-04  0.7237157E-01  0.4966251E-01
 0.1055700E+05 -0.2272003E-01  0.1096890E-04  0.7236828E-01  0.4965922E-01
 0.1056000E+05 -0.2272002E-01  0.1096697E-04  0.7236499E-01  0.4965593E-01
 0.1056300E+05 -0.2272002E-01  0.1096504E-04  0.7236170E-01  0.4965265E-01
 0.1056600E+05 -0.2272002E-01  0.1096311E-04  0.7235842E-01  0.4964936E-01
 0.1056900E+05 -0.2272002E-01  0.1096117E-04  0.7235513E-01  0.4964607E-01
 0.1057200E+05 -0.2272001E-01  0.1095924E-04  0.7235184E-01  0.4964279E-01
 0.1057500E+05 -0.2272001E-01  0.1095732E-04  0.7234856E-01  0.4963950E-01
 0.1057800E+05 -0.2272001E-01  0.1095539E-04  0.7234527E-01  0.4963622E-01
 0.1058100E+05 -0.2272000E-01  0.1095346E-04  0.7234199E-01  0.4963294E-01
 0.1058400E+05 -0.2272000E-01  0.1095153E-04  0.7233870E-01  0.4962965E-01
 0.1058700E+05 -0.2272000E-01  0.1094960E-04  0.7233542E-01  0.4962637E-01
 0.1059000E+05 -0.2271999E-01  0.1094768E-04  0.7233214E-01  0.4962309E-01
 0.1059300E+05 -0.2271999E-01  0.1094575E-04  0.7232885E-01  0.4961981E-01
 0.1059600E+05 -0.2271999E-01  0.1094383E-04  0.7232557E-01  0.4961653E-01
 0.1059900E+05 -0.2271999E-01  0.1094190E-04  0.7232229E-01  0.4961325E-01
 0.1060200E+05 -0.2271998E-01  0.1093998E-04  0.7231901E-01  0.4960997E-01
 0.1060500E+05 -0.2271998E-01  0.1093806E-04  0.7231573E-01  0.4960669E-01
 0.1060800E+05 -0.2271998E-01  0.1093614E-04  0.7231245E-01  0.4960341E-01
 0.1061100E+05 -0.2271997E-01  0.1093421E-04  0.7230917E-01  0.4960013E-01
 0.1061400E+05 -0.2271997E-01  0.1093229E-04  0.7230590E-01  0.4959686E-01
 0.1061700E+05 -0.2271997E-01  0.1093037E-04  0.7230262E-01  0.4959358E-01
 0.1062000E+05 -0.2271996E-01  0.1092845E-04  0.7229934E-01  0.4959031E-01
 0.1062300E+05 -0.2271996E-01  0.1092653E-04  0.7229606E-01  0.4958703E-01
 0.1062600E+05 -0.2271996E-01  0.1092462E-04  0.7229279E-01  0.4958375E-01
 0.1062900E+05 -0.2271996E-01  0.1092270E-04  0.7228951E-01  0.4958048E-01
 0.1063200E+05 -0.2271995E-01  0.1092078E-04  0.7228624E-01  0.4957721E-01
 0.1063500E+05 -0.2271995E-01  0.1091887E-04  0.7228296E-01  0.4957393E-01
 0.1063800E+05 -0.2271995E-01  0.1091695E-04  0.7227969E-01  0.4957066E-01
 0.1064100E+05 -0.2271994E-01  0.1091503E-04  0.7227642E-01  0.4956739E-01
 0.1064400E+05 -0.2271994E-01  0.1091312E-04  0.7227315E-01  0.4956412E-01
 0.1064700E+05 -0.2271994E-01  0.1091121E-04  0.7226987E-01  0.4956085E-01
 0.1065000E+05 -0.2271993E-01  0.1090929E-04  0.7226660E-01  0.4955758E-01
 0.1065300E+05 -0.2271993E-01  0.1090738E-04  0.7226333E-01  0.4955431E-01
 0.1065600E+05 -0.2271993E-01  0.1090547E-04  0.7226006E-01  0.4955104E-01
 0.1065900E+05 -0.2271993E-01  0.1090356E-04  0.7225679E-01  0.4954777E-01
 0.1066200E+05 -0.2271992E-01  0.1090165E-04  0.7225352E-01  0.4954450E-01
 0.1066500E+05 -0.2271992E-01  0.1089974E-04  0.7225026E-01  0.4954124E-01
 0.1066800E+05 -0.2271992E-01  0.1089783E-04  0.7224699E-01  0.4953797E-01
 0.1067100E+05 -0.2271991E-01  0.1089592E-04  0.7224372E-01  0.4953470E-01
 0.1067400E+05 -0.2271991E-01  0.1089401E-04  0.7224045E-01  0.4953144E-01
 0.1067700E+05 -0.2271991E-01  0.1089210E-04  0.7223719E-01  0.4952817E-01
 0.1068000E+05 -0.2271990E-01  0.1089020E-04  0.7223392E-01  0.4952491E-01
 0.1068300E+05 -0.2271990E-01  0.1088829E-04  0.7223066E-01  0.4952164E-01
 0.1068600E+05 -0.2271990E-01  0.1088639E-04  0.7222739E-01  0.4951838E-01
 0.1068900E+05 -0.2271990E-01  0.1088448E-04  0.7222413E-01  0.4951512E-01
 0.1069200E+05 -0.2271989E-01  0.1088258E-04  0.7222087E-01  0.4951186E-01
 0.1069500E+05 -0.2271989E-01  0.1088067E-04  0.7221760E-01  0.4950859E-01
 0.1069800E+05 -0.2271989E-01  0.1087877E-04  0.7221434E-01  0.4950533E-01
 0.1070100E+05 -0.2271988E-01  0.1087687E-04  0.7221108E-01  0.4950207E-01
 0.1070400E+05 -0.2271988E-01  0.1087497E-04  0.7220782E-01  0.4949881E-01
 0.1070700E+05 -0.2271988E-01  0.1087307E-04  0.7220456E-01  0.4949555E-01
 0.1071000E+05 -0.2271987E-01  0.1087117E-04  0.7220130E-01  0.4949230E-01
 0.1071300E+05 -0.2271987E-01  0.1086927E-04  0.7219804E-01  0.4948904E-01
 0.1071600E+05 -0.2271987E-01  0.1086737E-04  0.7219478E-01  0.4948578E-01
 0.1071900E+05 -0.2271986E-01  0.1086547E-04  0.7219152E-01  0.4948252E-01
 0.1072200E+05 -0.2271986E-01  0.1086357E-04  0.7218826E-01  0.4947927E-01
 0.1072500E+05 -0.2271986E-01  0.1086168E-04  0.7218501E-01  0.4947601E-01
 0.1072800E+05 -0.2271986E-01  0.1085978E-04  0.7218175E-01  0.4947276E-01
 0.1073100E+05 -0.2271985E-01  0.1085788E-04  0.7217850E-01  0.4946950E-01
 0.1073400E+05 -0.2271985E-01  0.1085599E-04  0.7217524E-01  0.4946625E-01
 0.1073700E+05 -0.2271985E-01  0.1085409E-04  0.7217199E-01  0.4946299E-01
 0.1074000E+05 -0.2271984E-01  0.1085220E-04  0.7216873E-01  0.4945974E-01
 0.1074300E+05 -0.2271984E-01  0.1085031E-04  0.7216548E-01  0.4945649E-01
 0.1074600E+05 -0.2271984E-01  0.1084841E-04  0.7216222E-01  0.4945324E-01
 0.1074900E+05 -0.2271983E-01  0.1084652E-04  0.7215897E-01  0.4944998E-01
 0.1075200E+05 -0.2271983E-01  0.1084463E-04  0.7215572E-01  0.4944673E-01
 0.1075500E+05 -0.2271983E-01  0.1084274E-04  0.7215247E-01  0.4944348E-01
 0.1075800E+05 -0.2271983E-01  0.1084085E-04  0.7214922E-01  0.4944023E-01
 0.1076100E+05 -0.2271982E-01  0.1083896E-04  0.7214597E-01  0.4943698E-01
 0.1076400E+05 -0.2271982E-01  0.1083707E-04  0.7214272E-01  0.4943374E-01
 0.1076700E+05 -0.2271982E-01  0.1083518E-04  0.7213947E-01  0.4943049E-01
 0.1077000E+05 -0.2271981E-01  0.1083330E-04  0.7213622E-01  0.4942724E-01
 0.1077300E+05 -0.2271981E-01  0.1083141E-04  0.7213297E-01  0.4942399E-01
 0.1077600E+05 -0.2271981E-01  0.1082952E-04  0.7212973E-01  0.4942075E-01
 0.1077900E+05 -0.2271980E-01  0.1082764E-04  0.7212648E-01  0.4941750E-01
 0.1078200E+05 -0.2271980E-01  0.1082575E-04  0.7212323E-01  0.4941426E-01
 0.1078500E+05 -0.2271980E-01  0.1082387E-04  0.7211999E-01  0.4941101E-01
 0.1078800E+05 -0.2271979E-01  0.1082198E-04  0.7211674E-01  0.4940777E-01
 0.1079100E+05 -0.2271979E-01  0.1082010E-04  0.7211350E-01  0.4940453E-01
 0.1079400E+05 -0.2271979E-01  0.1081822E-04  0.7211025E-01  0.4940128E-01
 0.1079700E+05 -0.2271979E-01  0.1081634E-04  0.7210701E-01  0.4939804E-01
 0.1080000E+05 -0.2271978E-01  0.1081446E-04  0.7210377E-01  0.4939480E-01
 0.1080300E+05 -0.2271978E-01  0.1081258E-04  0.7210052E-01  0.4939156E-01
 0.1080600E+05 -0.2271978E-01  0.1081070E-04  0.7209728E-01  0.4938832E-01
 0.1080900E+05 -0.2271977E-01  0.1080882E-04  0.7209404E-01  0.4938508E-01
 0.1081200E+05 -0.2271977E-01  0.1080694E-04  0.7209080E-01  0.4938184E-01
 0.1081500E+05 -0.2271977E-01  0.1080506E-04  0.7208756E-01  0.4937860E-01
 0.1081800E+05 -0.2271976E-01  0.1080318E-04  0.7208432E-01  0.4937536E-01
 0.1082100E+05 -0.2271976E-01  0.1080131E-04  0.7208108E-01  0.4937212E-01
 0.1082400E+05 -0.2271976E-01  0.1079943E-04  0.7207784E-01  0.4936889E-01
 0.1082700E+05 -0.2271975E-01  0.1079755E-04  0.7207461E-01  0.4936565E-01
 0.1083000E+05 -0.2271975E-01  0.1079568E-04  0.7207137E-01  0.4936241E-01
 0.1083300E+05 -0.2271975E-01  0.1079380E-04  0.7206813E-01  0.4935918E-01
 0.1083600E+05 -0.2271975E-01  0.1079193E-04  0.7206490E-01  0.4935594E-01
 0.1083900E+05 -0.2271974E-01  0.1079006E-04  0.7206166E-01  0.4935271E-01
