 0.1784000E+04 -0.2005383E-01  0.1518981E+00  0.2836682E-01  0.1602111E+00
 0.1786000E+04 -0.2003499E-01  0.1519441E+00  0.2831880E-01  0.1602279E+00
 0.1788000E+04 -0.2001605E-01  0.1519899E+00  0.2827088E-01  0.1602447E+00
 0.1790000E+04 -0.1999700E-01  0.1520356E+00  0.2822308E-01  0.1602616E+00
 0.1792000E+04 -0.1997784E-01  0.1520811E+00  0.2817539E-01  0.1602787E+00
 0.1794000E+04 -0.1995858E-01  0.1521266E+00  0.2812782E-01  0.1602958E+00
 0.1796000E+04 -0.1993921E-01  0.1521719E+00  0.2808036E-01  0.1603130E+00
 0.1798000E+04 -0.1991973E-01  0.1522170E+00  0.2803301E-01  0.1603303E+00
 0.1800000E+04 -0.1990015E-01  0.1522621E+00  0.2798577E-01  0.1603477E+00
 0.1802000E+04 -0.1988046E-01  0.1523070E+00  0.2793864E-01  0.1603652E+00
 0.1804000E+04 -0.1986065E-01  0.1523518E+00  0.2789163E-01  0.1603828E+00
 0.1806000E+04 -0.1984074E-01  0.1523965E+00  0.2784472E-01  0.1604005E+00
 0.1808000E+04 -0.1982072E-01  0.1524411E+00  0.2779793E-01  0.1604183E+00
 0.1810000E+04 -0.1980059E-01  0.1524855E+00  0.2775125E-01  0.1604362E+00
 0.1812000E+04 -0.1978035E-01  0.1525298E+00  0.2770467E-01  0.1604541E+00
 0.1814000E+04 -0.1975999E-01  0.1525740E+00  0.2765821E-01  0.1604722E+00
 0.1816000E+04 -0.1973953E-01  0.1526181E+00  0.2761186E-01  0.1604904E+00
 0.1818000E+04 -0.1971895E-01  0.1526620E+00  0.2756561E-01  0.1605087E+00
 0.1820000E+04 -0.1969826E-01  0.1527058E+00  0.2751948E-01  0.1605270E+00
 0.1822000E+04 -0.1967746E-01  0.1527495E+00  0.2747345E-01  0.1605455E+00
 0.1824000E+04 -0.1965654E-01  0.1527931E+00  0.2742753E-01  0.1605641E+00
 0.1826000E+04 -0.1963551E-01  0.1528366E+00  0.2738172E-01  0.1605828E+00
 0.1828000E+04 -0.1961436E-01  0.1528799E+00  0.2733601E-01  0.1606015E+00
 0.1830000E+04 -0.1959311E-01  0.1529231E+00  0.2729041E-01  0.1606204E+00
 0.1832000E+04 -0.1957173E-01  0.1529662E+00  0.2724492E-01  0.1606394E+00
 0.1834000E+04 -0.1955024E-01  0.1530092E+00  0.2719954E-01  0.1606585E+00
 0.1836000E+04 -0.1952863E-01  0.1530520E+00  0.2715426E-01  0.1606776E+00
 0.1838000E+04 -0.1950690E-01  0.1530947E+00  0.2710909E-01  0.1606969E+00
 0.1840000E+04 -0.1948506E-01  0.1531373E+00  0.2706402E-01  0.1607163E+00
 0.1842000E+04 -0.1946310E-01  0.1531798E+00  0.2701906E-01  0.1607358E+00
 0.1844000E+04 -0.1944102E-01  0.1532222E+00  0.2697421E-01  0.1607554E+00
 0.1846000E+04 -0.1941882E-01  0.1532644E+00  0.2692945E-01  0.1607751E+00
 0.1848000E+04 -0.1939651E-01  0.1533066E+00  0.2688481E-01  0.1607949E+00
 0.1850000E+04 -0.1937407E-01  0.1533486E+00  0.2684026E-01  0.1608148E+00
 0.1852000E+04 -0.1935151E-01  0.1533905E+00  0.2679582E-01  0.1608348E+00
 0.1854000E+04 -0.1932883E-01  0.1534322E+00  0.2675149E-01  0.1608549E+00
 0.1856000E+04 -0.1930604E-01  0.1534739E+00  0.2670726E-01  0.1608751E+00
 0.1858000E+04 -0.1928312E-01  0.1535154E+00  0.2666313E-01  0.1608954E+00
 0.1860000E+04 -0.1926007E-01  0.1535568E+00  0.2661910E-01  0.1609159E+00
 0.1862000E+04 -0.1923690E-01  0.1535981E+00  0.2657517E-01  0.1609364E+00
 0.1864000E+04 -0.1921362E-01  0.1536393E+00  0.2653135E-01  0.1609571E+00
 0.1866000E+04 -0.1919020E-01  0.1536804E+00  0.2648763E-01  0.1609778E+00
 0.1868000E+04 -0.1916666E-01  0.1537213E+00  0.2644401E-01  0.1609987E+00
 0.1870000E+04 -0.1914300E-01  0.1537622E+00  0.2640049E-01  0.1610196E+00
 0.1872000E+04 -0.1911921E-01  0.1538029E+00  0.2635707E-01  0.1610407E+00
 0.1874000E+04 -0.1909530E-01  0.1538435E+00  0.2631376E-01  0.1610619E+00
 0.1876000E+04 -0.1907126E-01  0.1538840E+00  0.2627054E-01  0.1610832E+00
 0.1878000E+04 -0.1904710E-01  0.1539243E+00  0.2622742E-01  0.1611047E+00
 0.1880000E+04 -0.1902280E-01  0.1539646E+00  0.2618440E-01  0.1611262E+00
 0.1882000E+04 -0.1899838E-01  0.1540047E+00  0.2614149E-01  0.1611478E+00
 0.1884000E+04 -0.1897383E-01  0.1540447E+00  0.2609867E-01  0.1611696E+00
 0.1886000E+04 -0.1894915E-01  0.1540846E+00  0.2605595E-01  0.1611914E+00
 0.1888000E+04 -0.1892434E-01  0.1541244E+00  0.2601332E-01  0.1612134E+00
 0.1890000E+04 -0.1889941E-01  0.1541641E+00  0.2597080E-01  0.1612355E+00
 0.1892000E+04 -0.1887434E-01  0.1542037E+00  0.2592837E-01  0.1612577E+00
 0.1894000E+04 -0.1884914E-01  0.1542431E+00  0.2588605E-01  0.1612800E+00
 0.1896000E+04 -0.1882381E-01  0.1542824E+00  0.2584381E-01  0.1613025E+00
 0.1898000E+04 -0.1879835E-01  0.1543217E+00  0.2580168E-01  0.1613250E+00
 0.1900000E+04 -0.1877275E-01  0.1543608E+00  0.2575964E-01  0.1613477E+00
 0.1902000E+04 -0.1874703E-01  0.1543998E+00  0.2571770E-01  0.1613704E+00
 0.1904000E+04 -0.1872117E-01  0.1544387E+00  0.2567586E-01  0.1613933E+00
 0.1906000E+04 -0.1869517E-01  0.1544774E+00  0.2563411E-01  0.1614164E+00
 0.1908000E+04 -0.1866904E-01  0.1545161E+00  0.2559246E-01  0.1614395E+00
 0.1910000E+04 -0.1864278E-01  0.1545546E+00  0.2555090E-01  0.1614627E+00
 0.1912000E+04 -0.1861638E-01  0.1545930E+00  0.2550944E-01  0.1614861E+00
 0.1914000E+04 -0.1858984E-01  0.1546314E+00  0.2546807E-01  0.1615096E+00
 0.1916000E+04 -0.1856317E-01  0.1546696E+00  0.2542680E-01  0.1615332E+00
 0.1918000E+04 -0.1853636E-01  0.1547077E+00  0.2538562E-01  0.1615569E+00
 0.1920000E+04 -0.1850942E-01  0.1547456E+00  0.2534454E-01  0.1615808E+00
 0.1922000E+04 -0.1848233E-01  0.1547835E+00  0.2530355E-01  0.1616047E+00
 0.1924000E+04 -0.1845511E-01  0.1548213E+00  0.2526265E-01  0.1616288E+00
 0.1926000E+04 -0.1842775E-01  0.1548589E+00  0.2522185E-01  0.1616530E+00
 0.1928000E+04 -0.1840025E-01  0.1548965E+00  0.2518114E-01  0.1616774E+00
 0.1930000E+04 -0.1837260E-01  0.1549339E+00  0.2514052E-01  0.1617018E+00
 0.1932000E+04 -0.1834482E-01  0.1549712E+00  0.2510000E-01  0.1617264E+00
 0.1934000E+04 -0.1831690E-01  0.1550084E+00  0.2505957E-01  0.1617511E+00
 0.1936000E+04 -0.1828883E-01  0.1550455E+00  0.2501923E-01  0.1617759E+00
 0.1938000E+04 -0.1826063E-01  0.1550825E+00  0.2497898E-01  0.1618009E+00
 0.1940000E+04 -0.1823228E-01  0.1551194E+00  0.2493882E-01  0.1618259E+00
 0.1942000E+04 -0.1820378E-01  0.1551561E+00  0.2489875E-01  0.1618511E+00
 0.1944000E+04 -0.1817514E-01  0.1551928E+00  0.2485878E-01  0.1618764E+00
 0.1946000E+04 -0.1814636E-01  0.1552294E+00  0.2481889E-01  0.1619019E+00
 0.1948000E+04 -0.1811744E-01  0.1552658E+00  0.2477910E-01  0.1619275E+00
 0.1950000E+04 -0.1808836E-01  0.1553021E+00  0.2473940E-01  0.1619532E+00
 0.1952000E+04 -0.1805914E-01  0.1553383E+00  0.2469978E-01  0.1619790E+00
 0.1954000E+04 -0.1802978E-01  0.1553745E+00  0.2466026E-01  0.1620049E+00
 0.1956000E+04 -0.1800027E-01  0.1554105E+00  0.2462082E-01  0.1620310E+00
 0.1958000E+04 -0.1797061E-01  0.1554464E+00  0.2458148E-01  0.1620572E+00
 0.1960000E+04 -0.1794080E-01  0.1554822E+00  0.2454222E-01  0.1620836E+00
 0.1962000E+04 -0.1791084E-01  0.1555178E+00  0.2450305E-01  0.1621101E+00
 0.1964000E+04 -0.1788074E-01  0.1555534E+00  0.2446397E-01  0.1621367E+00
 0.1966000E+04 -0.1785048E-01  0.1555889E+00  0.2442498E-01  0.1621634E+00
 0.1968000E+04 -0.1782008E-01  0.1556242E+00  0.2438608E-01  0.1621902E+00
 0.1970000E+04 -0.1778952E-01  0.1556595E+00  0.2434726E-01  0.1622172E+00
 0.1972000E+04 -0.1775881E-01  0.1556946E+00  0.2430853E-01  0.1622444E+00
 0.1974000E+04 -0.1772796E-01  0.1557297E+00  0.2426989E-01  0.1622716E+00
 0.1976000E+04 -0.1769694E-01  0.1557646E+00  0.2423134E-01  0.1622990E+00
 0.1978000E+04 -0.1766578E-01  0.1557995E+00  0.2419287E-01  0.1623265E+00
 0.1980000E+04 -0.1763446E-01  0.1558342E+00  0.2415449E-01  0.1623542E+00
 0.1982000E+04 -0.1760299E-01  0.1558688E+00  0.2411619E-01  0.1623820E+00
 0.1984000E+04 -0.1757136E-01  0.1559033E+00  0.2407798E-01  0.1624099E+00
 0.1986000E+04 -0.1753958E-01  0.1559377E+00  0.2403986E-01  0.1624380E+00
 0.1988000E+04 -0.1750764E-01  0.1559720E+00  0.2400182E-01  0.1624662E+00
 0.1990000E+04 -0.1747554E-01  0.1560062E+00  0.2396387E-01  0.1624945E+00
 0.1992000E+04 -0.1744330E-01  0.1560403E+00  0.2392600E-01  0.1625230E+00
 0.1994000E+04 -0.1741089E-01  0.1560743E+00  0.2388822E-01  0.1625516E+00
 0.1996000E+04 -0.1737832E-01  0.1561081E+00  0.2385052E-01  0.1625803E+00
 0.1998000E+04 -0.1734560E-01  0.1561419E+00  0.2381291E-01  0.1626092E+00
 0.2000000E+04 -0.1731271E-01  0.1561756E+00  0.2377538E-01  0.1626382E+00
