 0.9564000E+04  0.7630942E-01  0.7549036E-01  0.3169591E-02  0.1549694E+00
 0.9567000E+04  0.7629985E-01  0.7549303E-01  0.3168091E-02  0.1549610E+00
 0.9570000E+04  0.7629029E-01  0.7549570E-01  0.3166591E-02  0.1549526E+00
 0.9573000E+04  0.7628072E-01  0.7549837E-01  0.3165093E-02  0.1549442E+00
 0.9576000E+04  0.7627116E-01  0.7550104E-01  0.3163596E-02  0.1549358E+00
 0.9579000E+04  0.7626160E-01  0.7550370E-01  0.3162100E-02  0.1549274E+00
 0.9582000E+04  0.7625204E-01  0.7550637E-01  0.3160605E-02  0.1549190E+00
 0.9585000E+04  0.7624249E-01  0.7550903E-01  0.3159111E-02  0.1549106E+00
 0.9588000E+04  0.7623293E-01  0.7551169E-01  0.3157619E-02  0.1549022E+00
 0.9591000E+04  0.7622337E-01  0.7551435E-01  0.3156128E-02  0.1548938E+00
 0.9594000E+04  0.7621381E-01  0.7551701E-01  0.3154637E-02  0.1548855E+00
 0.9597000E+04  0.7620426E-01  0.7551967E-01  0.3153148E-02  0.1548771E+00
 0.9600000E+04  0.7619471E-01  0.7552232E-01  0.3151661E-02  0.1548687E+00
 0.9603000E+04  0.7618515E-01  0.7552497E-01  0.3150174E-02  0.1548603E+00
 0.9606000E+04  0.7617560E-01  0.7552763E-01  0.3148688E-02  0.1548519E+00
 0.9609000E+04  0.7616606E-01  0.7553028E-01  0.3147204E-02  0.1548435E+00
 0.9612000E+04  0.7615651E-01  0.7553293E-01  0.3145721E-02  0.1548352E+00
 0.9615000E+04  0.7614696E-01  0.7553557E-01  0.3144239E-02  0.1548268E+00
 0.9618000E+04  0.7613742E-01  0.7553822E-01  0.3142758E-02  0.1548184E+00
 0.9621000E+04  0.7612788E-01  0.7554086E-01  0.3141278E-02  0.1548100E+00
 0.9624000E+04  0.7611833E-01  0.7554351E-01  0.3139799E-02  0.1548016E+00
 0.9627000E+04  0.7610880E-01  0.7554615E-01  0.3138322E-02  0.1547933E+00
 0.9630000E+04  0.7609926E-01  0.7554879E-01  0.3136845E-02  0.1547849E+00
 0.9633000E+04  0.7608972E-01  0.7555143E-01  0.3135370E-02  0.1547765E+00
 0.9636000E+04  0.7608018E-01  0.7555407E-01  0.3133896E-02  0.1547681E+00
 0.9639000E+04  0.7607065E-01  0.7555670E-01  0.3132423E-02  0.1547598E+00
 0.9642000E+04  0.7606112E-01  0.7555934E-01  0.3130951E-02  0.1547514E+00
 0.9645000E+04  0.7605159E-01  0.7556197E-01  0.3129480E-02  0.1547430E+00
 0.9648000E+04  0.7604206E-01  0.7556460E-01  0.3128011E-02  0.1547347E+00
 0.9651000E+04  0.7603254E-01  0.7556723E-01  0.3126542E-02  0.1547263E+00
 0.9654000E+04  0.7602301E-01  0.7556986E-01  0.3125075E-02  0.1547179E+00
 0.9657000E+04  0.7601348E-01  0.7557249E-01  0.3123609E-02  0.1547096E+00
 0.9660000E+04  0.7600395E-01  0.7557511E-01  0.3122144E-02  0.1547012E+00
 0.9663000E+04  0.7599443E-01  0.7557774E-01  0.3120680E-02  0.1546928E+00
 0.9666000E+04  0.7598491E-01  0.7558036E-01  0.3119217E-02  0.1546845E+00
 0.9669000E+04  0.7597539E-01  0.7558298E-01  0.3117756E-02  0.1546761E+00
 0.9672000E+04  0.7596587E-01  0.7558560E-01  0.3116295E-02  0.1546678E+00
 0.9675000E+04  0.7595636E-01  0.7558822E-01  0.3114836E-02  0.1546594E+00
 0.9678000E+04  0.7594684E-01  0.7559083E-01  0.3113377E-02  0.1546511E+00
 0.9681000E+04  0.7593733E-01  0.7559345E-01  0.3111920E-02  0.1546427E+00
 0.9684000E+04  0.7592782E-01  0.7559606E-01  0.3110464E-02  0.1546343E+00
 0.9687000E+04  0.7591832E-01  0.7559867E-01  0.3109009E-02  0.1546260E+00
 0.9690000E+04  0.7590882E-01  0.7560129E-01  0.3107555E-02  0.1546177E+00
 0.9693000E+04  0.7589931E-01  0.7560389E-01  0.3106103E-02  0.1546093E+00
 0.9696000E+04  0.7588980E-01  0.7560650E-01  0.3104651E-02  0.1546010E+00
 0.9699000E+04  0.7588030E-01  0.7560911E-01  0.3103200E-02  0.1545926E+00
 0.9702000E+04  0.7587080E-01  0.7561171E-01  0.3101751E-02  0.1545843E+00
 0.9705000E+04  0.7586130E-01  0.7561432E-01  0.3100303E-02  0.1545759E+00
 0.9708000E+04  0.7585180E-01  0.7561692E-01  0.3098856E-02  0.1545676E+00
 0.9711000E+04  0.7584230E-01  0.7561952E-01  0.3097410E-02  0.1545592E+00
 0.9714000E+04  0.7583281E-01  0.7562212E-01  0.3095965E-02  0.1545509E+00
 0.9717000E+04  0.7582332E-01  0.7562472E-01  0.3094521E-02  0.1545426E+00
 0.9720000E+04  0.7581384E-01  0.7562731E-01  0.3093078E-02  0.1545342E+00
 0.9723000E+04  0.7580435E-01  0.7562991E-01  0.3091636E-02  0.1545259E+00
 0.9726000E+04  0.7579486E-01  0.7563250E-01  0.3090196E-02  0.1545176E+00
 0.9729000E+04  0.7578537E-01  0.7563509E-01  0.3088756E-02  0.1545092E+00
 0.9732000E+04  0.7577590E-01  0.7563768E-01  0.3087318E-02  0.1545009E+00
 0.9735000E+04  0.7576642E-01  0.7564027E-01  0.3085881E-02  0.1544926E+00
 0.9738000E+04  0.7575694E-01  0.7564286E-01  0.3084445E-02  0.1544842E+00
 0.9741000E+04  0.7574747E-01  0.7564544E-01  0.3083010E-02  0.1544759E+00
 0.9744000E+04  0.7573799E-01  0.7564803E-01  0.3081576E-02  0.1544676E+00
 0.9747000E+04  0.7572852E-01  0.7565061E-01  0.3080143E-02  0.1544593E+00
 0.9750000E+04  0.7571905E-01  0.7565319E-01  0.3078711E-02  0.1544509E+00
 0.9753000E+04  0.7570958E-01  0.7565577E-01  0.3077280E-02  0.1544426E+00
 0.9756000E+04  0.7570012E-01  0.7565835E-01  0.3075851E-02  0.1544343E+00
 0.9759000E+04  0.7569065E-01  0.7566093E-01  0.3074422E-02  0.1544260E+00
 0.9762000E+04  0.7568119E-01  0.7566350E-01  0.3072995E-02  0.1544177E+00
 0.9765000E+04  0.7567172E-01  0.7566608E-01  0.3071569E-02  0.1544094E+00
 0.9768000E+04  0.7566226E-01  0.7566865E-01  0.3070143E-02  0.1544011E+00
 0.9771000E+04  0.7565281E-01  0.7567122E-01  0.3068719E-02  0.1543927E+00
 0.9774000E+04  0.7564335E-01  0.7567379E-01  0.3067296E-02  0.1543844E+00
 0.9777000E+04  0.7563390E-01  0.7567636E-01  0.3065874E-02  0.1543761E+00
 0.9780000E+04  0.7562445E-01  0.7567892E-01  0.3064453E-02  0.1543678E+00
 0.9783000E+04  0.7561501E-01  0.7568149E-01  0.3063033E-02  0.1543595E+00
 0.9786000E+04  0.7560556E-01  0.7568405E-01  0.3061615E-02  0.1543512E+00
 0.9789000E+04  0.7559611E-01  0.7568662E-01  0.3060197E-02  0.1543429E+00
 0.9792000E+04  0.7558667E-01  0.7568918E-01  0.3058780E-02  0.1543346E+00
 0.9795000E+04  0.7557723E-01  0.7569174E-01  0.3057365E-02  0.1543263E+00
 0.9798000E+04  0.7556779E-01  0.7569429E-01  0.3055950E-02  0.1543180E+00
 0.9801000E+04  0.7555836E-01  0.7569685E-01  0.3054537E-02  0.1543097E+00
 0.9804000E+04  0.7554893E-01  0.7569941E-01  0.3053125E-02  0.1543015E+00
 0.9807000E+04  0.7553950E-01  0.7570196E-01  0.3051713E-02  0.1542932E+00
 0.9810000E+04  0.7553007E-01  0.7570451E-01  0.3050303E-02  0.1542849E+00
 0.9813000E+04  0.7552064E-01  0.7570706E-01  0.3048894E-02  0.1542766E+00
 0.9816000E+04  0.7551122E-01  0.7570961E-01  0.3047486E-02  0.1542683E+00
 0.9819000E+04  0.7550179E-01  0.7571216E-01  0.3046079E-02  0.1542600E+00
 0.9822000E+04  0.7549237E-01  0.7571471E-01  0.3044673E-02  0.1542518E+00
 0.9825000E+04  0.7548295E-01  0.7571725E-01  0.3043268E-02  0.1542435E+00
 0.9828000E+04  0.7547353E-01  0.7571980E-01  0.3041864E-02  0.1542352E+00
 0.9831000E+04  0.7546412E-01  0.7572234E-01  0.3040462E-02  0.1542269E+00
 0.9834000E+04  0.7545471E-01  0.7572488E-01  0.3039060E-02  0.1542186E+00
 0.9837000E+04  0.7544530E-01  0.7572742E-01  0.3037659E-02  0.1542104E+00
 0.9840000E+04  0.7543589E-01  0.7572995E-01  0.3036260E-02  0.1542021E+00
 0.9843000E+04  0.7542649E-01  0.7573249E-01  0.3034861E-02  0.1541938E+00
 0.9846000E+04  0.7541708E-01  0.7573503E-01  0.3033464E-02  0.1541856E+00
 0.9849000E+04  0.7540769E-01  0.7573756E-01  0.3032067E-02  0.1541773E+00
 0.9852000E+04  0.7539829E-01  0.7574009E-01  0.3030672E-02  0.1541691E+00
 0.9855000E+04  0.7538889E-01  0.7574262E-01  0.3029278E-02  0.1541608E+00
 0.9858000E+04  0.7537950E-01  0.7574515E-01  0.3027884E-02  0.1541525E+00
 0.9861000E+04  0.7537011E-01  0.7574768E-01  0.3026492E-02  0.1541443E+00
 0.9864000E+04  0.7536072E-01  0.7575021E-01  0.3025101E-02  0.1541360E+00
 0.9867000E+04  0.7535133E-01  0.7575273E-01  0.3023711E-02  0.1541278E+00
 0.9870000E+04  0.7534195E-01  0.7575525E-01  0.3022322E-02  0.1541195E+00
 0.9873000E+04  0.7533257E-01  0.7575778E-01  0.3020934E-02  0.1541113E+00
 0.9876000E+04  0.7532319E-01  0.7576030E-01  0.3019547E-02  0.1541030E+00
 0.9879000E+04  0.7531381E-01  0.7576282E-01  0.3018161E-02  0.1540948E+00
 0.9882000E+04  0.7530444E-01  0.7576533E-01  0.3016776E-02  0.1540866E+00
 0.9885000E+04  0.7529507E-01  0.7576785E-01  0.3015392E-02  0.1540783E+00
 0.9888000E+04  0.7528570E-01  0.7577036E-01  0.3014009E-02  0.1540701E+00
 0.9891000E+04  0.7527633E-01  0.7577288E-01  0.3012628E-02  0.1540618E+00
 0.9894000E+04  0.7526697E-01  0.7577539E-01  0.3011247E-02  0.1540536E+00
 0.9897000E+04  0.7525761E-01  0.7577790E-01  0.3009867E-02  0.1540454E+00
 0.9900000E+04  0.7524825E-01  0.7578041E-01  0.3008488E-02  0.1540371E+00
 0.9903000E+04  0.7523889E-01  0.7578292E-01  0.3007111E-02  0.1540289E+00
 0.9906000E+04  0.7522953E-01  0.7578542E-01  0.3005734E-02  0.1540207E+00
 0.9909000E+04  0.7522018E-01  0.7578793E-01  0.3004359E-02  0.1540125E+00
 0.9912000E+04  0.7521083E-01  0.7579043E-01  0.3002984E-02  0.1540042E+00
 0.9915000E+04  0.7520149E-01  0.7579293E-01  0.3001610E-02  0.1539960E+00
 0.9918000E+04  0.7519214E-01  0.7579543E-01  0.3000238E-02  0.1539878E+00
 0.9921000E+04  0.7518280E-01  0.7579793E-01  0.2998866E-02  0.1539796E+00
 0.9924000E+04  0.7517346E-01  0.7580043E-01  0.2997496E-02  0.1539714E+00
 0.9927000E+04  0.7516412E-01  0.7580293E-01  0.2996127E-02  0.1539632E+00
 0.9930000E+04  0.7515479E-01  0.7580542E-01  0.2994758E-02  0.1539550E+00
 0.9933000E+04  0.7514546E-01  0.7580792E-01  0.2993391E-02  0.1539468E+00
 0.9936000E+04  0.7513613E-01  0.7581041E-01  0.2992024E-02  0.1539386E+00
 0.9939000E+04  0.7512680E-01  0.7581290E-01  0.2990659E-02  0.1539304E+00
 0.9942000E+04  0.7511748E-01  0.7581539E-01  0.2989295E-02  0.1539222E+00
 0.9945000E+04  0.7510816E-01  0.7581788E-01  0.2987931E-02  0.1539140E+00
 0.9948000E+04  0.7509884E-01  0.7582036E-01  0.2986569E-02  0.1539058E+00
 0.9951000E+04  0.7508953E-01  0.7582285E-01  0.2985208E-02  0.1538976E+00
 0.9954000E+04  0.7508022E-01  0.7582533E-01  0.2983848E-02  0.1538894E+00
 0.9957000E+04  0.7507090E-01  0.7582781E-01  0.2982488E-02  0.1538812E+00
 0.9960000E+04  0.7506160E-01  0.7583029E-01  0.2981130E-02  0.1538730E+00
 0.9963000E+04  0.7505229E-01  0.7583277E-01  0.2979773E-02  0.1538648E+00
 0.9966000E+04  0.7504299E-01  0.7583525E-01  0.2978417E-02  0.1538567E+00
 0.9969000E+04  0.7503369E-01  0.7583773E-01  0.2977061E-02  0.1538485E+00
 0.9972000E+04  0.7502439E-01  0.7584020E-01  0.2975707E-02  0.1538403E+00
 0.9975000E+04  0.7501510E-01  0.7584268E-01  0.2974354E-02  0.1538321E+00
 0.9978000E+04  0.7500581E-01  0.7584515E-01  0.2973002E-02  0.1538240E+00
 0.9981000E+04  0.7499652E-01  0.7584762E-01  0.2971651E-02  0.1538158E+00
 0.9984000E+04  0.7498724E-01  0.7585009E-01  0.2970301E-02  0.1538076E+00
 0.9987000E+04  0.7497795E-01  0.7585256E-01  0.2968951E-02  0.1537995E+00
 0.9990000E+04  0.7496867E-01  0.7585502E-01  0.2967603E-02  0.1537913E+00
 0.9993000E+04  0.7495940E-01  0.7585749E-01  0.2966256E-02  0.1537831E+00
 0.9996000E+04  0.7495012E-01  0.7585995E-01  0.2964910E-02  0.1537750E+00
 0.9999000E+04  0.7494085E-01  0.7586241E-01  0.2963565E-02  0.1537668E+00
 0.1000200E+05  0.7493158E-01  0.7586487E-01  0.2962220E-02  0.1537587E+00
 0.1000500E+05  0.7492232E-01  0.7586733E-01  0.2960877E-02  0.1537505E+00
 0.1000800E+05  0.7491306E-01  0.7586979E-01  0.2959535E-02  0.1537424E+00
 0.1001100E+05  0.7490380E-01  0.7587225E-01  0.2958194E-02  0.1537342E+00
 0.1001400E+05  0.7489454E-01  0.7587470E-01  0.2956854E-02  0.1537261E+00
 0.1001700E+05  0.7488529E-01  0.7587716E-01  0.2955514E-02  0.1537180E+00
 0.1002000E+05  0.7487604E-01  0.7587961E-01  0.2954176E-02  0.1537098E+00
 0.1002300E+05  0.7486679E-01  0.7588206E-01  0.2952839E-02  0.1537017E+00
 0.1002600E+05  0.7485755E-01  0.7588451E-01  0.2951503E-02  0.1536936E+00
 0.1002900E+05  0.7484831E-01  0.7588696E-01  0.2950167E-02  0.1536854E+00
 0.1003200E+05  0.7483907E-01  0.7588940E-01  0.2948833E-02  0.1536773E+00
 0.1003500E+05  0.7482983E-01  0.7589185E-01  0.2947500E-02  0.1536692E+00
 0.1003800E+05  0.7482060E-01  0.7589429E-01  0.2946168E-02  0.1536611E+00
 0.1004100E+05  0.7481137E-01  0.7589673E-01  0.2944836E-02  0.1536529E+00
 0.1004400E+05  0.7480214E-01  0.7589917E-01  0.2943506E-02  0.1536448E+00
 0.1004700E+05  0.7479292E-01  0.7590161E-01  0.2942177E-02  0.1536367E+00
 0.1005000E+05  0.7478370E-01  0.7590405E-01  0.2940848E-02  0.1536286E+00
 0.1005300E+05  0.7477449E-01  0.7590649E-01  0.2939521E-02  0.1536205E+00
 0.1005600E+05  0.7476527E-01  0.7590892E-01  0.2938194E-02  0.1536124E+00
 0.1005900E+05  0.7475606E-01  0.7591136E-01  0.2936869E-02  0.1536043E+00
 0.1006200E+05  0.7474685E-01  0.7591379E-01  0.2935544E-02  0.1535962E+00
 0.1006500E+05  0.7473765E-01  0.7591622E-01  0.2934221E-02  0.1535881E+00
 0.1006800E+05  0.7472845E-01  0.7591865E-01  0.2932898E-02  0.1535800E+00
 0.1007100E+05  0.7471925E-01  0.7592108E-01  0.2931577E-02  0.1535719E+00
 0.1007400E+05  0.7471006E-01  0.7592351E-01  0.2930256E-02  0.1535638E+00
 0.1007700E+05  0.7470087E-01  0.7592593E-01  0.2928937E-02  0.1535557E+00
 0.1008000E+05  0.7469168E-01  0.7592835E-01  0.2927618E-02  0.1535476E+00
 0.1008300E+05  0.7468250E-01  0.7593078E-01  0.2926300E-02  0.1535396E+00
 0.1008600E+05  0.7467331E-01  0.7593320E-01  0.2924984E-02  0.1535315E+00
 0.1008900E+05  0.7466413E-01  0.7593562E-01  0.2923668E-02  0.1535234E+00
 0.1009200E+05  0.7465496E-01  0.7593804E-01  0.2922353E-02  0.1535153E+00
 0.1009500E+05  0.7464579E-01  0.7594045E-01  0.2921039E-02  0.1535073E+00
 0.1009800E+05  0.7463662E-01  0.7594287E-01  0.2919727E-02  0.1534992E+00
 0.1010100E+05  0.7462746E-01  0.7594528E-01  0.2918415E-02  0.1534912E+00
 0.1010400E+05  0.7461829E-01  0.7594769E-01  0.2917104E-02  0.1534831E+00
 0.1010700E+05  0.7460913E-01  0.7595010E-01  0.2915794E-02  0.1534750E+00
 0.1011000E+05  0.7459998E-01  0.7595251E-01  0.2914485E-02  0.1534670E+00
 0.1011300E+05  0.7459083E-01  0.7595492E-01  0.2913177E-02  0.1534589E+00
 0.1011600E+05  0.7458168E-01  0.7595733E-01  0.2911870E-02  0.1534509E+00
 0.1011900E+05  0.7457254E-01  0.7595973E-01  0.2910564E-02  0.1534428E+00
 0.1012200E+05  0.7456340E-01  0.7596214E-01  0.2909258E-02  0.1534348E+00
 0.1012500E+05  0.7455426E-01  0.7596454E-01  0.2907954E-02  0.1534268E+00
 0.1012800E+05  0.7454513E-01  0.7596694E-01  0.2906651E-02  0.1534187E+00
 0.1013100E+05  0.7453600E-01  0.7596934E-01  0.2905349E-02  0.1534107E+00
 0.1013400E+05  0.7452688E-01  0.7597174E-01  0.2904047E-02  0.1534027E+00
 0.1013700E+05  0.7451775E-01  0.7597413E-01  0.2902747E-02  0.1533946E+00
 0.1014000E+05  0.7450863E-01  0.7597653E-01  0.2901447E-02  0.1533866E+00
 0.1014300E+05  0.7449951E-01  0.7597892E-01  0.2900149E-02  0.1533786E+00
 0.1014600E+05  0.7449040E-01  0.7598132E-01  0.2898851E-02  0.1533706E+00
 0.1014900E+05  0.7448129E-01  0.7598371E-01  0.2897555E-02  0.1533626E+00
 0.1015200E+05  0.7447219E-01  0.7598610E-01  0.2896259E-02  0.1533545E+00
 0.1015500E+05  0.7446309E-01  0.7598848E-01  0.2894964E-02  0.1533465E+00
 0.1015800E+05  0.7445399E-01  0.7599087E-01  0.2893671E-02  0.1533385E+00
 0.1016100E+05  0.7444489E-01  0.7599326E-01  0.2892378E-02  0.1533305E+00
 0.1016400E+05  0.7443581E-01  0.7599564E-01  0.2891086E-02  0.1533225E+00
 0.1016700E+05  0.7442672E-01  0.7599802E-01  0.2889795E-02  0.1533145E+00
 0.1017000E+05  0.7441764E-01  0.7600040E-01  0.2888505E-02  0.1533065E+00
 0.1017300E+05  0.7440856E-01  0.7600278E-01  0.2887216E-02  0.1532986E+00
 0.1017600E+05  0.7439948E-01  0.7600516E-01  0.2885928E-02  0.1532906E+00
 0.1017900E+05  0.7439041E-01  0.7600754E-01  0.2884640E-02  0.1532826E+00
 0.1018200E+05  0.7438134E-01  0.7600991E-01  0.2883354E-02  0.1532746E+00
 0.1018500E+05  0.7437228E-01  0.7601228E-01  0.2882069E-02  0.1532666E+00
 0.1018800E+05  0.7436322E-01  0.7601466E-01  0.2880784E-02  0.1532587E+00
 0.1019100E+05  0.7435416E-01  0.7601703E-01  0.2879501E-02  0.1532507E+00
 0.1019400E+05  0.7434511E-01  0.7601940E-01  0.2878218E-02  0.1532427E+00
 0.1019700E+05  0.7433606E-01  0.7602176E-01  0.2876937E-02  0.1532348E+00
 0.1020000E+05  0.7432702E-01  0.7602413E-01  0.2875656E-02  0.1532268E+00
 0.1020300E+05  0.7431798E-01  0.7602649E-01  0.2874376E-02  0.1532189E+00
 0.1020600E+05  0.7430895E-01  0.7602886E-01  0.2873098E-02  0.1532109E+00
 0.1020900E+05  0.7429992E-01  0.7603122E-01  0.2871820E-02  0.1532030E+00
 0.1021200E+05  0.7429088E-01  0.7603358E-01  0.2870543E-02  0.1531950E+00
 0.1021500E+05  0.7428186E-01  0.7603594E-01  0.2869267E-02  0.1531871E+00
 0.1021800E+05  0.7427284E-01  0.7603830E-01  0.2867992E-02  0.1531791E+00
 0.1022100E+05  0.7426382E-01  0.7604065E-01  0.2866717E-02  0.1531712E+00
 0.1022400E+05  0.7425481E-01  0.7604301E-01  0.2865444E-02  0.1531633E+00
 0.1022700E+05  0.7424580E-01  0.7604536E-01  0.2864172E-02  0.1531553E+00
 0.1023000E+05  0.7423680E-01  0.7604771E-01  0.2862900E-02  0.1531474E+00
 0.1023300E+05  0.7422780E-01  0.7605006E-01  0.2861630E-02  0.1531395E+00
 0.1023600E+05  0.7421880E-01  0.7605241E-01  0.2860360E-02  0.1531316E+00
 0.1023900E+05  0.7420981E-01  0.7605476E-01  0.2859091E-02  0.1531237E+00
 0.1024200E+05  0.7420082E-01  0.7605710E-01  0.2857824E-02  0.1531157E+00
 0.1024500E+05  0.7419183E-01  0.7605945E-01  0.2856557E-02  0.1531078E+00
 0.1024800E+05  0.7418285E-01  0.7606179E-01  0.2855291E-02  0.1530999E+00
 0.1025100E+05  0.7417388E-01  0.7606413E-01  0.2854026E-02  0.1530920E+00
 0.1025400E+05  0.7416491E-01  0.7606647E-01  0.2852762E-02  0.1530841E+00
 0.1025700E+05  0.7415594E-01  0.7606881E-01  0.2851499E-02  0.1530763E+00
 0.1026000E+05  0.7414698E-01  0.7607114E-01  0.2850236E-02  0.1530684E+00
 0.1026300E+05  0.7413802E-01  0.7607348E-01  0.2848975E-02  0.1530605E+00
 0.1026600E+05  0.7412907E-01  0.7607581E-01  0.2847715E-02  0.1530526E+00
 0.1026900E+05  0.7412012E-01  0.7607815E-01  0.2846455E-02  0.1530447E+00
 0.1027200E+05  0.7411118E-01  0.7608048E-01  0.2845196E-02  0.1530369E+00
 0.1027500E+05  0.7410224E-01  0.7608281E-01  0.2843939E-02  0.1530290E+00
 0.1027800E+05  0.7409331E-01  0.7608513E-01  0.2842682E-02  0.1530211E+00
 0.1028100E+05  0.7408437E-01  0.7608746E-01  0.2841426E-02  0.1530133E+00
 0.1028400E+05  0.7407544E-01  0.7608979E-01  0.2840171E-02  0.1530054E+00
 0.1028700E+05  0.7406652E-01  0.7609211E-01  0.2838917E-02  0.1529975E+00
 0.1029000E+05  0.7405760E-01  0.7609443E-01  0.2837663E-02  0.1529897E+00
 0.1029300E+05  0.7404868E-01  0.7609675E-01  0.2836411E-02  0.1529818E+00
 0.1029600E+05  0.7403977E-01  0.7609907E-01  0.2835160E-02  0.1529740E+00
 0.1029900E+05  0.7403087E-01  0.7610139E-01  0.2833909E-02  0.1529662E+00
 0.1030200E+05  0.7402197E-01  0.7610370E-01  0.2832660E-02  0.1529583E+00
 0.1030500E+05  0.7401307E-01  0.7610602E-01  0.2831411E-02  0.1529505E+00
 0.1030800E+05  0.7400418E-01  0.7610833E-01  0.2830163E-02  0.1529427E+00
 0.1031100E+05  0.7399529E-01  0.7611064E-01  0.2828916E-02  0.1529348E+00
 0.1031400E+05  0.7398641E-01  0.7611295E-01  0.2827670E-02  0.1529270E+00
 0.1031700E+05  0.7397753E-01  0.7611526E-01  0.2826425E-02  0.1529192E+00
 0.1032000E+05  0.7396866E-01  0.7611757E-01  0.2825181E-02  0.1529114E+00
 0.1032300E+05  0.7395979E-01  0.7611987E-01  0.2823937E-02  0.1529036E+00
 0.1032600E+05  0.7395092E-01  0.7612218E-01  0.2822695E-02  0.1528958E+00
 0.1032900E+05  0.7394206E-01  0.7612448E-01  0.2821453E-02  0.1528880E+00
 0.1033200E+05  0.7393321E-01  0.7612678E-01  0.2820212E-02  0.1528802E+00
 0.1033500E+05  0.7392436E-01  0.7612908E-01  0.2818973E-02  0.1528724E+00
 0.1033800E+05  0.7391551E-01  0.7613138E-01  0.2817734E-02  0.1528646E+00
 0.1034100E+05  0.7390667E-01  0.7613368E-01  0.2816496E-02  0.1528568E+00
 0.1034400E+05  0.7389784E-01  0.7613597E-01  0.2815258E-02  0.1528491E+00
 0.1034700E+05  0.7388901E-01  0.7613826E-01  0.2814022E-02  0.1528413E+00
 0.1035000E+05  0.7388018E-01  0.7614056E-01  0.2812787E-02  0.1528335E+00
 0.1035300E+05  0.7387136E-01  0.7614285E-01  0.2811552E-02  0.1528258E+00
 0.1035600E+05  0.7386254E-01  0.7614513E-01  0.2810319E-02  0.1528180E+00
 0.1035900E+05  0.7385373E-01  0.7614742E-01  0.2809086E-02  0.1528102E+00
 0.1036200E+05  0.7384492E-01  0.7614971E-01  0.2807854E-02  0.1528025E+00
 0.1036500E+05  0.7383612E-01  0.7615199E-01  0.2806623E-02  0.1527947E+00
 0.1036800E+05  0.7382732E-01  0.7615427E-01  0.2805393E-02  0.1527870E+00
 0.1037100E+05  0.7381853E-01  0.7615656E-01  0.2804164E-02  0.1527792E+00
 0.1037400E+05  0.7380974E-01  0.7615884E-01  0.2802935E-02  0.1527715E+00
 0.1037700E+05  0.7380095E-01  0.7616111E-01  0.2801708E-02  0.1527638E+00
 0.1038000E+05  0.7379218E-01  0.7616339E-01  0.2800481E-02  0.1527560E+00
 0.1038300E+05  0.7378340E-01  0.7616567E-01  0.2799255E-02  0.1527483E+00
 0.1038600E+05  0.7377463E-01  0.7616794E-01  0.2798031E-02  0.1527406E+00
 0.1038900E+05  0.7376587E-01  0.7617021E-01  0.2796807E-02  0.1527329E+00
 0.1039200E+05  0.7375711E-01  0.7617248E-01  0.2795583E-02  0.1527252E+00
 0.1039500E+05  0.7374836E-01  0.7617475E-01  0.2794361E-02  0.1527175E+00
 0.1039800E+05  0.7373961E-01  0.7617702E-01  0.2793140E-02  0.1527098E+00
 0.1040100E+05  0.7373087E-01  0.7617929E-01  0.2791919E-02  0.1527021E+00
 0.1040400E+05  0.7372213E-01  0.7618155E-01  0.2790700E-02  0.1526944E+00
 0.1040700E+05  0.7371341E-01  0.7618381E-01  0.2789481E-02  0.1526867E+00
 0.1041000E+05  0.7370468E-01  0.7618607E-01  0.2788263E-02  0.1526790E+00
 0.1041300E+05  0.7369595E-01  0.7618833E-01  0.2787046E-02  0.1526713E+00
 0.1041600E+05  0.7368723E-01  0.7619059E-01  0.2785830E-02  0.1526637E+00
 0.1041900E+05  0.7367853E-01  0.7619285E-01  0.2784614E-02  0.1526560E+00
 0.1042200E+05  0.7366982E-01  0.7619510E-01  0.2783400E-02  0.1526483E+00
 0.1042500E+05  0.7366112E-01  0.7619736E-01  0.2782186E-02  0.1526407E+00
 0.1042800E+05  0.7365242E-01  0.7619961E-01  0.2780973E-02  0.1526330E+00
 0.1043100E+05  0.7364373E-01  0.7620186E-01  0.2779761E-02  0.1526254E+00
 0.1043400E+05  0.7363505E-01  0.7620411E-01  0.2778550E-02  0.1526177E+00
 0.1043700E+05  0.7362637E-01  0.7620636E-01  0.2777340E-02  0.1526101E+00
 0.1044000E+05  0.7361769E-01  0.7620860E-01  0.2776131E-02  0.1526024E+00
 0.1044300E+05  0.7360902E-01  0.7621085E-01  0.2774922E-02  0.1525948E+00
 0.1044600E+05  0.7360035E-01  0.7621309E-01  0.2773715E-02  0.1525872E+00
 0.1044900E+05  0.7359169E-01  0.7621533E-01  0.2772508E-02  0.1525795E+00
 0.1045200E+05  0.7358304E-01  0.7621757E-01  0.2771302E-02  0.1525719E+00
 0.1045500E+05  0.7357439E-01  0.7621981E-01  0.2770097E-02  0.1525643E+00
 0.1045800E+05  0.7356574E-01  0.7622205E-01  0.2768893E-02  0.1525567E+00
 0.1046100E+05  0.7355711E-01  0.7622428E-01  0.2767690E-02  0.1525491E+00
 0.1046400E+05  0.7354847E-01  0.7622652E-01  0.2766487E-02  0.1525415E+00
 0.1046700E+05  0.7353985E-01  0.7622875E-01  0.2765285E-02  0.1525339E+00
 0.1047000E+05  0.7353123E-01  0.7623098E-01  0.2764085E-02  0.1525263E+00
 0.1047300E+05  0.7352261E-01  0.7623321E-01  0.2762885E-02  0.1525187E+00
