 0.7968000E+01 -0.5229702E+00  0.3849695E+00  0.6493838E+00
 0.7972000E+01 -0.5179869E+00  0.3904406E+00  0.6486557E+00
 0.7976000E+01 -0.5129495E+00  0.3958474E+00  0.6479293E+00
 0.7980000E+01 -0.5078590E+00  0.4011892E+00  0.6472044E+00
 0.7984000E+01 -0.5027161E+00  0.4064658E+00  0.6464812E+00
 0.7988000E+01 -0.4975217E+00  0.4116767E+00  0.6457597E+00
 0.7992000E+01 -0.4922766E+00  0.4168215E+00  0.6450398E+00
 0.7996000E+01 -0.4869816E+00  0.4218997E+00  0.6443217E+00
 0.8000000E+01 -0.4816375E+00  0.4269110E+00  0.6436053E+00
 0.8004000E+01 -0.4762453E+00  0.4318550E+00  0.6428906E+00
 0.8008000E+01 -0.4708056E+00  0.4367313E+00  0.6421777E+00
 0.8012000E+01 -0.4653195E+00  0.4415396E+00  0.6414666E+00
 0.8016000E+01 -0.4597876E+00  0.4462795E+00  0.6407574E+00
 0.8020000E+01 -0.4542109E+00  0.4509506E+00  0.6400500E+00
 0.8024000E+01 -0.4485901E+00  0.4555527E+00  0.6393445E+00
 0.8028000E+01 -0.4429262E+00  0.4600853E+00  0.6386409E+00
 0.8032000E+01 -0.4372199E+00  0.4645483E+00  0.6379392E+00
 0.8036000E+01 -0.4314722E+00  0.4689412E+00  0.6372394E+00
 0.8040000E+01 -0.4256837E+00  0.4732638E+00  0.6365416E+00
 0.8044000E+01 -0.4198555E+00  0.4775158E+00  0.6358458E+00
 0.8048000E+01 -0.4139882E+00  0.4816969E+00  0.6351521E+00
 0.8052000E+01 -0.4080829E+00  0.4858069E+00  0.6344603E+00
 0.8056000E+01 -0.4021402E+00  0.4898455E+00  0.6337707E+00
 0.8060000E+01 -0.3961611E+00  0.4938124E+00  0.6330832E+00
 0.8064000E+01 -0.3901463E+00  0.4977075E+00  0.6323978E+00
 0.8068000E+01 -0.3840968E+00  0.5015305E+00  0.6317145E+00
 0.8072000E+01 -0.3780134E+00  0.5052812E+00  0.6310335E+00
 0.8076000E+01 -0.3718968E+00  0.5089595E+00  0.6303547E+00
 0.8080000E+01 -0.3657480E+00  0.5125650E+00  0.6296781E+00
 0.8084000E+01 -0.3595678E+00  0.5160977E+00  0.6290038E+00
 0.8088000E+01 -0.3533569E+00  0.5195574E+00  0.6283319E+00
 0.8092000E+01 -0.3471163E+00  0.5229439E+00  0.6276623E+00
 0.8096000E+01 -0.3408467E+00  0.5262570E+00  0.6269952E+00
 0.8100000E+01 -0.3345490E+00  0.5294967E+00  0.6263304E+00
 0.8104000E+01 -0.3282240E+00  0.5326628E+00  0.6256682E+00
 0.8108000E+01 -0.3218725E+00  0.5357552E+00  0.6250085E+00
 0.8112000E+01 -0.3154952E+00  0.5387738E+00  0.6243513E+00
 0.8116000E+01 -0.3090931E+00  0.5417185E+00  0.6236967E+00
 0.8120000E+01 -0.3026669E+00  0.5445893E+00  0.6230447E+00
 0.8124000E+01 -0.2962174E+00  0.5473859E+00  0.6223954E+00
 0.8128000E+01 -0.2897453E+00  0.5501084E+00  0.6217488E+00
 0.8132000E+01 -0.2832515E+00  0.5527567E+00  0.6211050E+00
 0.8136000E+01 -0.2767367E+00  0.5553307E+00  0.6204639E+00
 0.8140000E+01 -0.2702017E+00  0.5578305E+00  0.6198256E+00
 0.8144000E+01 -0.2636472E+00  0.5602558E+00  0.6191902E+00
 0.8148000E+01 -0.2570740E+00  0.5626068E+00  0.6185576E+00
 0.8152000E+01 -0.2504829E+00  0.5648834E+00  0.6179280E+00
 0.8156000E+01 -0.2438745E+00  0.5670856E+00  0.6173012E+00
 0.8160000E+01 -0.2372496E+00  0.5692132E+00  0.6166775E+00
 0.8164000E+01 -0.2306090E+00  0.5712664E+00  0.6160567E+00
 0.8168000E+01 -0.2239532E+00  0.5732451E+00  0.6154388E+00
 0.8172000E+01 -0.2172831E+00  0.5751492E+00  0.6148240E+00
 0.8176000E+01 -0.2105993E+00  0.5769789E+00  0.6142122E+00
 0.8180000E+01 -0.2039026E+00  0.5787339E+00  0.6136035E+00
 0.8184000E+01 -0.1971935E+00  0.5804144E+00  0.6129977E+00
 0.8188000E+01 -0.1904728E+00  0.5820204E+00  0.6123950E+00
 0.8192000E+01 -0.1837412E+00  0.5835517E+00  0.6117953E+00
 0.8196000E+01 -0.1769994E+00  0.5850085E+00  0.6111986E+00
 0.8200000E+01 -0.1702479E+00  0.5863906E+00  0.6106048E+00
 0.8204000E+01 -0.1634874E+00  0.5876981E+00  0.6100141E+00
 0.8208000E+01 -0.1567187E+00  0.5889309E+00  0.6094263E+00
 0.8212000E+01 -0.1499423E+00  0.5900890E+00  0.6088413E+00
 0.8216000E+01 -0.1431590E+00  0.5911725E+00  0.6082593E+00
 0.8220000E+01 -0.1363693E+00  0.5921811E+00  0.6076801E+00
 0.8224000E+01 -0.1295739E+00  0.5931150E+00  0.6071036E+00
 0.8228000E+01 -0.1227735E+00  0.5939741E+00  0.6065299E+00
 0.8232000E+01 -0.1159688E+00  0.5947583E+00  0.6059589E+00
 0.8236000E+01 -0.1091602E+00  0.5954676E+00  0.6053904E+00
 0.8240000E+01 -0.1023486E+00  0.5961019E+00  0.6048245E+00
 0.8244000E+01 -0.9553458E-01  0.5966612E+00  0.6042610E+00
 0.8248000E+01 -0.8871878E-01  0.5971454E+00  0.6037000E+00
 0.8252000E+01 -0.8190186E-01  0.5975545E+00  0.6031412E+00
 0.8256000E+01 -0.7508450E-01  0.5978884E+00  0.6025846E+00
 0.8260000E+01 -0.6826737E-01  0.5981470E+00  0.6020301E+00
 0.8264000E+01 -0.6145116E-01  0.5983302E+00  0.6014776E+00
 0.8268000E+01 -0.5463655E-01  0.5984381E+00  0.6009270E+00
 0.8272000E+01 -0.4782423E-01  0.5984705E+00  0.6003783E+00
 0.8276000E+01 -0.4101490E-01  0.5984273E+00  0.5998312E+00
 0.8280000E+01 -0.3420928E-01  0.5983084E+00  0.5992856E+00
 0.8284000E+01 -0.2740808E-01  0.5981139E+00  0.5987416E+00
 0.8288000E+01 -0.2061201E-01  0.5978436E+00  0.5981988E+00
 0.8292000E+01 -0.1382183E-01  0.5974975E+00  0.5976573E+00
 0.8296000E+01 -0.7038262E-02  0.5970754E+00  0.5971169E+00
 0.8300000E+01 -0.2620668E-03  0.5965773E+00  0.5965774E+00
 0.8304000E+01  0.6505997E-02  0.5960032E+00  0.5960387E+00
 0.8308000E+01  0.1326516E-01  0.5953530E+00  0.5955007E+00
 0.8312000E+01  0.2001463E-01  0.5946266E+00  0.5949633E+00
 0.8316000E+01  0.2675363E-01  0.5938239E+00  0.5944263E+00
 0.8320000E+01  0.3348136E-01  0.5929451E+00  0.5938896E+00
 0.8324000E+01  0.4019700E-01  0.5919898E+00  0.5933530E+00
 0.8328000E+01  0.4689974E-01  0.5909583E+00  0.5928164E+00
 0.8332000E+01  0.5358874E-01  0.5898503E+00  0.5922796E+00
 0.8336000E+01  0.6026316E-01  0.5886660E+00  0.5917426E+00
 0.8340000E+01  0.6692216E-01  0.5874052E+00  0.5912051E+00
 0.8344000E+01  0.7356487E-01  0.5860680E+00  0.5906670E+00
 0.8348000E+01  0.8019043E-01  0.5846544E+00  0.5901282E+00
 0.8352000E+01  0.8679795E-01  0.5831644E+00  0.5895885E+00
 0.8356000E+01  0.9338656E-01  0.5815980E+00  0.5890478E+00
 0.8360000E+01  0.9995534E-01  0.5799552E+00  0.5885059E+00
 0.8364000E+01  0.1065034E+00  0.5782362E+00  0.5879626E+00
 0.8368000E+01  0.1130298E+00  0.5764408E+00  0.5874178E+00
 0.8372000E+01  0.1195337E+00  0.5745692E+00  0.5868714E+00
 0.8376000E+01  0.1260140E+00  0.5726215E+00  0.5863232E+00
 0.8380000E+01  0.1324699E+00  0.5705978E+00  0.5857731E+00
 0.8384000E+01  0.1389004E+00  0.5684981E+00  0.5852208E+00
 0.8388000E+01  0.1453046E+00  0.5663225E+00  0.5846663E+00
 0.8392000E+01  0.1516814E+00  0.5640713E+00  0.5841093E+00
 0.8396000E+01  0.1580300E+00  0.5617444E+00  0.5835497E+00
 0.8400000E+01  0.1643492E+00  0.5593422E+00  0.5829874E+00
 0.8404000E+01  0.1706382E+00  0.5568647E+00  0.5824222E+00
 0.8408000E+01  0.1768959E+00  0.5543121E+00  0.5818540E+00
 0.8412000E+01  0.1831213E+00  0.5516846E+00  0.5812825E+00
 0.8416000E+01  0.1893135E+00  0.5489825E+00  0.5807077E+00
 0.8420000E+01  0.1954713E+00  0.5462060E+00  0.5801293E+00
 0.8424000E+01  0.2015938E+00  0.5433552E+00  0.5795472E+00
 0.8428000E+01  0.2076800E+00  0.5404306E+00  0.5789613E+00
 0.8432000E+01  0.2137287E+00  0.5374323E+00  0.5783713E+00
 0.8436000E+01  0.2197390E+00  0.5343606E+00  0.5777772E+00
 0.8440000E+01  0.2257099E+00  0.5312160E+00  0.5771788E+00
 0.8444000E+01  0.2316402E+00  0.5279986E+00  0.5765759E+00
 0.8448000E+01  0.2375289E+00  0.5247090E+00  0.5759683E+00
 0.8452000E+01  0.2433750E+00  0.5213473E+00  0.5753559E+00
 0.8456000E+01  0.2491774E+00  0.5179141E+00  0.5747386E+00
 0.8460000E+01  0.2549350E+00  0.5144098E+00  0.5741161E+00
 0.8464000E+01  0.2606468E+00  0.5108347E+00  0.5734883E+00
 0.8468000E+01  0.2663117E+00  0.5071894E+00  0.5728551E+00
 0.8472000E+01  0.2719286E+00  0.5034743E+00  0.5722163E+00
 0.8476000E+01  0.2774966E+00  0.4996899E+00  0.5715718E+00
 0.8480000E+01  0.2830144E+00  0.4958367E+00  0.5709214E+00
 0.8484000E+01  0.2884811E+00  0.4919153E+00  0.5702649E+00
 0.8488000E+01  0.2938955E+00  0.4879262E+00  0.5696021E+00
 0.8492000E+01  0.2992566E+00  0.4838701E+00  0.5689330E+00
 0.8496000E+01  0.3045634E+00  0.4797474E+00  0.5682574E+00
 0.8500000E+01  0.3098148E+00  0.4755589E+00  0.5675751E+00
 0.8504000E+01  0.3150097E+00  0.4713052E+00  0.5668859E+00
 0.8508000E+01  0.3201471E+00  0.4669869E+00  0.5661898E+00
 0.8512000E+01  0.3252259E+00  0.4626048E+00  0.5654865E+00
 0.8516000E+01  0.3302450E+00  0.4581595E+00  0.5647760E+00
 0.8520000E+01  0.3352035E+00  0.4536519E+00  0.5640580E+00
 0.8524000E+01  0.3401002E+00  0.4490827E+00  0.5633324E+00
 0.8528000E+01  0.3449343E+00  0.4444526E+00  0.5625991E+00
 0.8532000E+01  0.3497045E+00  0.4397625E+00  0.5618580E+00
 0.8536000E+01  0.3544100E+00  0.4350133E+00  0.5611087E+00
 0.8540000E+01  0.3590497E+00  0.4302057E+00  0.5603514E+00
 0.8544000E+01  0.3636226E+00  0.4253407E+00  0.5595857E+00
 0.8548000E+01  0.3681278E+00  0.4204192E+00  0.5588116E+00
 0.8552000E+01  0.3725642E+00  0.4154420E+00  0.5580288E+00
 0.8556000E+01  0.3769309E+00  0.4104103E+00  0.5572374E+00
 0.8560000E+01  0.3812269E+00  0.4053248E+00  0.5564370E+00
 0.8564000E+01  0.3854513E+00  0.4001868E+00  0.5556277E+00
 0.8568000E+01  0.3896031E+00  0.3949970E+00  0.5548092E+00
 0.8572000E+01  0.3936815E+00  0.3897568E+00  0.5539815E+00
 0.8576000E+01  0.3976855E+00  0.3844670E+00  0.5531443E+00
 0.8580000E+01  0.4016143E+00  0.3791288E+00  0.5522976E+00
 0.8584000E+01  0.4054670E+00  0.3737433E+00  0.5514413E+00
 0.8588000E+01  0.4092426E+00  0.3683117E+00  0.5505752E+00
 0.8592000E+01  0.4129405E+00  0.3628351E+00  0.5496992E+00
 0.8596000E+01  0.4165597E+00  0.3573148E+00  0.5488131E+00
 0.8600000E+01  0.4200995E+00  0.3517518E+00  0.5479169E+00
 0.8604000E+01  0.4235590E+00  0.3461476E+00  0.5470104E+00
 0.8608000E+01  0.4269375E+00  0.3405033E+00  0.5460935E+00
 0.8612000E+01  0.4302343E+00  0.3348202E+00  0.5451661E+00
 0.8616000E+01  0.4334484E+00  0.3290998E+00  0.5442281E+00
 0.8620000E+01  0.4365794E+00  0.3233435E+00  0.5432795E+00
 0.8624000E+01  0.4396265E+00  0.3175526E+00  0.5423201E+00
 0.8628000E+01  0.4425892E+00  0.3117284E+00  0.5413500E+00
 0.8632000E+01  0.4454670E+00  0.3058723E+00  0.5403690E+00
 0.8636000E+01  0.4482591E+00  0.2999856E+00  0.5393770E+00
 0.8640000E+01  0.4509652E+00  0.2940697E+00  0.5383740E+00
 0.8644000E+01  0.4535846E+00  0.2881260E+00  0.5373599E+00
 0.8648000E+01  0.4561169E+00  0.2821561E+00  0.5363345E+00
 0.8652000E+01  0.4585615E+00  0.2761612E+00  0.5352977E+00
 0.8656000E+01  0.4609180E+00  0.2701430E+00  0.5342496E+00
 0.8660000E+01  0.4631859E+00  0.2641030E+00  0.5331900E+00
 0.8664000E+01  0.4653649E+00  0.2580426E+00  0.5321188E+00
 0.8668000E+01  0.4674545E+00  0.2519633E+00  0.5310360E+00
 0.8672000E+01  0.4694545E+00  0.2458668E+00  0.5299415E+00
 0.8676000E+01  0.4713645E+00  0.2397545E+00  0.5288353E+00
 0.8680000E+01  0.4731843E+00  0.2336281E+00  0.5277172E+00
 0.8684000E+01  0.4749136E+00  0.2274891E+00  0.5265873E+00
 0.8688000E+01  0.4765521E+00  0.2213391E+00  0.5254454E+00
 0.8692000E+01  0.4780998E+00  0.2151797E+00  0.5242916E+00
 0.8696000E+01  0.4795564E+00  0.2090125E+00  0.5231258E+00
 0.8700000E+01  0.4809218E+00  0.2028392E+00  0.5219478E+00
 0.8704000E+01  0.4821961E+00  0.1966613E+00  0.5207578E+00
 0.8708000E+01  0.4833790E+00  0.1904804E+00  0.5195556E+00
 0.8712000E+01  0.4844707E+00  0.1842984E+00  0.5183413E+00
 0.8716000E+01  0.4854711E+00  0.1781167E+00  0.5171148E+00
 0.8720000E+01  0.4863803E+00  0.1719370E+00  0.5158761E+00
 0.8724000E+01  0.4871984E+00  0.1657610E+00  0.5146251E+00
 0.8728000E+01  0.4879256E+00  0.1595904E+00  0.5133620E+00
 0.8732000E+01  0.4885622E+00  0.1534268E+00  0.5120867E+00
 0.8736000E+01  0.4891085E+00  0.1472720E+00  0.5107995E+00
 0.8740000E+01  0.4895653E+00  0.1411278E+00  0.5095009E+00
 0.8744000E+01  0.4899319E+00  0.1349953E+00  0.5081899E+00
 0.8748000E+01  0.4902049E+00  0.1288753E+00  0.5068626E+00
 0.8752000E+01  0.4903894E+00  0.1227711E+00  0.5055240E+00
 0.8756000E+01  0.4904853E+00  0.1166842E+00  0.5041736E+00
 0.8760000E+01  0.4904927E+00  0.1106161E+00  0.5028112E+00
 0.8764000E+01  0.4904121E+00  0.1045684E+00  0.5014366E+00
 0.8768000E+01  0.4902439E+00  0.9854289E-01  0.5000498E+00
 0.8772000E+01  0.4899887E+00  0.9254108E-01  0.4986509E+00
 0.8776000E+01  0.4896469E+00  0.8656469E-01  0.4972399E+00
 0.8780000E+01  0.4892193E+00  0.8061535E-01  0.4958168E+00
 0.8784000E+01  0.4887065E+00  0.7469473E-01  0.4943818E+00
 0.8788000E+01  0.4881092E+00  0.6880446E-01  0.4929348E+00
 0.8792000E+01  0.4874284E+00  0.6294611E-01  0.4914760E+00
 0.8796000E+01  0.4866650E+00  0.5712109E-01  0.4900058E+00
 0.8800000E+01  0.4858203E+00  0.5133071E-01  0.4885245E+00
 0.8804000E+01  0.4848949E+00  0.4557647E-01  0.4870321E+00
 0.8808000E+01  0.4838894E+00  0.3986018E-01  0.4855283E+00
 0.8812000E+01  0.4828046E+00  0.3418345E-01  0.4840132E+00
 0.8816000E+01  0.4816415E+00  0.2854772E-01  0.4824868E+00
 0.8820000E+01  0.4804014E+00  0.2295441E-01  0.4809495E+00
 0.8824000E+01  0.4790854E+00  0.1740492E-01  0.4794014E+00
 0.8828000E+01  0.4776946E+00  0.1190063E-01  0.4778428E+00
 0.8832000E+01  0.4762302E+00  0.6442882E-02  0.4762737E+00
 0.8836000E+01  0.4746934E+00  0.1033000E-02  0.4746945E+00
 0.8840000E+01  0.4730854E+00 -0.4327725E-02  0.4731052E+00
 0.8844000E+01  0.4714077E+00 -0.9638037E-02  0.4715062E+00
 0.8848000E+01  0.4696613E+00 -0.1489672E-01  0.4698975E+00
 0.8852000E+01  0.4678478E+00 -0.2010258E-01  0.4682795E+00
 0.8856000E+01  0.4659684E+00 -0.2525447E-01  0.4666523E+00
 0.8860000E+01  0.4640245E+00 -0.3035130E-01  0.4650161E+00
 0.8864000E+01  0.4620177E+00 -0.3539197E-01  0.4633712E+00
 0.8868000E+01  0.4599492E+00 -0.4037547E-01  0.4617179E+00
 0.8872000E+01  0.4578206E+00 -0.4530080E-01  0.4600564E+00
 0.8876000E+01  0.4556333E+00 -0.5016701E-01  0.4583868E+00
 0.8880000E+01  0.4533889E+00 -0.5497318E-01  0.4567095E+00
 0.8884000E+01  0.4510889E+00 -0.5971844E-01  0.4550247E+00
 0.8888000E+01  0.4487348E+00 -0.6440197E-01  0.4533327E+00
 0.8892000E+01  0.4463282E+00 -0.6902297E-01  0.4516338E+00
 0.8896000E+01  0.4438707E+00 -0.7358070E-01  0.4499281E+00
 0.8900000E+01  0.4413638E+00 -0.7807444E-01  0.4482160E+00
 0.8904000E+01  0.4388091E+00 -0.8250353E-01  0.4464978E+00
 0.8908000E+01  0.4362083E+00 -0.8686735E-01  0.4447736E+00
 0.8912000E+01  0.4335629E+00 -0.9116531E-01  0.4430439E+00
 0.8916000E+01  0.4308746E+00 -0.9539687E-01  0.4413089E+00
 0.8920000E+01  0.4281451E+00 -0.9956153E-01  0.4395688E+00
 0.8924000E+01  0.4253760E+00 -0.1036588E+00  0.4378240E+00
 0.8928000E+01  0.4225688E+00 -0.1076883E+00  0.4360748E+00
 0.8932000E+01  0.4197254E+00 -0.1116497E+00  0.4343214E+00
 0.8936000E+01  0.4168473E+00 -0.1155426E+00  0.4325642E+00
 0.8940000E+01  0.4139363E+00 -0.1193667E+00  0.4308035E+00
 0.8944000E+01  0.4109939E+00 -0.1231217E+00  0.4290395E+00
 0.8948000E+01  0.4080218E+00 -0.1268075E+00  0.4272727E+00
 0.8952000E+01  0.4050218E+00 -0.1304239E+00  0.4255033E+00
 0.8956000E+01  0.4019955E+00 -0.1339708E+00  0.4237317E+00
 0.8960000E+01  0.3989446E+00 -0.1374480E+00  0.4219582E+00
 0.8964000E+01  0.3958706E+00 -0.1408556E+00  0.4201831E+00
 0.8968000E+01  0.3927754E+00 -0.1441934E+00  0.4184068E+00
 0.8972000E+01  0.3896605E+00 -0.1474617E+00  0.4166296E+00
 0.8976000E+01  0.3865276E+00 -0.1506603E+00  0.4148520E+00
 0.8980000E+01  0.3833784E+00 -0.1537896E+00  0.4130741E+00
 0.8984000E+01  0.3802145E+00 -0.1568496E+00  0.4112965E+00
 0.8988000E+01  0.3770375E+00 -0.1598405E+00  0.4095195E+00
 0.8992000E+01  0.3738490E+00 -0.1627625E+00  0.4077435E+00
 0.8996000E+01  0.3706507E+00 -0.1656161E+00  0.4059688E+00
 0.9000000E+01  0.3674442E+00 -0.1684014E+00  0.4041958E+00
 0.9004000E+01  0.3642310E+00 -0.1711189E+00  0.4024250E+00
 0.9008000E+01  0.3610127E+00 -0.1737690E+00  0.4006568E+00
 0.9012000E+01  0.3577909E+00 -0.1763521E+00  0.3988915E+00
 0.9016000E+01  0.3545672E+00 -0.1788686E+00  0.3971295E+00
 0.9020000E+01  0.3513429E+00 -0.1813192E+00  0.3953714E+00
 0.9024000E+01  0.3481198E+00 -0.1837044E+00  0.3936174E+00
 0.9028000E+01  0.3448991E+00 -0.1860247E+00  0.3918681E+00
 0.9032000E+01  0.3416825E+00 -0.1882809E+00  0.3901238E+00
 0.9036000E+01  0.3384712E+00 -0.1904736E+00  0.3883851E+00
 0.9040000E+01  0.3352669E+00 -0.1926034E+00  0.3866522E+00
 0.9044000E+01  0.3320708E+00 -0.1946712E+00  0.3849258E+00
 0.9048000E+01  0.3288843E+00 -0.1966776E+00  0.3832062E+00
 0.9052000E+01  0.3257088E+00 -0.1986236E+00  0.3814939E+00
 0.9056000E+01  0.3225456E+00 -0.2005099E+00  0.3797893E+00
 0.9060000E+01  0.3193961E+00 -0.2023375E+00  0.3780930E+00
 0.9064000E+01  0.3162614E+00 -0.2041072E+00  0.3764053E+00
 0.9068000E+01  0.3131428E+00 -0.2058199E+00  0.3747269E+00
 0.9072000E+01  0.3100416E+00 -0.2074766E+00  0.3730581E+00
 0.9076000E+01  0.3069588E+00 -0.2090784E+00  0.3713994E+00
 0.9080000E+01  0.3038958E+00 -0.2106261E+00  0.3697513E+00
 0.9084000E+01  0.3008536E+00 -0.2121209E+00  0.3681144E+00
 0.9088000E+01  0.2978333E+00 -0.2135639E+00  0.3664890E+00
 0.9092000E+01  0.2948360E+00 -0.2149560E+00  0.3648759E+00
 0.9096000E+01  0.2918628E+00 -0.2162986E+00  0.3632753E+00
 0.9100000E+01  0.2889145E+00 -0.2175926E+00  0.3616879E+00
 0.9104000E+01  0.2859923E+00 -0.2188394E+00  0.3601143E+00
 0.9108000E+01  0.2830970E+00 -0.2200400E+00  0.3585548E+00
 0.9112000E+01  0.2802296E+00 -0.2211957E+00  0.3570101E+00
 0.9116000E+01  0.2773910E+00 -0.2223078E+00  0.3554807E+00
 0.9120000E+01  0.2745819E+00 -0.2233775E+00  0.3539671E+00
 0.9124000E+01  0.2718031E+00 -0.2244061E+00  0.3524699E+00
 0.9128000E+01  0.2690555E+00 -0.2253950E+00  0.3509897E+00
 0.9132000E+01  0.2663398E+00 -0.2263454E+00  0.3495270E+00
 0.9136000E+01  0.2636566E+00 -0.2272588E+00  0.3480824E+00
 0.9140000E+01  0.2610065E+00 -0.2281364E+00  0.3466563E+00
 0.9144000E+01  0.2583903E+00 -0.2289797E+00  0.3452495E+00
 0.9148000E+01  0.2558084E+00 -0.2297901E+00  0.3438625E+00
 0.9152000E+01  0.2532613E+00 -0.2305690E+00  0.3424958E+00
 0.9156000E+01  0.2507496E+00 -0.2313178E+00  0.3411500E+00
 0.9160000E+01  0.2482737E+00 -0.2320380E+00  0.3398256E+00
 0.9164000E+01  0.2458338E+00 -0.2327311E+00  0.3385233E+00
 0.9168000E+01  0.2434305E+00 -0.2333985E+00  0.3372436E+00
 0.9172000E+01  0.2410638E+00 -0.2340416E+00  0.3359870E+00
 0.9176000E+01  0.2387342E+00 -0.2346620E+00  0.3347540E+00
 0.9180000E+01  0.2364417E+00 -0.2352611E+00  0.3335453E+00
 0.9184000E+01  0.2341866E+00 -0.2358404E+00  0.3323614E+00
 0.9188000E+01  0.2319688E+00 -0.2364015E+00  0.3312027E+00
 0.9192000E+01  0.2297885E+00 -0.2369457E+00  0.3300697E+00
 0.9196000E+01  0.2276457E+00 -0.2374745E+00  0.3289631E+00
 0.9200000E+01  0.2255402E+00 -0.2379894E+00  0.3278831E+00
 0.9204000E+01  0.2234720E+00 -0.2384919E+00  0.3268304E+00
 0.9208000E+01  0.2214409E+00 -0.2389834E+00  0.3258054E+00
 0.9212000E+01  0.2194467E+00 -0.2394653E+00  0.3248084E+00
 0.9216000E+01  0.2174893E+00 -0.2399391E+00  0.3238400E+00
 0.9220000E+01  0.2155682E+00 -0.2404060E+00  0.3229005E+00
 0.9224000E+01  0.2136832E+00 -0.2408676E+00  0.3219903E+00
 0.9228000E+01  0.2118339E+00 -0.2413252E+00  0.3211097E+00
 0.9232000E+01  0.2100199E+00 -0.2417800E+00  0.3202592E+00
 0.9236000E+01  0.2082408E+00 -0.2422335E+00  0.3194390E+00
 0.9240000E+01  0.2064960E+00 -0.2426868E+00  0.3186495E+00
 0.9244000E+01  0.2047851E+00 -0.2431414E+00  0.3178910E+00
 0.9248000E+01  0.2031075E+00 -0.2435983E+00  0.3171636E+00
 0.9252000E+01  0.2014625E+00 -0.2440587E+00  0.3164677E+00
 0.9256000E+01  0.1998497E+00 -0.2445240E+00  0.3158036E+00
 0.9260000E+01  0.1982683E+00 -0.2449952E+00  0.3151714E+00
 0.9264000E+01  0.1967177E+00 -0.2454735E+00  0.3145713E+00
 0.9268000E+01  0.1951972E+00 -0.2459599E+00  0.3140036E+00
 0.9272000E+01  0.1937061E+00 -0.2464556E+00  0.3134684E+00
 0.9276000E+01  0.1922436E+00 -0.2469615E+00  0.3129658E+00
 0.9280000E+01  0.1908090E+00 -0.2474788E+00  0.3124961E+00
 0.9284000E+01  0.1894015E+00 -0.2480083E+00  0.3120593E+00
 0.9288000E+01  0.1880202E+00 -0.2485511E+00  0.3116557E+00
 0.9292000E+01  0.1866644E+00 -0.2491081E+00  0.3112852E+00
 0.9296000E+01  0.1853333E+00 -0.2496802E+00  0.3109480E+00
 0.9300000E+01  0.1840259E+00 -0.2502684E+00  0.3106441E+00
 0.9304000E+01  0.1827414E+00 -0.2508734E+00  0.3103738E+00
 0.9308000E+01  0.1814789E+00 -0.2514962E+00  0.3101369E+00
 0.9312000E+01  0.1802375E+00 -0.2521375E+00  0.3099337E+00
 0.9316000E+01  0.1790162E+00 -0.2527983E+00  0.3097640E+00
 0.9320000E+01  0.1778142E+00 -0.2534792E+00  0.3096281E+00
 0.9324000E+01  0.1766303E+00 -0.2541810E+00  0.3095258E+00
 0.9328000E+01  0.1754637E+00 -0.2549045E+00  0.3094573E+00
 0.9332000E+01  0.1743134E+00 -0.2556504E+00  0.3094225E+00
 0.9336000E+01  0.1731782E+00 -0.2564193E+00  0.3094213E+00
 0.9340000E+01  0.1720572E+00 -0.2572120E+00  0.3094539E+00
 0.9344000E+01  0.1709493E+00 -0.2580291E+00  0.3095201E+00
 0.9348000E+01  0.1698534E+00 -0.2588713E+00  0.3096199E+00
 0.9352000E+01  0.1687682E+00 -0.2597390E+00  0.3097532E+00
 0.9356000E+01  0.1676929E+00 -0.2606329E+00  0.3099200E+00
 0.9360000E+01  0.1666260E+00 -0.2615536E+00  0.3101201E+00
 0.9364000E+01  0.1655665E+00 -0.2625014E+00  0.3103534E+00
 0.9368000E+01  0.1645132E+00 -0.2634769E+00  0.3106198E+00
 0.9372000E+01  0.1634647E+00 -0.2644805E+00  0.3109191E+00
 0.9376000E+01  0.1624199E+00 -0.2655126E+00  0.3112510E+00
 0.9380000E+01  0.1613775E+00 -0.2665736E+00  0.3116155E+00
 0.9384000E+01  0.1603362E+00 -0.2676638E+00  0.3120122E+00
 0.9388000E+01  0.1592947E+00 -0.2687834E+00  0.3124409E+00
 0.9392000E+01  0.1582517E+00 -0.2699326E+00  0.3129013E+00
 0.9396000E+01  0.1572058E+00 -0.2711117E+00  0.3133931E+00
 0.9400000E+01  0.1561556E+00 -0.2723208E+00  0.3139159E+00
 0.9404000E+01  0.1550999E+00 -0.2735600E+00  0.3144695E+00
 0.9408000E+01  0.1540373E+00 -0.2748292E+00  0.3150533E+00
 0.9412000E+01  0.1529663E+00 -0.2761285E+00  0.3156670E+00
 0.9416000E+01  0.1518857E+00 -0.2774579E+00  0.3163102E+00
 0.9420000E+01  0.1507941E+00 -0.2788171E+00  0.3169824E+00
 0.9424000E+01  0.1496901E+00 -0.2802060E+00  0.3176831E+00
 0.9428000E+01  0.1485724E+00 -0.2816244E+00  0.3184118E+00
 0.9432000E+01  0.1474397E+00 -0.2830721E+00  0.3191681E+00
 0.9436000E+01  0.1462906E+00 -0.2845487E+00  0.3199514E+00
 0.9440000E+01  0.1451238E+00 -0.2860538E+00  0.3207612E+00
 0.9444000E+01  0.1439381E+00 -0.2875871E+00  0.3215968E+00
 0.9448000E+01  0.1427322E+00 -0.2891481E+00  0.3224579E+00
