 0.7618000E+04 -0.1878941E-01  0.1768363E-01  0.1028708E-01  0.9181307E-02
 0.7620000E+04 -0.1878816E-01  0.1768504E-01  0.1028444E-01  0.9181322E-02
 0.7622000E+04 -0.1878691E-01  0.1768644E-01  0.1028180E-01  0.9181338E-02
 0.7624000E+04 -0.1878566E-01  0.1768785E-01  0.1027917E-01  0.9181353E-02
 0.7626000E+04 -0.1878441E-01  0.1768925E-01  0.1027653E-01  0.9181368E-02
 0.7628000E+04 -0.1878317E-01  0.1769066E-01  0.1027389E-01  0.9181383E-02
 0.7630000E+04 -0.1878192E-01  0.1769206E-01  0.1027126E-01  0.9181399E-02
 0.7632000E+04 -0.1878068E-01  0.1769346E-01  0.1026863E-01  0.9181414E-02
 0.7634000E+04 -0.1877943E-01  0.1769487E-01  0.1026599E-01  0.9181429E-02
 0.7636000E+04 -0.1877819E-01  0.1769627E-01  0.1026336E-01  0.9181444E-02
 0.7638000E+04 -0.1877694E-01  0.1769767E-01  0.1026073E-01  0.9181459E-02
 0.7640000E+04 -0.1877570E-01  0.1769907E-01  0.1025810E-01  0.9181475E-02
 0.7642000E+04 -0.1877445E-01  0.1770048E-01  0.1025547E-01  0.9181490E-02
 0.7644000E+04 -0.1877321E-01  0.1770188E-01  0.1025284E-01  0.9181505E-02
 0.7646000E+04 -0.1877197E-01  0.1770328E-01  0.1025021E-01  0.9181520E-02
 0.7648000E+04 -0.1877072E-01  0.1770468E-01  0.1024758E-01  0.9181536E-02
 0.7650000E+04 -0.1876948E-01  0.1770608E-01  0.1024496E-01  0.9181551E-02
 0.7652000E+04 -0.1876824E-01  0.1770748E-01  0.1024233E-01  0.9181566E-02
 0.7654000E+04 -0.1876700E-01  0.1770888E-01  0.1023970E-01  0.9181581E-02
 0.7656000E+04 -0.1876576E-01  0.1771028E-01  0.1023708E-01  0.9181596E-02
 0.7658000E+04 -0.1876452E-01  0.1771167E-01  0.1023446E-01  0.9181612E-02
 0.7660000E+04 -0.1876328E-01  0.1771307E-01  0.1023183E-01  0.9181627E-02
 0.7662000E+04 -0.1876204E-01  0.1771447E-01  0.1022921E-01  0.9181642E-02
 0.7664000E+04 -0.1876080E-01  0.1771587E-01  0.1022659E-01  0.9181657E-02
 0.7666000E+04 -0.1875956E-01  0.1771726E-01  0.1022397E-01  0.9181672E-02
 0.7668000E+04 -0.1875833E-01  0.1771866E-01  0.1022135E-01  0.9181688E-02
 0.7670000E+04 -0.1875709E-01  0.1772006E-01  0.1021873E-01  0.9181703E-02
 0.7672000E+04 -0.1875585E-01  0.1772145E-01  0.1021612E-01  0.9181718E-02
 0.7674000E+04 -0.1875462E-01  0.1772285E-01  0.1021350E-01  0.9181733E-02
 0.7676000E+04 -0.1875338E-01  0.1772424E-01  0.1021088E-01  0.9181748E-02
 0.7678000E+04 -0.1875214E-01  0.1772564E-01  0.1020827E-01  0.9181763E-02
 0.7680000E+04 -0.1875091E-01  0.1772703E-01  0.1020566E-01  0.9181778E-02
 0.7682000E+04 -0.1874968E-01  0.1772843E-01  0.1020304E-01  0.9181794E-02
 0.7684000E+04 -0.1874844E-01  0.1772982E-01  0.1020043E-01  0.9181809E-02
 0.7686000E+04 -0.1874721E-01  0.1773121E-01  0.1019782E-01  0.9181824E-02
 0.7688000E+04 -0.1874597E-01  0.1773261E-01  0.1019521E-01  0.9181839E-02
 0.7690000E+04 -0.1874474E-01  0.1773400E-01  0.1019260E-01  0.9181854E-02
 0.7692000E+04 -0.1874351E-01  0.1773539E-01  0.1018999E-01  0.9181869E-02
 0.7694000E+04 -0.1874228E-01  0.1773678E-01  0.1018738E-01  0.9181884E-02
 0.7696000E+04 -0.1874105E-01  0.1773817E-01  0.1018477E-01  0.9181900E-02
 0.7698000E+04 -0.1873982E-01  0.1773956E-01  0.1018217E-01  0.9181915E-02
 0.7700000E+04 -0.1873859E-01  0.1774095E-01  0.1017956E-01  0.9181930E-02
 0.7702000E+04 -0.1873736E-01  0.1774234E-01  0.1017696E-01  0.9181945E-02
 0.7704000E+04 -0.1873613E-01  0.1774373E-01  0.1017435E-01  0.9181960E-02
 0.7706000E+04 -0.1873490E-01  0.1774512E-01  0.1017175E-01  0.9181975E-02
 0.7708000E+04 -0.1873367E-01  0.1774651E-01  0.1016915E-01  0.9181990E-02
 0.7710000E+04 -0.1873244E-01  0.1774790E-01  0.1016654E-01  0.9182005E-02
 0.7712000E+04 -0.1873121E-01  0.1774929E-01  0.1016394E-01  0.9182020E-02
 0.7714000E+04 -0.1872999E-01  0.1775068E-01  0.1016134E-01  0.9182035E-02
 0.7716000E+04 -0.1872876E-01  0.1775207E-01  0.1015874E-01  0.9182050E-02
 0.7718000E+04 -0.1872753E-01  0.1775345E-01  0.1015615E-01  0.9182066E-02
 0.7720000E+04 -0.1872631E-01  0.1775484E-01  0.1015355E-01  0.9182081E-02
 0.7722000E+04 -0.1872508E-01  0.1775623E-01  0.1015095E-01  0.9182096E-02
 0.7724000E+04 -0.1872386E-01  0.1775761E-01  0.1014836E-01  0.9182111E-02
 0.7726000E+04 -0.1872263E-01  0.1775900E-01  0.1014576E-01  0.9182126E-02
 0.7728000E+04 -0.1872141E-01  0.1776038E-01  0.1014317E-01  0.9182141E-02
 0.7730000E+04 -0.1872019E-01  0.1776177E-01  0.1014057E-01  0.9182156E-02
 0.7732000E+04 -0.1871896E-01  0.1776315E-01  0.1013798E-01  0.9182171E-02
 0.7734000E+04 -0.1871774E-01  0.1776454E-01  0.1013539E-01  0.9182186E-02
 0.7736000E+04 -0.1871652E-01  0.1776592E-01  0.1013280E-01  0.9182201E-02
 0.7738000E+04 -0.1871530E-01  0.1776731E-01  0.1013021E-01  0.9182216E-02
 0.7740000E+04 -0.1871408E-01  0.1776869E-01  0.1012762E-01  0.9182231E-02
 0.7742000E+04 -0.1871286E-01  0.1777007E-01  0.1012503E-01  0.9182246E-02
 0.7744000E+04 -0.1871164E-01  0.1777146E-01  0.1012244E-01  0.9182261E-02
 0.7746000E+04 -0.1871042E-01  0.1777284E-01  0.1011986E-01  0.9182276E-02
 0.7748000E+04 -0.1870920E-01  0.1777422E-01  0.1011727E-01  0.9182291E-02
 0.7750000E+04 -0.1870798E-01  0.1777560E-01  0.1011468E-01  0.9182306E-02
 0.7752000E+04 -0.1870676E-01  0.1777698E-01  0.1011210E-01  0.9182321E-02
 0.7754000E+04 -0.1870554E-01  0.1777836E-01  0.1010952E-01  0.9182336E-02
 0.7756000E+04 -0.1870433E-01  0.1777974E-01  0.1010693E-01  0.9182351E-02
 0.7758000E+04 -0.1870311E-01  0.1778112E-01  0.1010435E-01  0.9182366E-02
 0.7760000E+04 -0.1870189E-01  0.1778250E-01  0.1010177E-01  0.9182381E-02
 0.7762000E+04 -0.1870068E-01  0.1778388E-01  0.1009919E-01  0.9182396E-02
 0.7764000E+04 -0.1869946E-01  0.1778526E-01  0.1009661E-01  0.9182411E-02
 0.7766000E+04 -0.1869825E-01  0.1778664E-01  0.1009403E-01  0.9182426E-02
 0.7768000E+04 -0.1869704E-01  0.1778802E-01  0.1009146E-01  0.9182441E-02
 0.7770000E+04 -0.1869582E-01  0.1778940E-01  0.1008888E-01  0.9182456E-02
 0.7772000E+04 -0.1869461E-01  0.1779078E-01  0.1008630E-01  0.9182471E-02
 0.7774000E+04 -0.1869340E-01  0.1779215E-01  0.1008373E-01  0.9182486E-02
 0.7776000E+04 -0.1869218E-01  0.1779353E-01  0.1008115E-01  0.9182501E-02
 0.7778000E+04 -0.1869097E-01  0.1779491E-01  0.1007858E-01  0.9182516E-02
 0.7780000E+04 -0.1868976E-01  0.1779628E-01  0.1007601E-01  0.9182531E-02
 0.7782000E+04 -0.1868855E-01  0.1779766E-01  0.1007344E-01  0.9182546E-02
 0.7784000E+04 -0.1868734E-01  0.1779904E-01  0.1007086E-01  0.9182561E-02
 0.7786000E+04 -0.1868613E-01  0.1780041E-01  0.1006829E-01  0.9182575E-02
 0.7788000E+04 -0.1868492E-01  0.1780179E-01  0.1006572E-01  0.9182590E-02
 0.7790000E+04 -0.1868371E-01  0.1780316E-01  0.1006316E-01  0.9182605E-02
 0.7792000E+04 -0.1868251E-01  0.1780454E-01  0.1006059E-01  0.9182620E-02
 0.7794000E+04 -0.1868130E-01  0.1780591E-01  0.1005802E-01  0.9182635E-02
 0.7796000E+04 -0.1868009E-01  0.1780728E-01  0.1005546E-01  0.9182650E-02
 0.7798000E+04 -0.1867888E-01  0.1780866E-01  0.1005289E-01  0.9182665E-02
 0.7800000E+04 -0.1867768E-01  0.1781003E-01  0.1005033E-01  0.9182680E-02
 0.7802000E+04 -0.1867647E-01  0.1781140E-01  0.1004776E-01  0.9182695E-02
 0.7804000E+04 -0.1867527E-01  0.1781278E-01  0.1004520E-01  0.9182710E-02
 0.7806000E+04 -0.1867406E-01  0.1781415E-01  0.1004264E-01  0.9182725E-02
 0.7808000E+04 -0.1867286E-01  0.1781552E-01  0.1004008E-01  0.9182739E-02
 0.7810000E+04 -0.1867165E-01  0.1781689E-01  0.1003752E-01  0.9182754E-02
 0.7812000E+04 -0.1867045E-01  0.1781826E-01  0.1003496E-01  0.9182769E-02
 0.7814000E+04 -0.1866925E-01  0.1781964E-01  0.1003240E-01  0.9182784E-02
 0.7816000E+04 -0.1866805E-01  0.1782101E-01  0.1002984E-01  0.9182799E-02
 0.7818000E+04 -0.1866685E-01  0.1782238E-01  0.1002728E-01  0.9182814E-02
 0.7820000E+04 -0.1866564E-01  0.1782375E-01  0.1002473E-01  0.9182828E-02
 0.7822000E+04 -0.1866444E-01  0.1782512E-01  0.1002217E-01  0.9182843E-02
 0.7824000E+04 -0.1866324E-01  0.1782649E-01  0.1001962E-01  0.9182858E-02
 0.7826000E+04 -0.1866205E-01  0.1782786E-01  0.1001706E-01  0.9182873E-02
 0.7828000E+04 -0.1866085E-01  0.1782922E-01  0.1001451E-01  0.9182888E-02
 0.7830000E+04 -0.1865965E-01  0.1783059E-01  0.1001196E-01  0.9182903E-02
 0.7832000E+04 -0.1865845E-01  0.1783196E-01  0.1000941E-01  0.9182917E-02
 0.7834000E+04 -0.1865725E-01  0.1783333E-01  0.1000686E-01  0.9182932E-02
 0.7836000E+04 -0.1865606E-01  0.1783470E-01  0.1000431E-01  0.9182947E-02
 0.7838000E+04 -0.1865486E-01  0.1783606E-01  0.1000176E-01  0.9182962E-02
 0.7840000E+04 -0.1865366E-01  0.1783743E-01  0.9999209E-02  0.9182976E-02
 0.7842000E+04 -0.1865247E-01  0.1783880E-01  0.9996662E-02  0.9182991E-02
 0.7844000E+04 -0.1865127E-01  0.1784016E-01  0.9994116E-02  0.9183006E-02
 0.7846000E+04 -0.1865008E-01  0.1784153E-01  0.9991570E-02  0.9183021E-02
 0.7848000E+04 -0.1864889E-01  0.1784290E-01  0.9989025E-02  0.9183036E-02
 0.7850000E+04 -0.1864769E-01  0.1784426E-01  0.9986481E-02  0.9183051E-02
 0.7852000E+04 -0.1864650E-01  0.1784563E-01  0.9983938E-02  0.9183065E-02
 0.7854000E+04 -0.1864531E-01  0.1784699E-01  0.9981396E-02  0.9183080E-02
 0.7856000E+04 -0.1864412E-01  0.1784836E-01  0.9978854E-02  0.9183095E-02
 0.7858000E+04 -0.1864293E-01  0.1784972E-01  0.9976314E-02  0.9183110E-02
 0.7860000E+04 -0.1864174E-01  0.1785109E-01  0.9973774E-02  0.9183124E-02
 0.7862000E+04 -0.1864055E-01  0.1785245E-01  0.9971235E-02  0.9183139E-02
 0.7864000E+04 -0.1863936E-01  0.1785381E-01  0.9968697E-02  0.9183154E-02
 0.7866000E+04 -0.1863817E-01  0.1785518E-01  0.9966159E-02  0.9183168E-02
 0.7868000E+04 -0.1863698E-01  0.1785654E-01  0.9963623E-02  0.9183183E-02
 0.7870000E+04 -0.1863579E-01  0.1785790E-01  0.9961087E-02  0.9183198E-02
 0.7872000E+04 -0.1863460E-01  0.1785926E-01  0.9958552E-02  0.9183213E-02
 0.7874000E+04 -0.1863342E-01  0.1786063E-01  0.9956018E-02  0.9183227E-02
 0.7876000E+04 -0.1863223E-01  0.1786199E-01  0.9953485E-02  0.9183242E-02
 0.7878000E+04 -0.1863105E-01  0.1786335E-01  0.9950952E-02  0.9183257E-02
 0.7880000E+04 -0.1862986E-01  0.1786471E-01  0.9948420E-02  0.9183272E-02
 0.7882000E+04 -0.1862868E-01  0.1786607E-01  0.9945889E-02  0.9183287E-02
 0.7884000E+04 -0.1862749E-01  0.1786743E-01  0.9943359E-02  0.9183301E-02
 0.7886000E+04 -0.1862631E-01  0.1786879E-01  0.9940830E-02  0.9183316E-02
 0.7888000E+04 -0.1862513E-01  0.1787015E-01  0.9938302E-02  0.9183331E-02
 0.7890000E+04 -0.1862394E-01  0.1787151E-01  0.9935774E-02  0.9183345E-02
 0.7892000E+04 -0.1862276E-01  0.1787287E-01  0.9933247E-02  0.9183360E-02
 0.7894000E+04 -0.1862158E-01  0.1787423E-01  0.9930721E-02  0.9183374E-02
 0.7896000E+04 -0.1862040E-01  0.1787559E-01  0.9928196E-02  0.9183389E-02
 0.7898000E+04 -0.1861922E-01  0.1787695E-01  0.9925672E-02  0.9183404E-02
 0.7900000E+04 -0.1861804E-01  0.1787831E-01  0.9923148E-02  0.9183419E-02
 0.7902000E+04 -0.1861686E-01  0.1787967E-01  0.9920626E-02  0.9183433E-02
 0.7904000E+04 -0.1861568E-01  0.1788103E-01  0.9918104E-02  0.9183448E-02
 0.7906000E+04 -0.1861450E-01  0.1788238E-01  0.9915583E-02  0.9183462E-02
 0.7908000E+04 -0.1861333E-01  0.1788374E-01  0.9913062E-02  0.9183477E-02
 0.7910000E+04 -0.1861215E-01  0.1788510E-01  0.9910543E-02  0.9183492E-02
 0.7912000E+04 -0.1861097E-01  0.1788646E-01  0.9908024E-02  0.9183506E-02
 0.7914000E+04 -0.1860980E-01  0.1788781E-01  0.9905506E-02  0.9183521E-02
 0.7916000E+04 -0.1860862E-01  0.1788917E-01  0.9902989E-02  0.9183536E-02
 0.7918000E+04 -0.1860745E-01  0.1789053E-01  0.9900473E-02  0.9183550E-02
 0.7920000E+04 -0.1860628E-01  0.1789188E-01  0.9897958E-02  0.9183565E-02
 0.7922000E+04 -0.1860510E-01  0.1789324E-01  0.9895443E-02  0.9183580E-02
 0.7924000E+04 -0.1860393E-01  0.1789459E-01  0.9892929E-02  0.9183594E-02
 0.7926000E+04 -0.1860276E-01  0.1789595E-01  0.9890416E-02  0.9183609E-02
 0.7928000E+04 -0.1860159E-01  0.1789730E-01  0.9887904E-02  0.9183623E-02
 0.7930000E+04 -0.1860041E-01  0.1789866E-01  0.9885393E-02  0.9183638E-02
 0.7932000E+04 -0.1859924E-01  0.1790001E-01  0.9882882E-02  0.9183653E-02
 0.7934000E+04 -0.1859807E-01  0.1790137E-01  0.9880373E-02  0.9183667E-02
 0.7936000E+04 -0.1859690E-01  0.1790272E-01  0.9877864E-02  0.9183682E-02
 0.7938000E+04 -0.1859574E-01  0.1790408E-01  0.9875356E-02  0.9183696E-02
 0.7940000E+04 -0.1859457E-01  0.1790543E-01  0.9872848E-02  0.9183711E-02
 0.7942000E+04 -0.1859340E-01  0.1790678E-01  0.9870342E-02  0.9183725E-02
 0.7944000E+04 -0.1859223E-01  0.1790814E-01  0.9867836E-02  0.9183740E-02
 0.7946000E+04 -0.1859107E-01  0.1790949E-01  0.9865331E-02  0.9183754E-02
 0.7948000E+04 -0.1858990E-01  0.1791084E-01  0.9862827E-02  0.9183769E-02
 0.7950000E+04 -0.1858874E-01  0.1791220E-01  0.9860324E-02  0.9183783E-02
 0.7952000E+04 -0.1858757E-01  0.1791355E-01  0.9857822E-02  0.9183798E-02
 0.7954000E+04 -0.1858641E-01  0.1791490E-01  0.9855320E-02  0.9183813E-02
 0.7956000E+04 -0.1858524E-01  0.1791625E-01  0.9852819E-02  0.9183827E-02
 0.7958000E+04 -0.1858408E-01  0.1791760E-01  0.9850319E-02  0.9183842E-02
 0.7960000E+04 -0.1858292E-01  0.1791895E-01  0.9847820E-02  0.9183856E-02
 0.7962000E+04 -0.1858176E-01  0.1792031E-01  0.9845322E-02  0.9183871E-02
 0.7964000E+04 -0.1858060E-01  0.1792166E-01  0.9842824E-02  0.9183885E-02
 0.7966000E+04 -0.1857944E-01  0.1792301E-01  0.9840327E-02  0.9183899E-02
 0.7968000E+04 -0.1857828E-01  0.1792436E-01  0.9837831E-02  0.9183914E-02
 0.7970000E+04 -0.1857712E-01  0.1792571E-01  0.9835336E-02  0.9183929E-02
 0.7972000E+04 -0.1857596E-01  0.1792706E-01  0.9832842E-02  0.9183943E-02
 0.7974000E+04 -0.1857480E-01  0.1792841E-01  0.9830348E-02  0.9183958E-02
 0.7976000E+04 -0.1857364E-01  0.1792976E-01  0.9827856E-02  0.9183972E-02
 0.7978000E+04 -0.1857248E-01  0.1793111E-01  0.9825364E-02  0.9183987E-02
 0.7980000E+04 -0.1857133E-01  0.1793246E-01  0.9822872E-02  0.9184001E-02
 0.7982000E+04 -0.1857017E-01  0.1793381E-01  0.9820382E-02  0.9184015E-02
 0.7984000E+04 -0.1856902E-01  0.1793516E-01  0.9817893E-02  0.9184030E-02
 0.7986000E+04 -0.1856786E-01  0.1793650E-01  0.9815404E-02  0.9184044E-02
 0.7988000E+04 -0.1856671E-01  0.1793785E-01  0.9812916E-02  0.9184059E-02
 0.7990000E+04 -0.1856556E-01  0.1793920E-01  0.9810429E-02  0.9184073E-02
 0.7992000E+04 -0.1856440E-01  0.1794055E-01  0.9807943E-02  0.9184087E-02
 0.7994000E+04 -0.1856325E-01  0.1794190E-01  0.9805457E-02  0.9184102E-02
 0.7996000E+04 -0.1856210E-01  0.1794324E-01  0.9802973E-02  0.9184117E-02
 0.7998000E+04 -0.1856095E-01  0.1794459E-01  0.9800489E-02  0.9184131E-02
 0.8000000E+04 -0.1855980E-01  0.1794594E-01  0.9798006E-02  0.9184145E-02
 0.8002000E+04 -0.1855865E-01  0.1794729E-01  0.9795523E-02  0.9184160E-02
 0.8004000E+04 -0.1855750E-01  0.1794863E-01  0.9793042E-02  0.9184174E-02
 0.8006000E+04 -0.1855635E-01  0.1794998E-01  0.9790561E-02  0.9184188E-02
 0.8008000E+04 -0.1855521E-01  0.1795133E-01  0.9788081E-02  0.9184203E-02
 0.8010000E+04 -0.1855406E-01  0.1795267E-01  0.9785602E-02  0.9184217E-02
 0.8012000E+04 -0.1855291E-01  0.1795402E-01  0.9783124E-02  0.9184231E-02
 0.8014000E+04 -0.1855177E-01  0.1795537E-01  0.9780647E-02  0.9184246E-02
 0.8016000E+04 -0.1855062E-01  0.1795671E-01  0.9778170E-02  0.9184260E-02
 0.8018000E+04 -0.1854948E-01  0.1795806E-01  0.9775694E-02  0.9184275E-02
 0.8020000E+04 -0.1854833E-01  0.1795940E-01  0.9773219E-02  0.9184289E-02
 0.8022000E+04 -0.1854719E-01  0.1796075E-01  0.9770745E-02  0.9184303E-02
 0.8024000E+04 -0.1854605E-01  0.1796209E-01  0.9768272E-02  0.9184318E-02
 0.8026000E+04 -0.1854490E-01  0.1796344E-01  0.9765799E-02  0.9184332E-02
 0.8028000E+04 -0.1854376E-01  0.1796478E-01  0.9763327E-02  0.9184346E-02
 0.8030000E+04 -0.1854262E-01  0.1796613E-01  0.9760856E-02  0.9184361E-02
 0.8032000E+04 -0.1854148E-01  0.1796747E-01  0.9758386E-02  0.9184375E-02
 0.8034000E+04 -0.1854034E-01  0.1796882E-01  0.9755917E-02  0.9184389E-02
 0.8036000E+04 -0.1853921E-01  0.1797016E-01  0.9753448E-02  0.9184403E-02
 0.8038000E+04 -0.1853807E-01  0.1797150E-01  0.9750980E-02  0.9184418E-02
 0.8040000E+04 -0.1853693E-01  0.1797285E-01  0.9748513E-02  0.9184432E-02
 0.8042000E+04 -0.1853579E-01  0.1797419E-01  0.9746047E-02  0.9184446E-02
 0.8044000E+04 -0.1853466E-01  0.1797554E-01  0.9743582E-02  0.9184461E-02
 0.8046000E+04 -0.1853352E-01  0.1797688E-01  0.9741117E-02  0.9184475E-02
 0.8048000E+04 -0.1853239E-01  0.1797822E-01  0.9738653E-02  0.9184489E-02
 0.8050000E+04 -0.1853125E-01  0.1797957E-01  0.9736190E-02  0.9184503E-02
 0.8052000E+04 -0.1853012E-01  0.1798091E-01  0.9733728E-02  0.9184518E-02
 0.8054000E+04 -0.1852899E-01  0.1798225E-01  0.9731267E-02  0.9184532E-02
 0.8056000E+04 -0.1852785E-01  0.1798359E-01  0.9728806E-02  0.9184546E-02
 0.8058000E+04 -0.1852672E-01  0.1798494E-01  0.9726346E-02  0.9184560E-02
 0.8060000E+04 -0.1852559E-01  0.1798628E-01  0.9723887E-02  0.9184575E-02
 0.8062000E+04 -0.1852446E-01  0.1798762E-01  0.9721429E-02  0.9184589E-02
 0.8064000E+04 -0.1852333E-01  0.1798896E-01  0.9718972E-02  0.9184603E-02
 0.8066000E+04 -0.1852220E-01  0.1799030E-01  0.9716515E-02  0.9184617E-02
 0.8068000E+04 -0.1852107E-01  0.1799165E-01  0.9714059E-02  0.9184632E-02
 0.8070000E+04 -0.1851995E-01  0.1799299E-01  0.9711604E-02  0.9184646E-02
 0.8072000E+04 -0.1851882E-01  0.1799433E-01  0.9709150E-02  0.9184660E-02
 0.8074000E+04 -0.1851769E-01  0.1799567E-01  0.9706697E-02  0.9184674E-02
 0.8076000E+04 -0.1851657E-01  0.1799701E-01  0.9704244E-02  0.9184689E-02
 0.8078000E+04 -0.1851544E-01  0.1799835E-01  0.9701792E-02  0.9184703E-02
 0.8080000E+04 -0.1851432E-01  0.1799969E-01  0.9699341E-02  0.9184717E-02
 0.8082000E+04 -0.1851319E-01  0.1800103E-01  0.9696891E-02  0.9184731E-02
 0.8084000E+04 -0.1851207E-01  0.1800238E-01  0.9694442E-02  0.9184745E-02
 0.8086000E+04 -0.1851095E-01  0.1800372E-01  0.9691993E-02  0.9184760E-02
 0.8088000E+04 -0.1850983E-01  0.1800506E-01  0.9689545E-02  0.9184774E-02
 0.8090000E+04 -0.1850871E-01  0.1800640E-01  0.9687098E-02  0.9184788E-02
 0.8092000E+04 -0.1850759E-01  0.1800774E-01  0.9684652E-02  0.9184802E-02
 0.8094000E+04 -0.1850647E-01  0.1800908E-01  0.9682207E-02  0.9184816E-02
 0.8096000E+04 -0.1850535E-01  0.1801042E-01  0.9679762E-02  0.9184830E-02
 0.8098000E+04 -0.1850423E-01  0.1801176E-01  0.9677318E-02  0.9184844E-02
 0.8100000E+04 -0.1850311E-01  0.1801310E-01  0.9674875E-02  0.9184858E-02
 0.8102000E+04 -0.1850200E-01  0.1801444E-01  0.9672433E-02  0.9184872E-02
 0.8104000E+04 -0.1850088E-01  0.1801578E-01  0.9669991E-02  0.9184886E-02
 0.8106000E+04 -0.1849977E-01  0.1801712E-01  0.9667551E-02  0.9184900E-02
 0.8108000E+04 -0.1849865E-01  0.1801846E-01  0.9665111E-02  0.9184914E-02
 0.8110000E+04 -0.1849754E-01  0.1801979E-01  0.9662672E-02  0.9184928E-02
 0.8112000E+04 -0.1849642E-01  0.1802113E-01  0.9660234E-02  0.9184942E-02
 0.8114000E+04 -0.1849531E-01  0.1802247E-01  0.9657796E-02  0.9184957E-02
 0.8116000E+04 -0.1849420E-01  0.1802381E-01  0.9655359E-02  0.9184971E-02
 0.8118000E+04 -0.1849309E-01  0.1802515E-01  0.9652924E-02  0.9184985E-02
 0.8120000E+04 -0.1849198E-01  0.1802649E-01  0.9650488E-02  0.9184999E-02
 0.8122000E+04 -0.1849087E-01  0.1802783E-01  0.9648054E-02  0.9185013E-02
 0.8124000E+04 -0.1848976E-01  0.1802917E-01  0.9645621E-02  0.9185027E-02
 0.8126000E+04 -0.1848865E-01  0.1803050E-01  0.9643188E-02  0.9185041E-02
 0.8128000E+04 -0.1848754E-01  0.1803184E-01  0.9640756E-02  0.9185055E-02
 0.8130000E+04 -0.1848644E-01  0.1803318E-01  0.9638325E-02  0.9185069E-02
 0.8132000E+04 -0.1848533E-01  0.1803452E-01  0.9635895E-02  0.9185083E-02
 0.8134000E+04 -0.1848423E-01  0.1803586E-01  0.9633465E-02  0.9185097E-02
 0.8136000E+04 -0.1848312E-01  0.1803720E-01  0.9631036E-02  0.9185111E-02
 0.8138000E+04 -0.1848202E-01  0.1803853E-01  0.9628608E-02  0.9185125E-02
 0.8140000E+04 -0.1848091E-01  0.1803987E-01  0.9626181E-02  0.9185139E-02
 0.8142000E+04 -0.1847981E-01  0.1804121E-01  0.9623755E-02  0.9185153E-02
 0.8144000E+04 -0.1847871E-01  0.1804255E-01  0.9621329E-02  0.9185167E-02
 0.8146000E+04 -0.1847761E-01  0.1804388E-01  0.9618904E-02  0.9185181E-02
 0.8148000E+04 -0.1847651E-01  0.1804522E-01  0.9616480E-02  0.9185195E-02
 0.8150000E+04 -0.1847541E-01  0.1804656E-01  0.9614057E-02  0.9185209E-02
 0.8152000E+04 -0.1847431E-01  0.1804790E-01  0.9611635E-02  0.9185223E-02
 0.8154000E+04 -0.1847321E-01  0.1804923E-01  0.9609213E-02  0.9185237E-02
 0.8156000E+04 -0.1847211E-01  0.1805057E-01  0.9606792E-02  0.9185251E-02
 0.8158000E+04 -0.1847102E-01  0.1805191E-01  0.9604372E-02  0.9185265E-02
 0.8160000E+04 -0.1846992E-01  0.1805325E-01  0.9601953E-02  0.9185279E-02
 0.8162000E+04 -0.1846882E-01  0.1805458E-01  0.9599535E-02  0.9185293E-02
 0.8164000E+04 -0.1846773E-01  0.1805592E-01  0.9597117E-02  0.9185307E-02
 0.8166000E+04 -0.1846664E-01  0.1805726E-01  0.9594700E-02  0.9185320E-02
 0.8168000E+04 -0.1846554E-01  0.1805859E-01  0.9592284E-02  0.9185334E-02
 0.8170000E+04 -0.1846445E-01  0.1805993E-01  0.9589869E-02  0.9185348E-02
 0.8172000E+04 -0.1846336E-01  0.1806127E-01  0.9587454E-02  0.9185362E-02
 0.8174000E+04 -0.1846227E-01  0.1806260E-01  0.9585040E-02  0.9185376E-02
 0.8176000E+04 -0.1846118E-01  0.1806394E-01  0.9582628E-02  0.9185390E-02
 0.8178000E+04 -0.1846009E-01  0.1806528E-01  0.9580215E-02  0.9185403E-02
 0.8180000E+04 -0.1845900E-01  0.1806661E-01  0.9577804E-02  0.9185417E-02
 0.8182000E+04 -0.1845791E-01  0.1806795E-01  0.9575393E-02  0.9185431E-02
 0.8184000E+04 -0.1845682E-01  0.1806929E-01  0.9572984E-02  0.9185445E-02
 0.8186000E+04 -0.1845574E-01  0.1807062E-01  0.9570575E-02  0.9185459E-02
 0.8188000E+04 -0.1845465E-01  0.1807196E-01  0.9568166E-02  0.9185473E-02
 0.8190000E+04 -0.1845357E-01  0.1807329E-01  0.9565759E-02  0.9185487E-02
 0.8192000E+04 -0.1845248E-01  0.1807463E-01  0.9563352E-02  0.9185500E-02
 0.8194000E+04 -0.1845140E-01  0.1807597E-01  0.9560947E-02  0.9185514E-02
 0.8196000E+04 -0.1845032E-01  0.1807730E-01  0.9558542E-02  0.9185528E-02
 0.8198000E+04 -0.1844923E-01  0.1807864E-01  0.9556137E-02  0.9185542E-02
 0.8200000E+04 -0.1844815E-01  0.1807997E-01  0.9553734E-02  0.9185555E-02
 0.8202000E+04 -0.1844707E-01  0.1808131E-01  0.9551331E-02  0.9185569E-02
 0.8204000E+04 -0.1844599E-01  0.1808265E-01  0.9548929E-02  0.9185583E-02
 0.8206000E+04 -0.1844491E-01  0.1808398E-01  0.9546528E-02  0.9185597E-02
 0.8208000E+04 -0.1844384E-01  0.1808532E-01  0.9544128E-02  0.9185611E-02
 0.8210000E+04 -0.1844276E-01  0.1808665E-01  0.9541728E-02  0.9185624E-02
