 0.7660000E+00 -0.1762325E+01 -0.1138686E+01 -0.2733861E+01 -0.2612374E+01 -0.5285138E+00  0.9777583E-01 -0.7934318E+00 -0.6789996E+00 -0.2005383E+01  0.6508294E-01
 0.7680000E+00 -0.1765469E+01 -0.1138847E+01 -0.2734119E+01 -0.2609328E+01 -0.5265603E+00  0.1051869E+00 -0.7912480E+00 -0.6775933E+00 -0.1998680E+01  0.6756457E-01
 0.7700000E+00 -0.1768205E+01 -0.1138939E+01 -0.2734381E+01 -0.2606582E+01 -0.5243760E+00  0.1120517E+00 -0.7892929E+00 -0.6761355E+00 -0.1991755E+01  0.7009846E-01
 0.7720000E+00 -0.1770652E+01 -0.1138961E+01 -0.2734647E+01 -0.2604081E+01 -0.5219402E+00  0.1185202E+00 -0.7875552E+00 -0.6745897E+00 -0.1984602E+01  0.7267584E-01
 0.7740000E+00 -0.1773056E+01 -0.1138919E+01 -0.2734917E+01 -0.2601787E+01 -0.5192338E+00  0.1244924E+00 -0.7860328E+00 -0.6729158E+00 -0.1977212E+01  0.7529437E-01
 0.7760000E+00 -0.1775460E+01 -0.1138851E+01 -0.2735190E+01 -0.2599648E+01 -0.5162312E+00  0.1297992E+00 -0.7847518E+00 -0.6710697E+00 -0.1969573E+01  0.7795183E-01
 0.7780000E+00 -0.1777806E+01 -0.1138799E+01 -0.2735465E+01 -0.2597631E+01 -0.5129161E+00  0.1344661E+00 -0.7837661E+00 -0.6689655E+00 -0.1961658E+01  0.8063041E-01
 0.7800000E+00 -0.1780080E+01 -0.1138813E+01 -0.2735743E+01 -0.2595713E+01 -0.5094115E+00  0.1385037E+00 -0.7830965E+00 -0.6665849E+00 -0.1953447E+01  0.8331572E-01
 0.7820000E+00 -0.1782285E+01 -0.1138862E+01 -0.2736021E+01 -0.2593853E+01 -0.5057241E+00  0.1420875E+00 -0.7825812E+00 -0.6640796E+00 -0.1945085E+01  0.8599439E-01
 0.7840000E+00 -0.1784417E+01 -0.1138955E+01 -0.2736298E+01 -0.2592014E+01 -0.5018235E+00  0.1453179E+00 -0.7821776E+00 -0.6614453E+00 -0.1936637E+01  0.8867753E-01
 0.7860000E+00 -0.1786468E+01 -0.1139114E+01 -0.2736575E+01 -0.2590155E+01 -0.4977055E+00  0.1482498E+00 -0.7818586E+00 -0.6586617E+00 -0.1928146E+01  0.9137938E-01
 0.7880000E+00 -0.1788419E+01 -0.1139362E+01 -0.2736850E+01 -0.2588223E+01 -0.4933789E+00  0.1509253E+00 -0.7815997E+00 -0.6557061E+00 -0.1919647E+01  0.9411209E-01
 0.7900000E+00 -0.1790244E+01 -0.1139727E+01 -0.2737123E+01 -0.2586149E+01 -0.4888512E+00  0.1533843E+00 -0.7813839E+00 -0.6525574E+00 -0.1911176E+01  0.9688639E-01
 0.7920000E+00 -0.1791913E+01 -0.1140229E+01 -0.2737392E+01 -0.2583844E+01 -0.4841168E+00  0.1556704E+00 -0.7812066E+00 -0.6491952E+00 -0.1902768E+01  0.9971291E-01
 0.7940000E+00 -0.1793406E+01 -0.1140877E+01 -0.2737657E+01 -0.2581207E+01 -0.4791644E+00  0.1578323E+00 -0.7810745E+00 -0.6456024E+00 -0.1894457E+01  0.1026040E+00
 0.7960000E+00 -0.1794721E+01 -0.1141669E+01 -0.2737918E+01 -0.2578136E+01 -0.4739899E+00  0.1599239E+00 -0.7809974E+00 -0.6417691E+00 -0.1886277E+01  0.1055778E+00
 0.7980000E+00 -0.1795799E+01 -0.1142587E+01 -0.2738174E+01 -0.2574562E+01 -0.4686219E+00  0.1622392E+00 -0.7808943E+00 -0.6376797E+00 -0.1878266E+01  0.1086641E+00
 0.8000000E+00 -0.1796735E+01 -0.1143604E+01 -0.2738426E+01 -0.2570333E+01 -0.4630667E+00  0.1646584E+00 -0.7808547E+00 -0.6333612E+00 -0.1870442E+01  0.1118825E+00
 0.8020000E+00 -0.1797547E+01 -0.1144692E+01 -0.2738673E+01 -0.2565344E+01 -0.4573526E+00  0.1672298E+00 -0.7808948E+00 -0.6288590E+00 -0.1862826E+01  0.1152821E+00
 0.8040000E+00 -0.1798254E+01 -0.1145814E+01 -0.2738917E+01 -0.2559518E+01 -0.4515185E+00  0.1699982E+00 -0.7810322E+00 -0.6242535E+00 -0.1855435E+01  0.1189376E+00
 0.8060000E+00 -0.1798871E+01 -0.1146921E+01 -0.2739159E+01 -0.2552810E+01 -0.4456189E+00  0.1730154E+00 -0.7812816E+00 -0.6196725E+00 -0.1848280E+01  0.1229573E+00
 0.8080000E+00 -0.1799410E+01 -0.1147882E+01 -0.2739400E+01 -0.2545025E+01 -0.4396776E+00  0.1762591E+00 -0.7817319E+00 -0.6153181E+00 -0.1841373E+01  0.1273258E+00
 0.8100000E+00 -0.1799886E+01 -0.1148644E+01 -0.2739643E+01 -0.2536399E+01 -0.4337618E+00  0.1798369E+00 -0.7823590E+00 -0.6113904E+00 -0.1834714E+01  0.1320574E+00
 0.8120000E+00 -0.1800316E+01 -0.1149066E+01 -0.2739892E+01 -0.2527096E+01 -0.4279197E+00  0.1837541E+00 -0.7832141E+00 -0.6080337E+00 -0.1828302E+01  0.1371361E+00
 0.8140000E+00 -0.1800715E+01 -0.1148914E+01 -0.2740153E+01 -0.2517504E+01 -0.4221976E+00  0.1879945E+00 -0.7843705E+00 -0.6052902E+00 -0.1822130E+01  0.1425491E+00
 0.8160000E+00 -0.1801098E+01 -0.1147760E+01 -0.2740433E+01 -0.2509087E+01 -0.4166406E+00  0.1925273E+00 -0.7859425E+00 -0.6031130E+00 -0.1816191E+01  0.1482870E+00
 0.8180000E+00 -0.1801480E+01 -0.1144766E+01 -0.2740737E+01 -0.2504989E+01 -0.4112934E+00  0.1973138E+00 -0.7881256E+00 -0.6014078E+00 -0.1810474E+01  0.1543400E+00
 0.8200000E+00 -0.1801872E+01 -0.1138440E+01 -0.2741099E+01 -0.2503416E+01 -0.4062030E+00  0.2023043E+00 -0.7913033E+00 -0.6000688E+00 -0.1804965E+01  0.1606934E+00
 0.8220000E+00 -0.1802337E+01 -0.1129022E+01 -0.2741558E+01 -0.2504221E+01 -0.4014158E+00  0.2076041E+00 -0.7964285E+00 -0.5989906E+00 -0.1799645E+01  0.1673125E+00
 0.8240000E+00 -0.1802852E+01 -0.1122064E+01 -0.2741863E+01 -0.2493175E+01 -0.3970417E+00  0.2134746E+00 -0.8069495E+00 -0.5980843E+00 -0.1794492E+01  0.1742648E+00
 0.8260000E+00 -0.1803378E+01 -0.1117203E+01 -0.2742158E+01 -0.2474346E+01 -0.3932538E+00  0.2199674E+00 -0.8166435E+00 -0.5971563E+00 -0.1789440E+01  0.1815574E+00
 0.8280000E+00 -0.1803880E+01 -0.1114083E+01 -0.2742453E+01 -0.2444561E+01 -0.3898830E+00  0.2272745E+00 -0.8181394E+00 -0.5960019E+00 -0.1784490E+01  0.1893020E+00
 0.8300000E+00 -0.1804395E+01 -0.1112413E+01 -0.2742747E+01 -0.2413274E+01 -0.3866669E+00  0.2360106E+00 -0.8200536E+00 -0.5947868E+00 -0.1779770E+01  0.1977585E+00
 0.8320000E+00 -0.1804911E+01 -0.1111615E+01 -0.2743044E+01 -0.2398789E+01 -0.3836263E+00  0.2464161E+00 -0.8218806E+00 -0.5934169E+00 -0.1775245E+01  0.2068978E+00
 0.8340000E+00 -0.1805432E+01 -0.1111528E+01 -0.2743342E+01 -0.2390105E+01 -0.3807510E+00  0.2586228E+00 -0.8236677E+00 -0.5917907E+00 -0.1770910E+01  0.2166849E+00
 0.8360000E+00 -0.1805961E+01 -0.1112077E+01 -0.2743641E+01 -0.2384065E+01 -0.3780392E+00  0.2720972E+00 -0.8254501E+00 -0.5897914E+00 -0.1766761E+01  0.2269872E+00
 0.8380000E+00 -0.1806503E+01 -0.1113194E+01 -0.2743937E+01 -0.2379556E+01 -0.3754908E+00  0.2856576E+00 -0.8272755E+00 -0.5872811E+00 -0.1762792E+01  0.2374998E+00
 0.8400000E+00 -0.1807059E+01 -0.1114865E+01 -0.2744230E+01 -0.2376074E+01 -0.3731062E+00  0.2983614E+00 -0.8291427E+00 -0.5840944E+00 -0.1758997E+01  0.2477758E+00
 0.8420000E+00 -0.1807627E+01 -0.1117091E+01 -0.2744517E+01 -0.2373343E+01 -0.3708857E+00  0.3097524E+00 -0.8310293E+00 -0.5800447E+00 -0.1755363E+01  0.2573585E+00
 0.8440000E+00 -0.1808209E+01 -0.1119855E+01 -0.2744797E+01 -0.2371189E+01 -0.3688299E+00  0.3197406E+00 -0.8329273E+00 -0.5749532E+00 -0.1751876E+01  0.2659468E+00
 0.8460000E+00 -0.1808804E+01 -0.1123138E+01 -0.2745067E+01 -0.2369492E+01 -0.3669418E+00  0.3284074E+00 -0.8348277E+00 -0.5687093E+00 -0.1748517E+01  0.2734551E+00
 0.8480000E+00 -0.1809412E+01 -0.1126917E+01 -0.2745326E+01 -0.2368165E+01 -0.3652253E+00  0.3361120E+00 -0.8367197E+00 -0.5613679E+00 -0.1745258E+01  0.2799643E+00
 0.8500000E+00 -0.1810031E+01 -0.1131182E+01 -0.2745571E+01 -0.2367149E+01 -0.3636798E+00  0.3433920E+00 -0.8385851E+00 -0.5532134E+00 -0.1742064E+01  0.2856679E+00
 0.8520000E+00 -0.1810659E+01 -0.1135935E+01 -0.2745802E+01 -0.2366407E+01 -0.3623022E+00  0.3506179E+00 -0.8403992E+00 -0.5446781E+00 -0.1738895E+01  0.2907279E+00
 0.8540000E+00 -0.1811293E+01 -0.1141187E+01 -0.2746015E+01 -0.2365906E+01 -0.3610885E+00  0.3579553E+00 -0.8421339E+00 -0.5361575E+00 -0.1735706E+01  0.2952618E+00
 0.8560000E+00 -0.1811928E+01 -0.1146963E+01 -0.2746209E+01 -0.2365623E+01 -0.3600334E+00  0.3654533E+00 -0.8437573E+00 -0.5278972E+00 -0.1732452E+01  0.2993477E+00
 0.8580000E+00 -0.1812559E+01 -0.1153304E+01 -0.2746382E+01 -0.2365535E+01 -0.3591309E+00  0.3730009E+00 -0.8452303E+00 -0.5200002E+00 -0.1729090E+01  0.3030346E+00
 0.8600000E+00 -0.1813176E+01 -0.1160270E+01 -0.2746532E+01 -0.2365625E+01 -0.3583754E+00  0.3803625E+00 -0.8465000E+00 -0.5124811E+00 -0.1725581E+01  0.3063653E+00
 0.8620000E+00 -0.1813768E+01 -0.1167910E+01 -0.2746660E+01 -0.2365878E+01 -0.3577639E+00  0.3873703E+00 -0.8475065E+00 -0.5053094E+00 -0.1721888E+01  0.3094834E+00
 0.8640000E+00 -0.1814343E+01 -0.1176138E+01 -0.2746764E+01 -0.2366264E+01 -0.3572943E+00  0.3939682E+00 -0.8483134E+00 -0.4984327E+00 -0.1717986E+01  0.3121342E+00
 0.8660000E+00 -0.1814899E+01 -0.1184893E+01 -0.2746843E+01 -0.2366763E+01 -0.3569674E+00  0.4001412E+00 -0.8489010E+00 -0.4917956E+00 -0.1713851E+01  0.3142685E+00
 0.8680000E+00 -0.1815433E+01 -0.1194061E+01 -0.2746897E+01 -0.2367353E+01 -0.3567912E+00  0.4059062E+00 -0.8492012E+00 -0.4853432E+00 -0.1709466E+01  0.3158563E+00
 0.8700000E+00 -0.1815938E+01 -0.1203883E+01 -0.2746912E+01 -0.2367928E+01 -0.3568560E+00  0.4114053E+00 -0.8464963E+00 -0.4790385E+00 -0.1704798E+01  0.3169677E+00
 0.8720000E+00 -0.1816410E+01 -0.1213859E+01 -0.2746905E+01 -0.2368562E+01 -0.3570499E+00  0.4164932E+00 -0.8431008E+00 -0.4728039E+00 -0.1699884E+01  0.3176975E+00
 0.8740000E+00 -0.1816847E+01 -0.1223778E+01 -0.2746878E+01 -0.2369252E+01 -0.3573693E+00  0.4212199E+00 -0.8390500E+00 -0.4665956E+00 -0.1694708E+01  0.3177405E+00
 0.8760000E+00 -0.1817244E+01 -0.1233490E+01 -0.2746832E+01 -0.2370005E+01 -0.3578076E+00  0.4256227E+00 -0.8343541E+00 -0.4603734E+00 -0.1689258E+01  0.3166920E+00
 0.8780000E+00 -0.1817601E+01 -0.1242521E+01 -0.2746770E+01 -0.2370807E+01 -0.3583586E+00  0.4297673E+00 -0.8287750E+00 -0.4541054E+00 -0.1683546E+01  0.3141957E+00
 0.8800000E+00 -0.1817914E+01 -0.1250540E+01 -0.2746692E+01 -0.2371656E+01 -0.3590097E+00  0.4336952E+00 -0.8224634E+00 -0.4477611E+00 -0.1677587E+01  0.3098906E+00
 0.8820000E+00 -0.1818179E+01 -0.1257385E+01 -0.2746601E+01 -0.2372551E+01 -0.3597445E+00  0.4374331E+00 -0.8156875E+00 -0.4413124E+00 -0.1671401E+01  0.3033263E+00
 0.8840000E+00 -0.1818397E+01 -0.1262994E+01 -0.2746497E+01 -0.2373495E+01 -0.3605433E+00  0.4410007E+00 -0.8087241E+00 -0.4347347E+00 -0.1665012E+01  0.2938504E+00
 0.8860000E+00 -0.1818570E+01 -0.1267369E+01 -0.2746380E+01 -0.2374489E+01 -0.3613838E+00  0.4444134E+00 -0.8017929E+00 -0.4280070E+00 -0.1658453E+01  0.2805680E+00
 0.8880000E+00 -0.1818702E+01 -0.1270535E+01 -0.2746251E+01 -0.2375536E+01 -0.3622432E+00  0.4476842E+00 -0.7950357E+00 -0.4211134E+00 -0.1651755E+01  0.2635590E+00
 0.8900000E+00 -0.1818795E+01 -0.1272508E+01 -0.2746106E+01 -0.2376640E+01 -0.3631025E+00  0.4508278E+00 -0.7885422E+00 -0.4140443E+00 -0.1644945E+01  0.2510866E+00
 0.8920000E+00 -0.1818812E+01 -0.1272934E+01 -0.2745965E+01 -0.2377808E+01 -0.3639581E+00  0.4538496E+00 -0.7826749E+00 -0.4068008E+00 -0.1638049E+01  0.2505719E+00
 0.8940000E+00 -0.1818802E+01 -0.1272217E+01 -0.2745805E+01 -0.2379036E+01 -0.3648235E+00  0.4567630E+00 -0.7773097E+00 -0.3993846E+00 -0.1631065E+01  0.2595234E+00
 0.8960000E+00 -0.1818787E+01 -0.1270660E+01 -0.2745621E+01 -0.2380322E+01 -0.3657368E+00  0.4595742E+00 -0.7723230E+00 -0.3918060E+00 -0.1624000E+01  0.2714179E+00
 0.8980000E+00 -0.1818784E+01 -0.1268590E+01 -0.2745410E+01 -0.2381666E+01 -0.3667376E+00  0.4622874E+00 -0.7676235E+00 -0.3840756E+00 -0.1616849E+01  0.2821314E+00
 0.9000000E+00 -0.1818806E+01 -0.1266242E+01 -0.2745167E+01 -0.2383070E+01 -0.3678601E+00  0.4649062E+00 -0.7631425E+00 -0.3761998E+00 -0.1609603E+01  0.2914139E+00
 0.9020000E+00 -0.1818857E+01 -0.1263772E+01 -0.2744894E+01 -0.2384533E+01 -0.3691338E+00  0.4674341E+00 -0.7588300E+00 -0.3681773E+00 -0.1602246E+01  0.2995439E+00
 0.9040000E+00 -0.1818942E+01 -0.1261290E+01 -0.2744589E+01 -0.2386056E+01 -0.3705835E+00  0.4698747E+00 -0.7546487E+00 -0.3599971E+00 -0.1594761E+01  0.3066583E+00
 0.9060000E+00 -0.1819061E+01 -0.1258873E+01 -0.2744253E+01 -0.2387639E+01 -0.3722293E+00  0.4722319E+00 -0.7505697E+00 -0.3516378E+00 -0.1587132E+01  0.3128118E+00
 0.9080000E+00 -0.1819215E+01 -0.1256576E+01 -0.2743886E+01 -0.2389282E+01 -0.3740845E+00  0.4745095E+00 -0.7465700E+00 -0.3430677E+00 -0.1579348E+01  0.3180679E+00
 0.9100000E+00 -0.1819403E+01 -0.1254440E+01 -0.2743491E+01 -0.2390985E+01 -0.3761540E+00  0.4767112E+00 -0.7426307E+00 -0.3342467E+00 -0.1571405E+01  0.3225250E+00
 0.9120000E+00 -0.1819623E+01 -0.1252497E+01 -0.2743067E+01 -0.2392747E+01 -0.3784345E+00  0.4788402E+00 -0.7387326E+00 -0.3251295E+00 -0.1563310E+01  0.3261179E+00
 0.9140000E+00 -0.1819876E+01 -0.1250773E+01 -0.2742616E+01 -0.2394567E+01 -0.3809357E+00  0.4809032E+00 -0.7348181E+00 -0.3156697E+00 -0.1555081E+01  0.3184613E+00
 0.9160000E+00 -0.1820159E+01 -0.1249276E+01 -0.2742140E+01 -0.2396446E+01 -0.3835904E+00  0.4828960E+00 -0.7309351E+00 -0.3058190E+00 -0.1546735E+01  0.3114953E+00
 0.9180000E+00 -0.1820471E+01 -0.1248016E+01 -0.2741641E+01 -0.2398385E+01 -0.3863586E+00  0.4848191E+00 -0.7270719E+00 -0.2955398E+00 -0.1538303E+01  0.3057171E+00
 0.9200000E+00 -0.1820811E+01 -0.1247003E+01 -0.2741121E+01 -0.2400383E+01 -0.3891880E+00  0.4866724E+00 -0.7232210E+00 -0.2848106E+00 -0.1529817E+01  0.3015691E+00
 0.9220000E+00 -0.1821178E+01 -0.1246242E+01 -0.2740583E+01 -0.2402442E+01 -0.3920144E+00  0.4884555E+00 -0.7193763E+00 -0.2736379E+00 -0.1521311E+01  0.2996512E+00
 0.9240000E+00 -0.1821571E+01 -0.1245740E+01 -0.2740027E+01 -0.2404561E+01 -0.3947579E+00  0.4901685E+00 -0.7155324E+00 -0.2620698E+00 -0.1512822E+01  0.3006152E+00
 0.9260000E+00 -0.1821988E+01 -0.1245501E+01 -0.2739457E+01 -0.2406743E+01 -0.3973175E+00  0.4918117E+00 -0.7116844E+00 -0.2502078E+00 -0.1504385E+01  0.3047312E+00
 0.9280000E+00 -0.1822430E+01 -0.1245532E+01 -0.2738874E+01 -0.2408988E+01 -0.3995582E+00  0.4933857E+00 -0.7078276E+00 -0.2382085E+00 -0.1496035E+01  0.3115630E+00
 0.9300000E+00 -0.1822895E+01 -0.1245837E+01 -0.2738280E+01 -0.2411296E+01 -0.4012909E+00  0.4948916E+00 -0.7039575E+00 -0.2262650E+00 -0.1487807E+01  0.3203574E+00
 0.9320000E+00 -0.1823383E+01 -0.1246423E+01 -0.2737678E+01 -0.2413671E+01 -0.4022345E+00  0.4963308E+00 -0.7000699E+00 -0.2145705E+00 -0.1479734E+01  0.3305194E+00
 0.9340000E+00 -0.1823893E+01 -0.1247300E+01 -0.2737070E+01 -0.2416113E+01 -0.4019460E+00  0.4977051E+00 -0.6961612E+00 -0.2032767E+00 -0.1471850E+01  0.3416974E+00
 0.9360000E+00 -0.1824426E+01 -0.1248482E+01 -0.2736457E+01 -0.2418626E+01 -0.3996918E+00  0.4990162E+00 -0.6922295E+00 -0.1924711E+00 -0.1464186E+01  0.3537166E+00
 0.9380000E+00 -0.1824983E+01 -0.1250009E+01 -0.2735841E+01 -0.2421214E+01 -0.3942594E+00  0.5002655E+00 -0.6882838E+00 -0.1821801E+00 -0.1456774E+01  0.3664942E+00
 0.9400000E+00 -0.1825569E+01 -0.1251992E+01 -0.2735221E+01 -0.2423889E+01 -0.3841131E+00  0.5014532E+00 -0.6843992E+00 -0.1723844E+00 -0.1449645E+01  0.3797581E+00
 0.9420000E+00 -0.1826177E+01 -0.1254312E+01 -0.2734600E+01 -0.2426640E+01 -0.3689842E+00  0.5025907E+00 -0.6804239E+00 -0.1630657E+00 -0.1442806E+01  0.3905357E+00
 0.9440000E+00 -0.1826808E+01 -0.1256969E+01 -0.2733981E+01 -0.2429469E+01 -0.3532310E+00  0.5036800E+00 -0.6763605E+00 -0.1541931E+00 -0.1436262E+01  0.4009615E+00
 0.9460000E+00 -0.1827462E+01 -0.1259964E+01 -0.2733363E+01 -0.2432380E+01 -0.3391809E+00  0.5047227E+00 -0.6722110E+00 -0.1457375E+00 -0.1430011E+01  0.4110480E+00
 0.9480000E+00 -0.1828139E+01 -0.1263293E+01 -0.2732748E+01 -0.2435379E+01 -0.3266648E+00  0.5057176E+00 -0.6679779E+00 -0.1376604E+00 -0.1424048E+01  0.4207515E+00
 0.9500000E+00 -0.1828840E+01 -0.1266940E+01 -0.2732137E+01 -0.2438467E+01 -0.3153598E+00  0.5066613E+00 -0.6636598E+00 -0.1299173E+00 -0.1418364E+01  0.4300881E+00
 0.9520000E+00 -0.1829562E+01 -0.1270870E+01 -0.2731529E+01 -0.2441646E+01 -0.3050589E+00  0.5075474E+00 -0.6592460E+00 -0.1224636E+00 -0.1412949E+01  0.4393133E+00
 0.9540000E+00 -0.1830305E+01 -0.1275044E+01 -0.2730926E+01 -0.2444919E+01 -0.2956266E+00  0.5083673E+00 -0.6547088E+00 -0.1152569E+00 -0.1407785E+01  0.4480993E+00
 0.9560000E+00 -0.1831067E+01 -0.1279426E+01 -0.2730328E+01 -0.2448289E+01 -0.2869678E+00  0.5091085E+00 -0.6499964E+00 -0.1082594E+00 -0.1402848E+01  0.4556174E+00
 0.9580000E+00 -0.1831847E+01 -0.1283984E+01 -0.2729737E+01 -0.2451761E+01 -0.2790313E+00  0.5097572E+00 -0.6450401E+00 -0.1014386E+00 -0.1398107E+01  0.4600933E+00
 0.9600000E+00 -0.1832646E+01 -0.1288710E+01 -0.2729156E+01 -0.2455339E+01 -0.2717985E+00  0.5103079E+00 -0.6398143E+00 -0.9476664E-01 -0.1393558E+01  0.4603839E+00
 0.9620000E+00 -0.1833466E+01 -0.1293614E+01 -0.2728587E+01 -0.2459017E+01 -0.2652053E+00  0.5107666E+00 -0.6343718E+00 -0.8821691E-01 -0.1389227E+01  0.4575261E+00
 0.9640000E+00 -0.1834308E+01 -0.1298709E+01 -0.2728032E+01 -0.2462785E+01 -0.2591574E+00  0.5111393E+00 -0.6287960E+00 -0.8176386E-01 -0.1385142E+01  0.4526304E+00
 0.9660000E+00 -0.1835175E+01 -0.1303998E+01 -0.2727495E+01 -0.2466629E+01 -0.2535653E+00  0.5114301E+00 -0.6231843E+00 -0.7538380E-01 -0.1381318E+01  0.4465554E+00
 0.9680000E+00 -0.1836068E+01 -0.1309469E+01 -0.2726981E+01 -0.2470532E+01 -0.2483518E+00  0.5116418E+00 -0.6176467E+00 -0.6905461E-01 -0.1377767E+01  0.4400867E+00
 0.9700000E+00 -0.1836988E+01 -0.1315087E+01 -0.2726491E+01 -0.2474475E+01 -0.2434512E+00  0.5117770E+00 -0.6123173E+00 -0.6275507E-01 -0.1374499E+01  0.4334064E+00
 0.9720000E+00 -0.1837937E+01 -0.1320797E+01 -0.2726030E+01 -0.2478441E+01 -0.2388073E+00  0.5118383E+00 -0.6073483E+00 -0.5646429E-01 -0.1371521E+01  0.4265711E+00
 0.9740000E+00 -0.1838912E+01 -0.1326523E+01 -0.2725600E+01 -0.2482417E+01 -0.2343726E+00  0.5118296E+00 -0.6028897E+00 -0.5016127E-01 -0.1368836E+01  0.4195919E+00
 0.9760000E+00 -0.1839914E+01 -0.1332183E+01 -0.2725204E+01 -0.2486400E+01 -0.2301076E+00  0.5117556E+00 -0.5990578E+00 -0.4382483E-01 -0.1366445E+01  0.4124530E+00
 0.9780000E+00 -0.1840940E+01 -0.1337705E+01 -0.2724844E+01 -0.2490399E+01 -0.2259814E+00  0.5116226E+00 -0.5959135E+00 -0.3743367E-01 -0.1364346E+01  0.4051128E+00
 0.9800000E+00 -0.1841989E+01 -0.1343039E+01 -0.2724522E+01 -0.2494440E+01 -0.2219708E+00  0.5114376E+00 -0.5934650E+00 -0.3096654E-01 -0.1362532E+01  0.3974921E+00
 0.9820000E+00 -0.1843060E+01 -0.1348156E+01 -0.2724240E+01 -0.2498563E+01 -0.2180597E+00  0.5112078E+00 -0.5916902E+00 -0.2440218E-01 -0.1360997E+01  0.3894301E+00
 0.9840000E+00 -0.1844152E+01 -0.1353040E+01 -0.2723998E+01 -0.2502827E+01 -0.2142367E+00  0.5109403E+00 -0.5905620E+00 -0.1771924E-01 -0.1359732E+01  0.3805729E+00
 0.9860000E+00 -0.1845263E+01 -0.1357684E+01 -0.2723797E+01 -0.2507314E+01 -0.2104938E+00  0.5106424E+00 -0.5900677E+00 -0.1089601E-01 -0.1358732E+01  0.3711024E+00
 0.9880000E+00 -0.1846392E+01 -0.1362085E+01 -0.2723636E+01 -0.2512151E+01 -0.2068255E+00  0.5103215E+00 -0.5902207E+00 -0.3910265E-02 -0.1357990E+01  0.3612119E+00
 0.9900000E+00 -0.1847539E+01 -0.1366240E+01 -0.2723516E+01 -0.2517547E+01 -0.2032272E+00  0.5099853E+00 -0.5910720E+00  0.3261424E-02 -0.1357503E+01  0.3508434E+00
 0.9920000E+00 -0.1848702E+01 -0.1370149E+01 -0.2723435E+01 -0.2523886E+01 -0.1996954E+00  0.5096425E+00 -0.5927264E+00  0.1064491E-01 -0.1357267E+01  0.3398775E+00
 0.9940000E+00 -0.1849881E+01 -0.1373810E+01 -0.2723395E+01 -0.2532030E+01 -0.1962267E+00  0.5093027E+00 -0.5953759E+00  0.1827022E-01 -0.1357280E+01  0.3281222E+00
 0.9960000E+00 -0.1851075E+01 -0.1377224E+01 -0.2723398E+01 -0.2544589E+01 -0.1928188E+00  0.5089762E+00 -0.5993766E+00  0.2617240E-01 -0.1357542E+01  0.3152678E+00
 0.9980000E+00 -0.1852282E+01 -0.1380397E+01 -0.2723456E+01 -0.2577932E+01 -0.1894714E+00  0.5086746E+00 -0.6054517E+00  0.3439092E-01 -0.1358052E+01  0.3007831E+00
 0.1000000E+01 -0.1853501E+01 -0.1383346E+01 -0.2723642E+01 -0.2597661E+01 -0.1861871E+00  0.5084099E+00 -0.6153611E+00  0.4296860E-01 -0.1358813E+01  0.2836650E+00
 0.1002000E+01 -0.1854734E+01 -0.1386088E+01 -0.2723900E+01 -0.2604728E+01 -0.1829728E+00  0.5081936E+00 -0.6352075E+00  0.5195019E-01 -0.1359825E+01  0.2618581E+00
 0.1004000E+01 -0.1855983E+01 -0.1388717E+01 -0.2724188E+01 -0.2609910E+01 -0.1798432E+00  0.5080362E+00 -0.6843948E+00  0.6138025E-01 -0.1361092E+01  0.2320420E+00
 0.1006000E+01 -0.1857237E+01 -0.1391898E+01 -0.2724499E+01 -0.2614065E+01 -0.1768178E+00  0.5079290E+00 -0.6906099E+00  0.7129963E-01 -0.1362623E+01  0.2051373E+00
 0.1008000E+01 -0.1858502E+01 -0.1394939E+01 -0.2724828E+01 -0.2617479E+01 -0.1738980E+00  0.5078994E+00 -0.6969378E+00  0.8173797E-01 -0.1364435E+01  0.1937653E+00
 0.1010000E+01 -0.1859776E+01 -0.1397788E+01 -0.2725171E+01 -0.2620330E+01 -0.1710722E+00  0.5079557E+00 -0.7032774E+00  0.9271687E-01 -0.1366535E+01  0.1865392E+00
 0.1012000E+01 -0.1861059E+01 -0.1400399E+01 -0.2725528E+01 -0.2622728E+01 -0.1683250E+00  0.5081031E+00 -0.7095551E+00  0.1042421E+00 -0.1368933E+01  0.1811028E+00
 0.1014000E+01 -0.1862350E+01 -0.1402731E+01 -0.2725894E+01 -0.2624749E+01 -0.1656427E+00  0.5083460E+00 -0.7157341E+00  0.1163014E+00 -0.1371640E+01  0.1766728E+00
 0.1016000E+01 -0.1863651E+01 -0.1404747E+01 -0.2726268E+01 -0.2626451E+01 -0.1630091E+00  0.5086984E+00 -0.7218723E+00  0.1288616E+00 -0.1374671E+01  0.1728929E+00
 0.1018000E+01 -0.1864960E+01 -0.1406416E+01 -0.2726648E+01 -0.2627884E+01 -0.1603917E+00  0.5092137E+00 -0.7278872E+00  0.1418655E+00 -0.1378037E+01  0.1696009E+00
 0.1020000E+01 -0.1866274E+01 -0.1407766E+01 -0.2727034E+01 -0.2629019E+01 -0.1578392E+00  0.5098180E+00 -0.7321316E+00  0.1552228E+00 -0.1381780E+01  0.1666682E+00
 0.1022000E+01 -0.1867593E+01 -0.1408779E+01 -0.2727424E+01 -0.2629937E+01 -0.1553071E+00  0.5105498E+00 -0.7352949E+00  0.1688231E+00 -0.1385913E+01  0.1639904E+00
