 0.7900000E+00 -0.7464490E+00 -0.8320103E+00 -0.4858908E-01 -0.1144598E+01 -0.8038098E+00 -0.3941792E+01  0.1324478E+00 -0.6666798E+00 -0.2196788E+00 -0.5345182E+00
 0.7920000E+00 -0.7519832E+00 -0.8332611E+00 -0.4836144E-01 -0.1143845E+01 -0.7866635E+00 -0.3797608E+01  0.1317485E+00 -0.6617119E+00 -0.2275536E+00 -0.5394935E+00
 0.7940000E+00 -0.7567718E+00 -0.8345488E+00 -0.4813295E-01 -0.1142955E+01 -0.7677091E+00 -0.3664904E+01  0.1310347E+00 -0.6561398E+00 -0.2352409E+00 -0.5443834E+00
 0.7960000E+00 -0.7608486E+00 -0.8358723E+00 -0.4790366E-01 -0.1141934E+01 -0.7469036E+00 -0.3542774E+01  0.1303090E+00 -0.6500450E+00 -0.2427440E+00 -0.5491889E+00
 0.7980000E+00 -0.7642419E+00 -0.8372301E+00 -0.4767360E-01 -0.1140785E+01 -0.7241998E+00 -0.3430302E+01  0.1295737E+00 -0.6434843E+00 -0.2500654E+00 -0.5539121E+00
 0.8000000E+00 -0.7669789E+00 -0.8386209E+00 -0.4744283E-01 -0.1139512E+01 -0.6995468E+00 -0.3326606E+01  0.1288303E+00 -0.6365020E+00 -0.2572072E+00 -0.5585559E+00
 0.8020000E+00 -0.7690923E+00 -0.8400436E+00 -0.4721134E-01 -0.1138117E+01 -0.6728905E+00 -0.3230862E+01  0.1280803E+00 -0.6291477E+00 -0.2641706E+00 -0.5631238E+00
 0.8040000E+00 -0.7706553E+00 -0.8414970E+00 -0.4697905E-01 -0.1136603E+01 -0.6441731E+00 -0.3142311E+01  0.1273250E+00 -0.6215689E+00 -0.2709563E+00 -0.5676203E+00
 0.8060000E+00 -0.7716886E+00 -0.8429800E+00 -0.4674608E-01 -0.1134971E+01 -0.6133340E+00 -0.3060267E+01  0.1265656E+00 -0.6137068E+00 -0.2775684E+00 -0.5720505E+00
 0.8080000E+00 -0.7720635E+00 -0.8444916E+00 -0.4651281E-01 -0.1133224E+01 -0.5803091E+00 -0.2984109E+01  0.1258031E+00 -0.6052109E+00 -0.2840095E+00 -0.5764204E+00
 0.8100000E+00 -0.7718978E+00 -0.8460310E+00 -0.4627907E-01 -0.1131362E+01 -0.5450311E+00 -0.2913283E+01  0.1250386E+00 -0.5963121E+00 -0.2902787E+00 -0.5807365E+00
 0.8120000E+00 -0.7712238E+00 -0.8475971E+00 -0.4604488E-01 -0.1129386E+01 -0.5074288E+00 -0.2847291E+01  0.1242736E+00 -0.5870197E+00 -0.2963717E+00 -0.5850066E+00
 0.8140000E+00 -0.7700742E+00 -0.8491894E+00 -0.4581036E-01 -0.1127298E+01 -0.4674266E+00 -0.2785690E+01  0.1235104E+00 -0.5773395E+00 -0.3022555E+00 -0.5892391E+00
 0.8160000E+00 -0.7684904E+00 -0.8508070E+00 -0.4557589E-01 -0.1125097E+01 -0.4249424E+00 -0.2728082E+01  0.1227563E+00 -0.5672891E+00 -0.3076180E+00 -0.5934431E+00
 0.8180000E+00 -0.7664840E+00 -0.8524493E+00 -0.4534242E-01 -0.1122785E+01 -0.3798929E+00 -0.2674112E+01  0.1220073E+00 -0.5568592E+00 -0.3101505E+00 -0.5976295E+00
 0.8200000E+00 -0.7640140E+00 -0.8541149E+00 -0.4510662E-01 -0.1120365E+01 -0.3322006E+00 -0.2623475E+01  0.1212303E+00 -0.5459040E+00 -0.3141099E+00 -0.6018115E+00
 0.8220000E+00 -0.7611711E+00 -0.8558034E+00 -0.4487031E-01 -0.1117837E+01 -0.2817570E+00 -0.2575882E+01  0.1204529E+00 -0.5345180E+00 -0.3179444E+00 -0.6060016E+00
 0.8240000E+00 -0.7579813E+00 -0.8575142E+00 -0.4463353E-01 -0.1115199E+01 -0.2284553E+00 -0.2531076E+01  0.1196754E+00 -0.5226890E+00 -0.3216336E+00 -0.6102150E+00
 0.8260000E+00 -0.7544696E+00 -0.8592466E+00 -0.4439629E-01 -0.1112455E+01 -0.1721783E+00 -0.2488831E+01  0.1188984E+00 -0.5104024E+00 -0.3251644E+00 -0.6144690E+00
 0.8280000E+00 -0.7506604E+00 -0.8609999E+00 -0.4415862E-01 -0.1109604E+01 -0.1127966E+00 -0.2448942E+01  0.1181223E+00 -0.4976415E+00 -0.3285275E+00 -0.6187831E+00
 0.8300000E+00 -0.7465770E+00 -0.8627735E+00 -0.4392053E-01 -0.1106649E+01 -0.5016641E-01 -0.2411223E+01  0.1173474E+00 -0.4843876E+00 -0.3317159E+00 -0.6231797E+00
 0.8320000E+00 -0.7422427E+00 -0.8645666E+00 -0.4368204E-01 -0.1103590E+01  0.1587376E-01 -0.2375506E+01  0.1165741E+00 -0.4706199E+00 -0.3347240E+00 -0.6276842E+00
 0.8340000E+00 -0.7376800E+00 -0.8663786E+00 -0.4344316E-01 -0.1100430E+01  0.8550634E-01 -0.2341641E+01  0.1158026E+00 -0.4563155E+00 -0.3375475E+00 -0.6323262E+00
 0.8360000E+00 -0.7329114E+00 -0.8682087E+00 -0.4320390E-01 -0.1097170E+01  0.1589391E+00 -0.2309490E+01  0.1150334E+00 -0.4414495E+00 -0.3401825E+00 -0.6371396E+00
 0.8380000E+00 -0.7279593E+00 -0.8700562E+00 -0.4296428E-01 -0.1093814E+01  0.2364104E+00 -0.2278928E+01  0.1142666E+00 -0.4259946E+00 -0.3426261E+00 -0.6421636E+00
 0.8400000E+00 -0.7228465E+00 -0.8719203E+00 -0.4272431E-01 -0.1090366E+01  0.3181960E+00 -0.2249840E+01  0.1135026E+00 -0.4099216E+00 -0.3448759E+00 -0.6474440E+00
 0.8420000E+00 -0.7175958E+00 -0.8738003E+00 -0.4248400E-01 -0.1086829E+01  0.4046170E+00 -0.2222122E+01  0.1127416E+00 -0.3931989E+00 -0.3469300E+00 -0.6530339E+00
 0.8440000E+00 -0.7122310E+00 -0.8756953E+00 -0.4224336E-01 -0.1083208E+01  0.4960506E+00 -0.2195678E+01  0.1119841E+00 -0.3757924E+00 -0.3487872E+00 -0.6589953E+00
 0.8460000E+00 -0.7067766E+00 -0.8776045E+00 -0.4200242E-01 -0.1079510E+01  0.5929424E+00 -0.2170420E+01  0.1112302E+00 -0.3576658E+00 -0.3504472E+00 -0.6654006E+00
 0.8480000E+00 -0.7012582E+00 -0.8795267E+00 -0.4176118E-01 -0.1075741E+01  0.6958232E+00 -0.2146265E+01  0.1104804E+00 -0.3387803E+00 -0.3519101E+00 -0.6723347E+00
 0.8500000E+00 -0.6957031E+00 -0.8814611E+00 -0.4151966E-01 -0.1071911E+01  0.8053291E+00 -0.2123137E+01  0.1097349E+00 -0.3190944E+00 -0.3531768E+00 -0.6798968E+00
 0.8520000E+00 -0.6901406E+00 -0.8834064E+00 -0.4127788E-01 -0.1068029E+01  0.9222272E+00 -0.2100966E+01  0.1089940E+00 -0.2985636E+00 -0.3542491E+00 -0.6882028E+00
 0.8540000E+00 -0.6846024E+00 -0.8853615E+00 -0.4103587E-01 -0.1064107E+01  0.1047446E+01 -0.2079684E+01  0.1082581E+00 -0.2771404E+00 -0.3551295E+00 -0.6973880E+00
 0.8560000E+00 -0.6791233E+00 -0.8873249E+00 -0.4079363E-01 -0.1060159E+01  0.1182114E+01 -0.2059228E+01  0.1075276E+00 -0.2547733E+00 -0.3558216E+00 -0.7076090E+00
 0.8580000E+00 -0.6737418E+00 -0.8892951E+00 -0.4055122E-01 -0.1056199E+01  0.1327600E+01 -0.2039536E+01  0.1068027E+00 -0.2314054E+00 -0.3563294E+00 -0.7190463E+00
 0.8600000E+00 -0.6684997E+00 -0.8912703E+00 -0.4030865E-01 -0.1052244E+01  0.1485556E+01 -0.2020549E+01  0.1060840E+00 -0.2069700E+00 -0.3566580E+00 -0.7319039E+00
 0.8620000E+00 -0.6634395E+00 -0.8932483E+00 -0.4006601E-01 -0.1048308E+01  0.1657945E+01 -0.2002205E+01  0.1053717E+00 -0.1813751E+00 -0.3568132E+00 -0.7464080E+00
 0.8640000E+00 -0.6585876E+00 -0.8952266E+00 -0.3982344E-01 -0.1044407E+01  0.1847034E+01 -0.1984441E+01  0.1046663E+00 -0.1544406E+00 -0.3568014E+00 -0.7627988E+00
 0.8660000E+00 -0.6540798E+00 -0.8972023E+00 -0.3958073E-01 -0.1040545E+01  0.2055272E+01 -0.1967189E+01  0.1039682E+00 -0.1263721E+00 -0.3566285E+00 -0.7813134E+00
 0.8680000E+00 -0.6500285E+00 -0.8991720E+00 -0.3933789E-01 -0.1036716E+01  0.2284952E+01 -0.1950367E+01  0.1032779E+00 -0.9717460E-01 -0.3563018E+00 -0.8021514E+00
 0.8700000E+00 -0.6465002E+00 -0.9011315E+00 -0.3909510E-01 -0.1032884E+01  0.2537407E+01 -0.1933871E+01  0.1025961E+00 -0.6666905E-01 -0.3558291E+00 -0.8254117E+00
 0.8720000E+00 -0.6436010E+00 -0.9030769E+00 -0.3885246E-01 -0.1028961E+01  0.2811368E+01 -0.1917549E+01  0.1019241E+00 -0.3477532E-01 -0.3552177E+00 -0.8509836E+00
 0.8740000E+00 -0.6414437E+00 -0.9050052E+00 -0.3861006E-01 -0.1024773E+01  0.3100000E+01 -0.1901158E+01  0.1012644E+00 -0.1419671E-02 -0.3544744E+00 -0.8783737E+00
 0.8760000E+00 -0.6401240E+00 -0.9069169E+00 -0.3836808E-01 -0.1020001E+01  0.3386462E+01 -0.1884251E+01  0.1006230E+00  0.3347117E-01 -0.3536047E+00 -0.9064690E+00
 0.8780000E+00 -0.6396747E+00 -0.9088109E+00 -0.3812674E-01 -0.1014051E+01  0.3639431E+01 -0.1866042E+01  0.1000136E+00  0.6996885E-01 -0.3526118E+00 -0.9334125E+00
 0.8800000E+00 -0.6399942E+00 -0.9106258E+00 -0.3788637E-01 -0.1005870E+01  0.3813112E+01 -0.1846034E+01  0.9944941E-01  0.1081308E+00 -0.3514986E+00 -0.9573906E+00
 0.8820000E+00 -0.6408070E+00 -0.9121870E+00 -0.3764660E-01 -0.9957612E+00  0.3863293E+01 -0.1826460E+01  0.9889938E-01  0.1480279E+00 -0.3502817E+00 -0.9773665E+00
 0.8840000E+00 -0.6416903E+00 -0.9135289E+00 -0.3740669E-01 -0.9854636E+00  0.3794911E+01 -0.1808773E+01  0.9833432E-01  0.1898012E+00 -0.3489767E+00 -0.9923593E+00
 0.8860000E+00 -0.6422061E+00 -0.9147697E+00 -0.3716628E-01 -0.9754511E+00  0.3648044E+01 -0.1792580E+01  0.9775187E-01  0.2335948E+00 -0.3475898E+00 -0.1002787E+01
 0.8880000E+00 -0.6421204E+00 -0.9159802E+00 -0.3692518E-01 -0.9658765E+00  0.3462389E+01 -0.1777503E+01  0.9715374E-01  0.2795314E+00 -0.3461251E+00 -0.1009868E+01
 0.8900000E+00 -0.6415071E+00 -0.9172035E+00 -0.3668332E-01 -0.9568561E+00  0.3265280E+01 -0.1763306E+01  0.9654202E-01  0.3277162E+00 -0.3445860E+00 -0.1014854E+01
 0.8920000E+00 -0.6407378E+00 -0.9184687E+00 -0.3644071E-01 -0.9484750E+00  0.3072005E+01 -0.1749831E+01  0.9591878E-01  0.3782524E+00 -0.3429757E+00 -0.1018739E+01
 0.8940000E+00 -0.6404836E+00 -0.9197973E+00 -0.3619742E-01 -0.9407876E+00  0.2889804E+01 -0.1736964E+01  0.9528585E-01  0.4312574E+00 -0.3412964E+00 -0.1022227E+01
 0.8960000E+00 -0.6418225E+00 -0.9212071E+00 -0.3595351E-01 -0.9338255E+00  0.2721395E+01 -0.1724617E+01  0.9464478E-01  0.4868777E+00 -0.3395499E+00 -0.1025791E+01
 0.8980000E+00 -0.6464236E+00 -0.9227130E+00 -0.3570905E-01 -0.9276056E+00  0.2567200E+01 -0.1712722E+01  0.9399685E-01  0.5453078E+00 -0.3377369E+00 -0.1029750E+01
 0.9000000E+00 -0.6562669E+00 -0.9243268E+00 -0.3546410E-01 -0.9221361E+00  0.2426570E+01 -0.1701223E+01  0.9334318E-01  0.6068226E+00 -0.3358564E+00 -0.1034316E+01
 0.9020000E+00 -0.6712543E+00 -0.9260571E+00 -0.3521872E-01 -0.9174205E+00  0.2298425E+01 -0.1690074E+01  0.9268480E-01  0.6718085E+00 -0.3339021E+00 -0.1039639E+01
 0.9040000E+00 -0.6872166E+00 -0.9279130E+00 -0.3497293E-01 -0.9134596E+00  0.2181564E+01 -0.1679237E+01  0.9202336E-01  0.7406572E+00 -0.3318380E+00 -0.1045829E+01
 0.9060000E+00 -0.7009305E+00 -0.9299071E+00 -0.3472659E-01 -0.9102531E+00  0.2074812E+01 -0.1668682E+01  0.9136656E-01  0.8136784E+00 -0.3294356E+00 -0.1052970E+01
 0.9080000E+00 -0.7118165E+00 -0.9320583E+00 -0.3448062E-01 -0.9078000E+00  0.1977098E+01 -0.1658384E+01  0.9069695E-01  0.8915677E+00 -0.3273925E+00 -0.1061138E+01
 0.9100000E+00 -0.7202786E+00 -0.9343791E+00 -0.3423445E-01 -0.9060989E+00  0.1887453E+01 -0.1648324E+01  0.9002417E-01  0.9745019E+00 -0.3252802E+00 -0.1070401E+01
 0.9120000E+00 -0.7267273E+00 -0.9368837E+00 -0.3398815E-01 -0.9051475E+00  0.1805029E+01 -0.1638490E+01  0.8934832E-01  0.1063017E+01 -0.3230946E+00 -0.1080826E+01
 0.9140000E+00 -0.7315004E+00 -0.9395857E+00 -0.3374174E-01 -0.9049431E+00  0.1729085E+01 -0.1628871E+01  0.8866921E-01  0.1157757E+01 -0.3208301E+00 -0.1092486E+01
 0.9160000E+00 -0.7348625E+00 -0.9424985E+00 -0.3349526E-01 -0.9054818E+00  0.1658979E+01 -0.1619467E+01  0.8798622E-01  0.1259484E+01 -0.3184784E+00 -0.1105459E+01
 0.9180000E+00 -0.7370217E+00 -0.9456346E+00 -0.3324876E-01 -0.9067585E+00  0.1594156E+01 -0.1610280E+01  0.8729795E-01  0.1369099E+01 -0.3160282E+00 -0.1119835E+01
 0.9200000E+00 -0.7381448E+00 -0.9490052E+00 -0.3300226E-01 -0.9087661E+00  0.1534141E+01 -0.1601320E+01  0.8660155E-01  0.1487662E+01 -0.3134631E+00 -0.1135713E+01
 0.9220000E+00 -0.7383681E+00 -0.9526194E+00 -0.3275579E-01 -0.9114949E+00  0.1478529E+01 -0.1592602E+01  0.8589142E-01  0.1616421E+01 -0.3107599E+00 -0.1153208E+01
 0.9240000E+00 -0.7378063E+00 -0.9564832E+00 -0.3250939E-01 -0.9149314E+00  0.1426985E+01 -0.1584152E+01  0.8515631E-01  0.1756849E+01 -0.3078848E+00 -0.1172452E+01
 0.9260000E+00 -0.7365582E+00 -0.9605985E+00 -0.3226308E-01 -0.9190567E+00  0.1379239E+01 -0.1576002E+01  0.8437310E-01  0.1910679E+01 -0.3047894E+00 -0.1193601E+01
 0.9280000E+00 -0.7347125E+00 -0.9649606E+00 -0.3201692E-01 -0.9238448E+00  0.1335076E+01 -0.1568201E+01  0.8349378E-01  0.2079953E+01 -0.3014144E+00 -0.1216834E+01
 0.9300000E+00 -0.7323524E+00 -0.9695567E+00 -0.3177097E-01 -0.9292708E+00  0.1294268E+01 -0.1560817E+01  0.8243038E-01  0.2267059E+01 -0.2977344E+00 -0.1242358E+01
 0.9320000E+00 -0.7295630E+00 -0.9743628E+00 -0.3152537E-01 -0.9353466E+00  0.1256354E+01 -0.1553952E+01  0.8110640E-01  0.2474769E+01 -0.2939164E+00 -0.1270406E+01
 0.9340000E+00 -0.7264425E+00 -0.9793432E+00 -0.3128011E-01 -0.9421188E+00  0.1220691E+01 -0.1547751E+01  0.7962992E-01  0.2706232E+01 -0.2903293E+00 -0.1301246E+01
 0.9360000E+00 -0.7231262E+00 -0.9844444E+00 -0.3103503E-01 -0.9495139E+00  0.1187168E+01 -0.1542399E+01  0.7817001E-01  0.2964857E+01 -0.2870698E+00 -0.1335243E+01
 0.9380000E+00 -0.7198487E+00 -0.9895977E+00 -0.3078995E-01 -0.9572929E+00  0.1155980E+01 -0.1538150E+01  0.7677513E-01  0.3253891E+01 -0.2840262E+00 -0.1372804E+01
 0.9400000E+00 -0.7171672E+00 -0.9947491E+00 -0.3054461E-01 -0.9649914E+00  0.1127294E+01 -0.1535322E+01  0.7544586E-01  0.3574750E+01 -0.2811088E+00 -0.1414293E+01
 0.9420000E+00 -0.7170023E+00 -0.9999560E+00 -0.3029806E-01 -0.9717822E+00  0.1101174E+01 -0.1534161E+01  0.7417707E-01  0.3917558E+01 -0.2782654E+00 -0.1459828E+01
 0.9440000E+00 -0.7155562E+00 -0.1005435E+01 -0.3005193E-01 -0.9766444E+00  0.1077418E+01 -0.1534488E+01  0.7296476E-01  0.4277224E+01 -0.2754632E+00 -0.1509019E+01
 0.9460000E+00 -0.7106951E+00 -0.1011535E+01 -0.2980719E-01 -0.9792015E+00  0.1055433E+01 -0.1535530E+01  0.7180254E-01  0.4689282E+01 -0.2726809E+00 -0.1561191E+01
 0.9480000E+00 -0.7051039E+00 -0.1018438E+01 -0.2956239E-01 -0.9800339E+00  0.1034536E+01 -0.1536495E+01  0.7068093E-01  0.5138326E+01 -0.2699062E+00 -0.1616185E+01
 0.9500000E+00 -0.6989396E+00 -0.1026117E+01 -0.2931725E-01 -0.9798746E+00  0.1014297E+01 -0.1537021E+01  0.6959170E-01  0.5612163E+01 -0.2671327E+00 -0.1674418E+01
 0.9520000E+00 -0.6922713E+00 -0.1034531E+01 -0.2907149E-01 -0.9791860E+00  0.9945170E+00 -0.1537028E+01  0.6852913E-01  0.6087991E+01 -0.2643594E+00 -0.1736460E+01
 0.9540000E+00 -0.6851467E+00 -0.1043693E+01 -0.2882477E-01 -0.9782165E+00  0.9750894E+00 -0.1536522E+01  0.6748929E-01  0.6530022E+01 -0.2615913E+00 -0.1802857E+01
 0.9560000E+00 -0.6776129E+00 -0.1053684E+01 -0.2857664E-01 -0.9770990E+00  0.9559291E+00 -0.1535517E+01  0.6646938E-01  0.6892211E+01 -0.2588439E+00 -0.1874113E+01
 0.9580000E+00 -0.6697260E+00 -0.1064676E+01 -0.2832631E-01 -0.9759053E+00  0.9369250E+00 -0.1534001E+01  0.6546734E-01  0.7128892E+01 -0.2561569E+00 -0.1950688E+01
 0.9600000E+00 -0.6615521E+00 -0.1076977E+01 -0.2807222E-01 -0.9746695E+00  0.9178807E+00 -0.1531894E+01  0.6448170E-01  0.7210795E+01 -0.2536358E+00 -0.2033011E+01
 0.9620000E+00 -0.6531612E+00 -0.1091133E+01 -0.2781044E-01 -0.9733847E+00  0.8983356E+00 -0.1528937E+01  0.6351195E-01  0.7136350E+01 -0.2516500E+00 -0.2121505E+01
 0.9640000E+00 -0.6446749E+00 -0.1107728E+01 -0.2752548E-01 -0.9719071E+00  0.8765996E+00 -0.1524038E+01  0.6256189E-01  0.6929119E+01 -0.2529930E+00 -0.2216811E+01
 0.9660000E+00 -0.6378713E+00 -0.1105332E+01 -0.2710505E-01 -0.9688862E+00  0.8436947E+00 -0.1508808E+01  0.6170362E-01  0.6626044E+01 -0.2731886E+00 -0.2321529E+01
 0.9680000E+00 -0.6291602E+00 -0.1094929E+01 -0.2686273E-01 -0.9677245E+00  0.8306311E+00 -0.1508105E+01  0.6079645E-01  0.6274331E+01 -0.2660308E+00 -0.2427019E+01
 0.9700000E+00 -0.6199744E+00 -0.1085102E+01 -0.2662111E-01 -0.9665420E+00  0.8177322E+00 -0.1507395E+01  0.5990131E-01  0.5911413E+01 -0.2587048E+00 -0.2537187E+01
 0.9720000E+00 -0.6105577E+00 -0.1075716E+01 -0.2638013E-01 -0.9653442E+00  0.8049812E+00 -0.1506684E+01  0.5901772E-01  0.5569987E+01 -0.2512075E+00 -0.2650820E+01
 0.9740000E+00 -0.6011606E+00 -0.1066712E+01 -0.2613974E-01 -0.9641344E+00  0.7923622E+00 -0.1505977E+01  0.5814528E-01  0.5262342E+01 -0.2435356E+00 -0.2766139E+01
 0.9760000E+00 -0.5919115E+00 -0.1058064E+01 -0.2589991E-01 -0.9629151E+00  0.7798595E+00 -0.1505278E+01  0.5728373E-01  0.4989264E+01 -0.2356870E+00 -0.2880736E+01
 0.9780000E+00 -0.5828584E+00 -0.1049756E+01 -0.2566063E-01 -0.9616878E+00  0.7674583E+00 -0.1504590E+01  0.5643288E-01  0.4747668E+01 -0.2276597E+00 -0.2991592E+01
 0.9800000E+00 -0.5740132E+00 -0.1041768E+01 -0.2542187E-01 -0.9604534E+00  0.7551447E+00 -0.1503916E+01  0.5559268E-01  0.4533582E+01 -0.2194532E+00 -0.3095191E+01
 0.9820000E+00 -0.5653726E+00 -0.1034083E+01 -0.2518363E-01 -0.9592128E+00  0.7429063E+00 -0.1503258E+01  0.5476319E-01  0.4343142E+01 -0.2110679E+00 -0.3187792E+01
 0.9840000E+00 -0.5569273E+00 -0.1026684E+01 -0.2494589E-01 -0.9579670E+00  0.7307324E+00 -0.1502617E+01  0.5394461E-01  0.4172897E+01 -0.2025062E+00 -0.3265808E+01
 0.9860000E+00 -0.5486659E+00 -0.1019553E+01 -0.2470863E-01 -0.9567173E+00  0.7186147E+00 -0.1501996E+01  0.5313725E-01  0.4019868E+01 -0.1937724E+00 -0.3326278E+01
 0.9880000E+00 -0.5405767E+00 -0.1012674E+01 -0.2447184E-01 -0.9554660E+00  0.7065479E+00 -0.1501395E+01  0.5234155E-01  0.3881519E+01 -0.1848720E+00 -0.3367286E+01
 0.9900000E+00 -0.5326482E+00 -0.1006032E+01 -0.2423549E-01 -0.9542156E+00  0.6945295E+00 -0.1500816E+01  0.5155799E-01  0.3755692E+01 -0.1758098E+00 -0.3388232E+01
 0.9920000E+00 -0.5248695E+00 -0.9996118E+00 -0.2399957E-01 -0.9529697E+00  0.6825599E+00 -0.1500259E+01  0.5078692E-01  0.3640553E+01 -0.1665824E+00 -0.3389860E+01
 0.9940000E+00 -0.5172302E+00 -0.9934015E+00 -0.2376407E-01 -0.9517323E+00  0.6706416E+00 -0.1499724E+01  0.5002837E-01  0.3534529E+01 -0.1571685E+00 -0.3374054E+01
 0.9960000E+00 -0.5097202E+00 -0.9873882E+00 -0.2352899E-01 -0.9505076E+00  0.6587781E+00 -0.1499213E+01  0.4928200E-01  0.3436260E+01 -0.1475228E+00 -0.3343471E+01
 0.9980000E+00 -0.5023304E+00 -0.9815607E+00 -0.2329434E-01 -0.9493001E+00  0.6469724E+00 -0.1498724E+01  0.4854751E-01  0.3344561E+01 -0.1375897E+00 -0.3301122E+01
 0.1000000E+01 -0.4950522E+00 -0.9759084E+00 -0.2306017E-01 -0.9481139E+00  0.6352262E+00 -0.1498258E+01  0.4782527E-01  0.3258388E+01 -0.1273268E+00 -0.3250012E+01
 0.1002000E+01 -0.4878783E+00 -0.9704213E+00 -0.2282652E-01 -0.9469529E+00  0.6235383E+00 -0.1497815E+01  0.4711655E-01  0.3176804E+01 -0.1167136E+00 -0.3192884E+01
 0.1004000E+01 -0.4808034E+00 -0.9650901E+00 -0.2259342E-01 -0.9458207E+00  0.6119048E+00 -0.1497395E+01  0.4642349E-01  0.3098966E+01 -0.1057454E+00 -0.3132075E+01
 0.1006000E+01 -0.4738286E+00 -0.9599063E+00 -0.2236089E-01 -0.9447206E+00  0.6003177E+00 -0.1496998E+01  0.4574916E-01  0.3024131E+01 -0.9442465E-01 -0.3069471E+01
 0.1008000E+01 -0.4669556E+00 -0.9548616E+00 -0.2212896E-01 -0.9436557E+00  0.5887653E+00 -0.1496623E+01  0.4509781E-01  0.2951559E+01 -0.8275812E-01 -0.3006527E+01
 0.1010000E+01 -0.4601488E+00 -0.9499488E+00 -0.2189772E-01 -0.9426290E+00  0.5772313E+00 -0.1496271E+01  0.4447554E-01  0.2880221E+01 -0.7075567E-01 -0.2944320E+01
 0.1012000E+01 -0.4534069E+00 -0.9451608E+00 -0.2166716E-01 -0.9416440E+00  0.5656946E+00 -0.1495940E+01  0.4389127E-01  0.2809452E+01 -0.5843260E-01 -0.2883614E+01
 0.1014000E+01 -0.4467260E+00 -0.9404909E+00 -0.2143730E-01 -0.9407041E+00  0.5541298E+00 -0.1495632E+01  0.4335807E-01  0.2738532E+01 -0.4581256E-01 -0.2824926E+01
 0.1016000E+01 -0.4401012E+00 -0.9359328E+00 -0.2120815E-01 -0.9398120E+00  0.5425123E+00 -0.1495346E+01  0.4289331E-01  0.2666717E+01 -0.3292736E-01 -0.2768586E+01
 0.1018000E+01 -0.4335273E+00 -0.9314805E+00 -0.2097971E-01 -0.9389642E+00  0.5308415E+00 -0.1495080E+01  0.4251136E-01  0.2593235E+01 -0.1979510E-01 -0.2714777E+01
 0.1020000E+01 -0.4269991E+00 -0.9271283E+00 -0.2075196E-01 -0.9381414E+00  0.5191802E+00 -0.1494829E+01  0.4219740E-01  0.2517293E+01 -0.6347328E-02 -0.2663551E+01
 0.1022000E+01 -0.4205116E+00 -0.9228701E+00 -0.2052489E-01 -0.9373166E+00  0.5076183E+00 -0.1494590E+01  0.4189496E-01  0.2438068E+01  0.7584679E-02 -0.2614863E+01
 0.1024000E+01 -0.4140599E+00 -0.9187004E+00 -0.2029852E-01 -0.9364839E+00  0.4961554E+00 -0.1494360E+01  0.4156272E-01  0.2354718E+01  0.2209944E-01 -0.2568642E+01
 0.1026000E+01 -0.4076388E+00 -0.9146144E+00 -0.2007288E-01 -0.9356509E+00  0.4847347E+00 -0.1494143E+01  0.4119587E-01  0.2266384E+01  0.3720084E-01 -0.2524808E+01
 0.1028000E+01 -0.4012434E+00 -0.9106075E+00 -0.1984800E-01 -0.9348246E+00  0.4733035E+00 -0.1493937E+01  0.4080089E-01  0.2172207E+01  0.5287523E-01 -0.2483265E+01
 0.1030000E+01 -0.3948683E+00 -0.9066753E+00 -0.1962390E-01 -0.9340088E+00  0.4618203E+00 -0.1493743E+01  0.4038434E-01  0.2071347E+01  0.6911432E-01 -0.2443901E+01
 0.1032000E+01 -0.3885075E+00 -0.9028135E+00 -0.1940059E-01 -0.9332055E+00  0.4502510E+00 -0.1493561E+01  0.3995117E-01  0.1963008E+01  0.8591511E-01 -0.2406599E+01
 0.1034000E+01 -0.3821541E+00 -0.8990182E+00 -0.1917807E-01 -0.9324155E+00  0.4385649E+00 -0.1493391E+01  0.3950502E-01  0.1846476E+01  0.1032764E+00 -0.2371241E+01
 0.1036000E+01 -0.3757996E+00 -0.8952854E+00 -0.1895637E-01 -0.9316389E+00  0.4267328E+00 -0.1493230E+01  0.3904854E-01  0.1721155E+01  0.1211949E+00 -0.2337705E+01
 0.1038000E+01 -0.3694336E+00 -0.8916113E+00 -0.1873548E-01 -0.9308754E+00  0.4147259E+00 -0.1493079E+01  0.3858373E-01  0.1586609E+01  0.1396595E+00 -0.2305878E+01
 0.1040000E+01 -0.3630426E+00 -0.8879923E+00 -0.1851542E-01 -0.9301245E+00  0.4025148E+00 -0.1492936E+01  0.3811217E-01  0.1442602E+01  0.1586416E+00 -0.2275648E+01
 0.1042000E+01 -0.3566093E+00 -0.8844248E+00 -0.1829620E-01 -0.9293855E+00  0.3900693E+00 -0.1492801E+01  0.3763517E-01  0.1289135E+01  0.1780748E+00 -0.2246909E+01
 0.1044000E+01 -0.3501114E+00 -0.8809053E+00 -0.1807783E-01 -0.9286575E+00  0.3773572E+00 -0.1492672E+01  0.3715401E-01  0.1126461E+01  0.1978013E+00 -0.2219562E+01
 0.1046000E+01 -0.3435209E+00 -0.8774306E+00 -0.1786035E-01 -0.9279400E+00  0.3643446E+00 -0.1492549E+01  0.3667049E-01  0.9550983E+00  0.2173976E+00 -0.2193511E+01
 0.1048000E+01 -0.3368019E+00 -0.8739974E+00 -0.1764383E-01 -0.9272324E+00  0.3509952E+00 -0.1492430E+01  0.3619004E-01  0.7758055E+00  0.2353185E+00 -0.2168668E+01
