 0.7700000E+00 -0.8465551E+01 -0.7903029E+01 -0.2894127E+01 -0.4855668E+01 -0.6633934E+01 -0.5100330E+01 -0.1009998E+01 -0.6815806E+01  0.4108143E+01 -0.5769883E+01
 0.7720000E+00 -0.8466856E+01 -0.7904680E+01 -0.2894228E+01 -0.4858068E+01 -0.6592180E+01 -0.5111555E+01 -0.1009724E+01 -0.6817143E+01  0.4107867E+01 -0.5772157E+01
 0.7740000E+00 -0.8468184E+01 -0.7906332E+01 -0.2894329E+01 -0.4860474E+01 -0.6554999E+01 -0.5122401E+01 -0.1009450E+01 -0.6818471E+01  0.4107572E+01 -0.5774406E+01
 0.7760000E+00 -0.8469539E+01 -0.7907989E+01 -0.2894430E+01 -0.4862927E+01 -0.6525039E+01 -0.5132938E+01 -0.1009175E+01 -0.6819793E+01  0.4107256E+01 -0.5776886E+01
 0.7780000E+00 -0.8470919E+01 -0.7909644E+01 -0.2894529E+01 -0.4865330E+01 -0.6536160E+01 -0.5142985E+01 -0.1008902E+01 -0.6821120E+01  0.4106921E+01 -0.5778905E+01
 0.7800000E+00 -0.8472329E+01 -0.7911301E+01 -0.2894629E+01 -0.4867728E+01 -0.6474348E+01 -0.5152617E+01 -0.1008629E+01 -0.6822464E+01  0.4106568E+01 -0.5781218E+01
 0.7820000E+00 -0.8473760E+01 -0.7912956E+01 -0.2894728E+01 -0.4870020E+01 -0.6476058E+01 -0.5161907E+01 -0.1008359E+01 -0.6823816E+01  0.4106195E+01 -0.5782246E+01
 0.7840000E+00 -0.8475209E+01 -0.7914613E+01 -0.2894826E+01 -0.4872312E+01 -0.6477748E+01 -0.5170808E+01 -0.1008090E+01 -0.6825169E+01  0.4105805E+01 -0.5783284E+01
 0.7860000E+00 -0.8476675E+01 -0.7916272E+01 -0.2894924E+01 -0.4874603E+01 -0.6479413E+01 -0.5179343E+01 -0.1007823E+01 -0.6826517E+01  0.4105399E+01 -0.5784333E+01
 0.7880000E+00 -0.8478155E+01 -0.7917934E+01 -0.2895022E+01 -0.4876893E+01 -0.6481052E+01 -0.5187539E+01 -0.1007557E+01 -0.6827859E+01  0.4104976E+01 -0.5785392E+01
 0.7900000E+00 -0.8479648E+01 -0.7919598E+01 -0.2895119E+01 -0.4879183E+01 -0.6482659E+01 -0.5195423E+01 -0.1007292E+01 -0.6829192E+01  0.4104536E+01 -0.5786461E+01
 0.7920000E+00 -0.8481152E+01 -0.7921264E+01 -0.2895216E+01 -0.4881470E+01 -0.6484233E+01 -0.5203018E+01 -0.1007028E+01 -0.6830516E+01  0.4104081E+01 -0.5787540E+01
 0.7940000E+00 -0.8482666E+01 -0.7922933E+01 -0.2895312E+01 -0.4883756E+01 -0.6485768E+01 -0.5210348E+01 -0.1006766E+01 -0.6831828E+01  0.4103611E+01 -0.5788628E+01
 0.7960000E+00 -0.8484187E+01 -0.7924605E+01 -0.2895408E+01 -0.4886040E+01 -0.6487262E+01 -0.5217434E+01 -0.1006506E+01 -0.6833128E+01  0.4103125E+01 -0.5789727E+01
 0.7980000E+00 -0.8485716E+01 -0.7926280E+01 -0.2895503E+01 -0.4888322E+01 -0.6488710E+01 -0.5224294E+01 -0.1006246E+01 -0.6834415E+01  0.4102625E+01 -0.5790835E+01
 0.8000000E+00 -0.8487250E+01 -0.7927957E+01 -0.2895598E+01 -0.4890601E+01 -0.6490109E+01 -0.5230947E+01 -0.1005989E+01 -0.6835688E+01  0.4102111E+01 -0.5791952E+01
 0.8020000E+00 -0.8488788E+01 -0.7929637E+01 -0.2895693E+01 -0.4892877E+01 -0.6491455E+01 -0.5237409E+01 -0.1005733E+01 -0.6836947E+01  0.4101582E+01 -0.5793078E+01
 0.8040000E+00 -0.8490329E+01 -0.7931320E+01 -0.2895787E+01 -0.4895150E+01 -0.6492743E+01 -0.5243694E+01 -0.1005478E+01 -0.6838190E+01  0.4101040E+01 -0.5794213E+01
 0.8060000E+00 -0.8491873E+01 -0.7933006E+01 -0.2895880E+01 -0.4897420E+01 -0.6493970E+01 -0.5249814E+01 -0.1005225E+01 -0.6839417E+01  0.4100485E+01 -0.5795357E+01
 0.8080000E+00 -0.8493417E+01 -0.7934695E+01 -0.2895973E+01 -0.4899687E+01 -0.6495131E+01 -0.5255783E+01 -0.1004973E+01 -0.6840628E+01  0.4099917E+01 -0.5796510E+01
 0.8100000E+00 -0.8494961E+01 -0.7936387E+01 -0.2896066E+01 -0.4901949E+01 -0.6496221E+01 -0.5261609E+01 -0.1004723E+01 -0.6841820E+01  0.4099337E+01 -0.5797672E+01
 0.8120000E+00 -0.8496503E+01 -0.7938082E+01 -0.2896158E+01 -0.4904208E+01 -0.6497236E+01 -0.5267304E+01 -0.1004475E+01 -0.6842994E+01  0.4098744E+01 -0.5798842E+01
 0.8140000E+00 -0.8498043E+01 -0.7939780E+01 -0.2896249E+01 -0.4906463E+01 -0.6498171E+01 -0.5272875E+01 -0.1004228E+01 -0.6844149E+01  0.4098139E+01 -0.5800020E+01
 0.8160000E+00 -0.8499580E+01 -0.7941482E+01 -0.2896341E+01 -0.4908713E+01 -0.6499020E+01 -0.5278331E+01 -0.1003982E+01 -0.6845283E+01  0.4097524E+01 -0.5801207E+01
 0.8180000E+00 -0.8501113E+01 -0.7943187E+01 -0.2896431E+01 -0.4910958E+01 -0.6499780E+01 -0.5283679E+01 -0.1003738E+01 -0.6846397E+01  0.4096904E+01 -0.5802402E+01
 0.8200000E+00 -0.8502641E+01 -0.7944895E+01 -0.2896521E+01 -0.4913199E+01 -0.6500445E+01 -0.5288926E+01 -0.1003496E+01 -0.6847489E+01  0.4096276E+01 -0.5803606E+01
 0.8220000E+00 -0.8504164E+01 -0.7946607E+01 -0.2896611E+01 -0.4915435E+01 -0.6501008E+01 -0.5294078E+01 -0.1003255E+01 -0.6848558E+01  0.4095640E+01 -0.5804818E+01
 0.8240000E+00 -0.8505680E+01 -0.7948322E+01 -0.2896700E+01 -0.4917665E+01 -0.6501465E+01 -0.5299140E+01 -0.1003015E+01 -0.6849603E+01  0.4094996E+01 -0.5806038E+01
 0.8260000E+00 -0.8507188E+01 -0.7950040E+01 -0.2896789E+01 -0.4919890E+01 -0.6501809E+01 -0.5304118E+01 -0.1002777E+01 -0.6850624E+01  0.4094346E+01 -0.5807267E+01
 0.8280000E+00 -0.8508690E+01 -0.7951762E+01 -0.2896878E+01 -0.4922109E+01 -0.6502035E+01 -0.5309016E+01 -0.1002541E+01 -0.6851619E+01  0.4093689E+01 -0.5808505E+01
 0.8300000E+00 -0.8510183E+01 -0.7953488E+01 -0.2896965E+01 -0.4924323E+01 -0.6502135E+01 -0.5313838E+01 -0.1002307E+01 -0.6852588E+01  0.4093026E+01 -0.5809751E+01
 0.8320000E+00 -0.8511667E+01 -0.7955217E+01 -0.2897053E+01 -0.4926530E+01 -0.6502104E+01 -0.5318589E+01 -0.1002073E+01 -0.6853529E+01  0.4092356E+01 -0.5811007E+01
 0.8340000E+00 -0.8513143E+01 -0.7956950E+01 -0.2897140E+01 -0.4928731E+01 -0.6501933E+01 -0.5323273E+01 -0.1001842E+01 -0.6854442E+01  0.4091681E+01 -0.5812271E+01
 0.8360000E+00 -0.8514609E+01 -0.7958686E+01 -0.2897226E+01 -0.4930925E+01 -0.6501615E+01 -0.5327892E+01 -0.1001612E+01 -0.6855325E+01  0.4091001E+01 -0.5813545E+01
 0.8380000E+00 -0.8516065E+01 -0.7960426E+01 -0.2897312E+01 -0.4933113E+01 -0.6501142E+01 -0.5332449E+01 -0.1001383E+01 -0.6856177E+01  0.4090315E+01 -0.5814830E+01
 0.8400000E+00 -0.8517510E+01 -0.7962170E+01 -0.2897397E+01 -0.4935293E+01 -0.6500505E+01 -0.5336949E+01 -0.1001156E+01 -0.6856997E+01  0.4089626E+01 -0.5816125E+01
 0.8420000E+00 -0.8518945E+01 -0.7963918E+01 -0.2897482E+01 -0.4937467E+01 -0.6499696E+01 -0.5341393E+01 -0.1000931E+01 -0.6857783E+01  0.4088932E+01 -0.5817431E+01
 0.8440000E+00 -0.8520370E+01 -0.7965669E+01 -0.2897567E+01 -0.4939633E+01 -0.6498704E+01 -0.5345785E+01 -0.1000707E+01 -0.6858535E+01  0.4088234E+01 -0.5818749E+01
 0.8460000E+00 -0.8521783E+01 -0.7967424E+01 -0.2897651E+01 -0.4941792E+01 -0.6497518E+01 -0.5350126E+01 -0.1000484E+01 -0.6859250E+01  0.4087533E+01 -0.5820080E+01
 0.8480000E+00 -0.8523186E+01 -0.7969183E+01 -0.2897734E+01 -0.4943944E+01 -0.6496127E+01 -0.5354418E+01 -0.1000263E+01 -0.6859928E+01  0.4086830E+01 -0.5821424E+01
 0.8500000E+00 -0.8524577E+01 -0.7970946E+01 -0.2897817E+01 -0.4946088E+01 -0.6494516E+01 -0.5358664E+01 -0.1000044E+01 -0.6860566E+01  0.4086123E+01 -0.5822784E+01
 0.8520000E+00 -0.8525958E+01 -0.7972713E+01 -0.2897900E+01 -0.4948224E+01 -0.6492671E+01 -0.5362866E+01 -0.9998258E+00 -0.6861163E+01  0.4085415E+01 -0.5824160E+01
 0.8540000E+00 -0.8527327E+01 -0.7974484E+01 -0.2897982E+01 -0.4950352E+01 -0.6490577E+01 -0.5367026E+01 -0.9996093E+00 -0.6861717E+01  0.4084704E+01 -0.5825555E+01
 0.8560000E+00 -0.8528685E+01 -0.7976259E+01 -0.2898064E+01 -0.4952472E+01 -0.6488212E+01 -0.5371144E+01 -0.9993943E+00 -0.6862227E+01  0.4083993E+01 -0.5826970E+01
 0.8580000E+00 -0.8530033E+01 -0.7978037E+01 -0.2898145E+01 -0.4954585E+01 -0.6485557E+01 -0.5375223E+01 -0.9991807E+00 -0.6862690E+01  0.4083280E+01 -0.5828408E+01
 0.8600000E+00 -0.8531370E+01 -0.7979820E+01 -0.2898225E+01 -0.4956689E+01 -0.6482586E+01 -0.5379264E+01 -0.9989685E+00 -0.6863104E+01  0.4082567E+01 -0.5829872E+01
 0.8620000E+00 -0.8532696E+01 -0.7981606E+01 -0.2898306E+01 -0.4958786E+01 -0.6479270E+01 -0.5383269E+01 -0.9987577E+00 -0.6863466E+01  0.4081853E+01 -0.5831365E+01
 0.8640000E+00 -0.8534014E+01 -0.7983397E+01 -0.2898385E+01 -0.4960875E+01 -0.6475576E+01 -0.5387238E+01 -0.9985484E+00 -0.6863775E+01  0.4081140E+01 -0.5832891E+01
 0.8660000E+00 -0.8535322E+01 -0.7985191E+01 -0.2898464E+01 -0.4962956E+01 -0.6471466E+01 -0.5391172E+01 -0.9983405E+00 -0.6864028E+01  0.4080426E+01 -0.5834453E+01
 0.8680000E+00 -0.8536622E+01 -0.7986989E+01 -0.2898543E+01 -0.4965029E+01 -0.6466896E+01 -0.5395073E+01 -0.9981339E+00 -0.6864222E+01  0.4079714E+01 -0.5836058E+01
 0.8700000E+00 -0.8537915E+01 -0.7988792E+01 -0.2898621E+01 -0.4967095E+01 -0.6461821E+01 -0.5398940E+01 -0.9979287E+00 -0.6864356E+01  0.4079002E+01 -0.5837708E+01
 0.8720000E+00 -0.8539202E+01 -0.7990598E+01 -0.2898699E+01 -0.4969153E+01 -0.6456198E+01 -0.5402776E+01 -0.9977249E+00 -0.6864425E+01  0.4078292E+01 -0.5839410E+01
 0.8740000E+00 -0.8540485E+01 -0.7992408E+01 -0.2898776E+01 -0.4971202E+01 -0.6449998E+01 -0.5406578E+01 -0.9975224E+00 -0.6864428E+01  0.4077583E+01 -0.5841167E+01
 0.8760000E+00 -0.8541765E+01 -0.7994222E+01 -0.2898853E+01 -0.4973242E+01 -0.6443225E+01 -0.5410346E+01 -0.9973211E+00 -0.6864361E+01  0.4076875E+01 -0.5842980E+01
 0.8780000E+00 -0.8543045E+01 -0.7996039E+01 -0.2898929E+01 -0.4975271E+01 -0.6435946E+01 -0.5414078E+01 -0.9971211E+00 -0.6864221E+01  0.4076170E+01 -0.5844847E+01
 0.8800000E+00 -0.8544325E+01 -0.7997860E+01 -0.2899005E+01 -0.4977282E+01 -0.6428320E+01 -0.5417771E+01 -0.9969222E+00 -0.6864005E+01  0.4075467E+01 -0.5846762E+01
 0.8820000E+00 -0.8545606E+01 -0.7999685E+01 -0.2899080E+01 -0.4979274E+01 -0.6420593E+01 -0.5421423E+01 -0.9967244E+00 -0.6863709E+01  0.4074767E+01 -0.5848716E+01
 0.8840000E+00 -0.8546890E+01 -0.8001512E+01 -0.2899155E+01 -0.4981245E+01 -0.6413004E+01 -0.5425041E+01 -0.9965277E+00 -0.6863329E+01  0.4074069E+01 -0.5850701E+01
 0.8860000E+00 -0.8548174E+01 -0.8003341E+01 -0.2899229E+01 -0.4983196E+01 -0.6405708E+01 -0.5428626E+01 -0.9963322E+00 -0.6862862E+01  0.4073374E+01 -0.5852707E+01
 0.8880000E+00 -0.8549458E+01 -0.8005173E+01 -0.2899303E+01 -0.4985127E+01 -0.6398783E+01 -0.5432181E+01 -0.9961379E+00 -0.6862303E+01  0.4072681E+01 -0.5854726E+01
 0.8900000E+00 -0.8550741E+01 -0.8007008E+01 -0.2899377E+01 -0.4987041E+01 -0.6392252E+01 -0.5435708E+01 -0.9959448E+00 -0.6861648E+01  0.4071992E+01 -0.5856756E+01
 0.8920000E+00 -0.8552023E+01 -0.8008845E+01 -0.2899449E+01 -0.4988938E+01 -0.6386108E+01 -0.5439207E+01 -0.9957530E+00 -0.6860891E+01  0.4071306E+01 -0.5858794E+01
 0.8940000E+00 -0.8553304E+01 -0.8010684E+01 -0.2899522E+01 -0.4990820E+01 -0.6380329E+01 -0.5442681E+01 -0.9955624E+00 -0.6860029E+01  0.4070624E+01 -0.5860838E+01
 0.8960000E+00 -0.8554587E+01 -0.8012527E+01 -0.2899594E+01 -0.4992687E+01 -0.6374886E+01 -0.5446131E+01 -0.9953731E+00 -0.6859055E+01  0.4069944E+01 -0.5862890E+01
 0.8980000E+00 -0.8555880E+01 -0.8014372E+01 -0.2899665E+01 -0.4994542E+01 -0.6369751E+01 -0.5449556E+01 -0.9951851E+00 -0.6857964E+01  0.4069269E+01 -0.5864949E+01
 0.9000000E+00 -0.8557193E+01 -0.8016221E+01 -0.2899736E+01 -0.4996387E+01 -0.6364898E+01 -0.5452958E+01 -0.9949984E+00 -0.6856751E+01  0.4068597E+01 -0.5867018E+01
 0.9020000E+00 -0.8558535E+01 -0.8018073E+01 -0.2899807E+01 -0.4998222E+01 -0.6360301E+01 -0.5456339E+01 -0.9948131E+00 -0.6855407E+01  0.4067929E+01 -0.5869097E+01
 0.9040000E+00 -0.8559910E+01 -0.8019929E+01 -0.2899876E+01 -0.5000048E+01 -0.6355938E+01 -0.5459697E+01 -0.9946290E+00 -0.6853926E+01  0.4067266E+01 -0.5871189E+01
 0.9060000E+00 -0.8561311E+01 -0.8021789E+01 -0.2899946E+01 -0.5001869E+01 -0.6351789E+01 -0.5463034E+01 -0.9944463E+00 -0.6852298E+01  0.4066607E+01 -0.5873295E+01
 0.9080000E+00 -0.8562735E+01 -0.8023653E+01 -0.2900015E+01 -0.5003685E+01 -0.6347834E+01 -0.5466351E+01 -0.9942649E+00 -0.6850515E+01  0.4065952E+01 -0.5875417E+01
 0.9100000E+00 -0.8564176E+01 -0.8025521E+01 -0.2900083E+01 -0.5005497E+01 -0.6344060E+01 -0.5469648E+01 -0.9940849E+00 -0.6848566E+01  0.4065302E+01 -0.5877558E+01
 0.9120000E+00 -0.8565629E+01 -0.8027395E+01 -0.2900151E+01 -0.5007307E+01 -0.6340450E+01 -0.5472925E+01 -0.9939062E+00 -0.6846440E+01  0.4064655E+01 -0.5879719E+01
 0.9140000E+00 -0.8567092E+01 -0.8029274E+01 -0.2900219E+01 -0.5009117E+01 -0.6336991E+01 -0.5476183E+01 -0.9937288E+00 -0.6844125E+01  0.4064014E+01 -0.5881904E+01
 0.9160000E+00 -0.8568562E+01 -0.8031159E+01 -0.2900286E+01 -0.5010928E+01 -0.6333673E+01 -0.5479422E+01 -0.9935528E+00 -0.6841606E+01  0.4063377E+01 -0.5884115E+01
 0.9180000E+00 -0.8570036E+01 -0.8033051E+01 -0.2900352E+01 -0.5012741E+01 -0.6330485E+01 -0.5482642E+01 -0.9933782E+00 -0.6838867E+01  0.4062745E+01 -0.5886355E+01
 0.9200000E+00 -0.8571512E+01 -0.8034949E+01 -0.2900418E+01 -0.5014559E+01 -0.6327417E+01 -0.5485845E+01 -0.9932050E+00 -0.6835892E+01  0.4062118E+01 -0.5888626E+01
 0.9220000E+00 -0.8572989E+01 -0.8036854E+01 -0.2900484E+01 -0.5016382E+01 -0.6324460E+01 -0.5489030E+01 -0.9930333E+00 -0.6832659E+01  0.4061496E+01 -0.5890933E+01
 0.9240000E+00 -0.8574464E+01 -0.8038767E+01 -0.2900549E+01 -0.5018212E+01 -0.6321606E+01 -0.5492198E+01 -0.9928629E+00 -0.6829146E+01  0.4060881E+01 -0.5893278E+01
 0.9260000E+00 -0.8575938E+01 -0.8040688E+01 -0.2900613E+01 -0.5020050E+01 -0.6318847E+01 -0.5495350E+01 -0.9926942E+00 -0.6825324E+01  0.4060271E+01 -0.5895665E+01
 0.9280000E+00 -0.8577407E+01 -0.8042618E+01 -0.2900677E+01 -0.5021898E+01 -0.6316177E+01 -0.5498487E+01 -0.9925272E+00 -0.6821164E+01  0.4059668E+01 -0.5898099E+01
 0.9300000E+00 -0.8578872E+01 -0.8044557E+01 -0.2900741E+01 -0.5023756E+01 -0.6313589E+01 -0.5501608E+01 -0.9923624E+00 -0.6816630E+01  0.4059073E+01 -0.5900583E+01
 0.9320000E+00 -0.8580331E+01 -0.8046506E+01 -0.2900804E+01 -0.5025627E+01 -0.6311076E+01 -0.5504716E+01 -0.9922001E+00 -0.6811681E+01  0.4058485E+01 -0.5903124E+01
 0.9340000E+00 -0.8581784E+01 -0.8048465E+01 -0.2900867E+01 -0.5027511E+01 -0.6308635E+01 -0.5507812E+01 -0.9920409E+00 -0.6806268E+01  0.4057904E+01 -0.5905727E+01
 0.9360000E+00 -0.8583230E+01 -0.8050433E+01 -0.2900929E+01 -0.5029410E+01 -0.6306260E+01 -0.5510897E+01 -0.9918845E+00 -0.6800338E+01  0.4057330E+01 -0.5908397E+01
 0.9380000E+00 -0.8584670E+01 -0.8052413E+01 -0.2900990E+01 -0.5031325E+01 -0.6303948E+01 -0.5513973E+01 -0.9917310E+00 -0.6793831E+01  0.4056762E+01 -0.5911143E+01
 0.9400000E+00 -0.8586104E+01 -0.8054402E+01 -0.2901051E+01 -0.5033255E+01 -0.6301694E+01 -0.5517043E+01 -0.9915801E+00 -0.6786681E+01  0.4056200E+01 -0.5913971E+01
 0.9420000E+00 -0.8587538E+01 -0.8056402E+01 -0.2901112E+01 -0.5035198E+01 -0.6299491E+01 -0.5520112E+01 -0.9914317E+00 -0.6778846E+01  0.4055643E+01 -0.5916891E+01
 0.9440000E+00 -0.8588969E+01 -0.8058413E+01 -0.2901172E+01 -0.5037152E+01 -0.6297336E+01 -0.5523181E+01 -0.9912858E+00 -0.6770292E+01  0.4055092E+01 -0.5919909E+01
 0.9460000E+00 -0.8590391E+01 -0.8060436E+01 -0.2901232E+01 -0.5039110E+01 -0.6295226E+01 -0.5526252E+01 -0.9911422E+00 -0.6760913E+01  0.4054547E+01 -0.5923031E+01
 0.9480000E+00 -0.8591801E+01 -0.8062473E+01 -0.2901291E+01 -0.5041070E+01 -0.6293157E+01 -0.5529325E+01 -0.9910008E+00 -0.6750636E+01  0.4054007E+01 -0.5926264E+01
 0.9500000E+00 -0.8593199E+01 -0.8064525E+01 -0.2901349E+01 -0.5043030E+01 -0.6291128E+01 -0.5532399E+01 -0.9908617E+00 -0.6739412E+01  0.4053473E+01 -0.5929613E+01
 0.9520000E+00 -0.8594583E+01 -0.8066594E+01 -0.2901407E+01 -0.5044988E+01 -0.6289139E+01 -0.5535473E+01 -0.9907246E+00 -0.6727236E+01  0.4052944E+01 -0.5933086E+01
 0.9540000E+00 -0.8595953E+01 -0.8068682E+01 -0.2901465E+01 -0.5046945E+01 -0.6287189E+01 -0.5538546E+01 -0.9905896E+00 -0.6714176E+01  0.4052421E+01 -0.5936691E+01
 0.9560000E+00 -0.8597309E+01 -0.8070789E+01 -0.2901522E+01 -0.5048899E+01 -0.6285277E+01 -0.5541617E+01 -0.9904567E+00 -0.6700392E+01  0.4051903E+01 -0.5940439E+01
 0.9580000E+00 -0.8598648E+01 -0.8072918E+01 -0.2901579E+01 -0.5050851E+01 -0.6283403E+01 -0.5544685E+01 -0.9903258E+00 -0.6686134E+01  0.4051391E+01 -0.5944341E+01
 0.9600000E+00 -0.8599971E+01 -0.8075072E+01 -0.2901635E+01 -0.5052800E+01 -0.6281567E+01 -0.5547749E+01 -0.9901968E+00 -0.6671712E+01  0.4050884E+01 -0.5948407E+01
 0.9620000E+00 -0.8601278E+01 -0.8077254E+01 -0.2901691E+01 -0.5054747E+01 -0.6279771E+01 -0.5550807E+01 -0.9900698E+00 -0.6657440E+01  0.4050380E+01 -0.5952650E+01
 0.9640000E+00 -0.8602567E+01 -0.8079470E+01 -0.2901746E+01 -0.5056691E+01 -0.6278017E+01 -0.5553855E+01 -0.9899446E+00 -0.6643581E+01  0.4049874E+01 -0.5957083E+01
 0.9660000E+00 -0.8603843E+01 -0.8081681E+01 -0.2901800E+01 -0.5058628E+01 -0.6276330E+01 -0.5556872E+01 -0.9898212E+00 -0.6630329E+01  0.4049328E+01 -0.5961727E+01
 0.9680000E+00 -0.8605101E+01 -0.8083870E+01 -0.2901854E+01 -0.5060564E+01 -0.6274669E+01 -0.5559889E+01 -0.9896996E+00 -0.6617781E+01  0.4048796E+01 -0.5966581E+01
 0.9700000E+00 -0.8606341E+01 -0.8086041E+01 -0.2901907E+01 -0.5062497E+01 -0.6273033E+01 -0.5562903E+01 -0.9895798E+00 -0.6605958E+01  0.4048279E+01 -0.5971655E+01
 0.9720000E+00 -0.8607562E+01 -0.8088192E+01 -0.2901960E+01 -0.5064428E+01 -0.6271423E+01 -0.5565917E+01 -0.9894618E+00 -0.6594818E+01  0.4047776E+01 -0.5976957E+01
 0.9740000E+00 -0.8608764E+01 -0.8090326E+01 -0.2902012E+01 -0.5066356E+01 -0.6269839E+01 -0.5568929E+01 -0.9893455E+00 -0.6584293E+01  0.4047289E+01 -0.5982489E+01
 0.9760000E+00 -0.8609948E+01 -0.8092442E+01 -0.2902064E+01 -0.5068282E+01 -0.6268279E+01 -0.5571939E+01 -0.9892309E+00 -0.6574315E+01  0.4046818E+01 -0.5988250E+01
 0.9780000E+00 -0.8611114E+01 -0.8094541E+01 -0.2902115E+01 -0.5070205E+01 -0.6266744E+01 -0.5574948E+01 -0.9891181E+00 -0.6564819E+01  0.4046362E+01 -0.5994234E+01
 0.9800000E+00 -0.8612262E+01 -0.8096625E+01 -0.2902166E+01 -0.5072126E+01 -0.6265234E+01 -0.5577956E+01 -0.9890069E+00 -0.6555752E+01  0.4045923E+01 -0.6000424E+01
 0.9820000E+00 -0.8613393E+01 -0.8098693E+01 -0.2902216E+01 -0.5074044E+01 -0.6263748E+01 -0.5580963E+01 -0.9888974E+00 -0.6547066E+01  0.4045501E+01 -0.6006799E+01
 0.9840000E+00 -0.8614507E+01 -0.8100746E+01 -0.2902266E+01 -0.5075960E+01 -0.6262286E+01 -0.5583968E+01 -0.9887895E+00 -0.6538720E+01  0.4045096E+01 -0.6013331E+01
 0.9860000E+00 -0.8615604E+01 -0.8102785E+01 -0.2902316E+01 -0.5077874E+01 -0.6260849E+01 -0.5586972E+01 -0.9886832E+00 -0.6530680E+01  0.4044709E+01 -0.6019984E+01
 0.9880000E+00 -0.8616685E+01 -0.8104811E+01 -0.2902365E+01 -0.5079785E+01 -0.6259436E+01 -0.5589975E+01 -0.9885785E+00 -0.6522917E+01  0.4044339E+01 -0.6026718E+01
 0.9900000E+00 -0.8617750E+01 -0.8106823E+01 -0.2902413E+01 -0.5081693E+01 -0.6258047E+01 -0.5592976E+01 -0.9884754E+00 -0.6515406E+01  0.4043987E+01 -0.6033495E+01
 0.9920000E+00 -0.8618800E+01 -0.8108822E+01 -0.2902461E+01 -0.5083599E+01 -0.6256682E+01 -0.5595977E+01 -0.9883738E+00 -0.6508125E+01  0.4043654E+01 -0.6040274E+01
 0.9940000E+00 -0.8619835E+01 -0.8110809E+01 -0.2902509E+01 -0.5085502E+01 -0.6255341E+01 -0.5598976E+01 -0.9882738E+00 -0.6501056E+01  0.4043340E+01 -0.6047023E+01
 0.9960000E+00 -0.8620854E+01 -0.8112784E+01 -0.2902556E+01 -0.5087403E+01 -0.6254023E+01 -0.5601975E+01 -0.9881752E+00 -0.6494183E+01  0.4043045E+01 -0.6053709E+01
 0.9980000E+00 -0.8621859E+01 -0.8114747E+01 -0.2902602E+01 -0.5089302E+01 -0.6252729E+01 -0.5604972E+01 -0.9880781E+00 -0.6487494E+01  0.4042770E+01 -0.6060312E+01
 0.1000000E+01 -0.8622849E+01 -0.8116698E+01 -0.2902648E+01 -0.5091198E+01 -0.6251459E+01 -0.5607969E+01 -0.9879825E+00 -0.6480977E+01  0.4042515E+01 -0.6066812E+01
 0.1002000E+01 -0.8623824E+01 -0.8118639E+01 -0.2902694E+01 -0.5093092E+01 -0.6250212E+01 -0.5610964E+01 -0.9878882E+00 -0.6474624E+01  0.4042282E+01 -0.6073198E+01
 0.1004000E+01 -0.8624786E+01 -0.8120570E+01 -0.2902739E+01 -0.5094984E+01 -0.6248988E+01 -0.5613959E+01 -0.9877954E+00 -0.6468426E+01  0.4042070E+01 -0.6079462E+01
 0.1006000E+01 -0.8625734E+01 -0.8122489E+01 -0.2902784E+01 -0.5096873E+01 -0.6247787E+01 -0.5616953E+01 -0.9877039E+00 -0.6462377E+01  0.4041881E+01 -0.6085601E+01
 0.1008000E+01 -0.8626668E+01 -0.8124399E+01 -0.2902828E+01 -0.5098761E+01 -0.6246610E+01 -0.5619946E+01 -0.9876137E+00 -0.6456474E+01  0.4041716E+01 -0.6091614E+01
 0.1010000E+01 -0.8627588E+01 -0.8126299E+01 -0.2902872E+01 -0.5100646E+01 -0.6245455E+01 -0.5622939E+01 -0.9875247E+00 -0.6450714E+01  0.4041574E+01 -0.6097502E+01
 0.1012000E+01 -0.8628495E+01 -0.8128189E+01 -0.2902915E+01 -0.5102529E+01 -0.6244324E+01 -0.5625931E+01 -0.9874370E+00 -0.6445095E+01  0.4041457E+01 -0.6103270E+01
 0.1014000E+01 -0.8629388E+01 -0.8130070E+01 -0.2902958E+01 -0.5104411E+01 -0.6243215E+01 -0.5628922E+01 -0.9873502E+00 -0.6439618E+01  0.4041366E+01 -0.6108919E+01
 0.1016000E+01 -0.8630268E+01 -0.8131942E+01 -0.2903001E+01 -0.5106290E+01 -0.6242130E+01 -0.5631913E+01 -0.9872645E+00 -0.6434284E+01  0.4041300E+01 -0.6114457E+01
 0.1018000E+01 -0.8631135E+01 -0.8133805E+01 -0.2903043E+01 -0.5108168E+01 -0.6241069E+01 -0.5634903E+01 -0.9871794E+00 -0.6429098E+01  0.4041260E+01 -0.6119886E+01
 0.1020000E+01 -0.8631989E+01 -0.8135659E+01 -0.2903084E+01 -0.5110044E+01 -0.6240030E+01 -0.5637893E+01 -0.9870950E+00 -0.6424063E+01  0.4041248E+01 -0.6125213E+01
 0.1022000E+01 -0.8632830E+01 -0.8137505E+01 -0.2903125E+01 -0.5111919E+01 -0.6239015E+01 -0.5640882E+01 -0.9870112E+00 -0.6419187E+01  0.4041263E+01 -0.6130443E+01
 0.1024000E+01 -0.8633659E+01 -0.8139342E+01 -0.2903166E+01 -0.5113792E+01 -0.6238023E+01 -0.5643870E+01 -0.9869281E+00 -0.6414478E+01  0.4041307E+01 -0.6135580E+01
