 0.4460000E+03 -0.1321238E-01  0.2978933E-03  0.2224658E-01  0.9332094E-02
 0.4465000E+03 -0.1321340E-01  0.2984803E-03  0.2224616E-01  0.9331242E-02
 0.4470000E+03 -0.1321441E-01  0.2990677E-03  0.2224573E-01  0.9330391E-02
 0.4475000E+03 -0.1321542E-01  0.2996556E-03  0.2224530E-01  0.9329540E-02
 0.4480000E+03 -0.1321643E-01  0.3002439E-03  0.2224488E-01  0.9328688E-02
 0.4485000E+03 -0.1321744E-01  0.3008326E-03  0.2224445E-01  0.9327837E-02
 0.4490000E+03 -0.1321846E-01  0.3014218E-03  0.2224402E-01  0.9326984E-02
 0.4495000E+03 -0.1321947E-01  0.3020114E-03  0.2224359E-01  0.9326132E-02
 0.4500000E+03 -0.1322048E-01  0.3026015E-03  0.2224316E-01  0.9325280E-02
 0.4505000E+03 -0.1322149E-01  0.3031920E-03  0.2224273E-01  0.9324427E-02
 0.4510000E+03 -0.1322251E-01  0.3037830E-03  0.2224230E-01  0.9323575E-02
 0.4515000E+03 -0.1322352E-01  0.3043744E-03  0.2224187E-01  0.9322723E-02
 0.4520000E+03 -0.1322453E-01  0.3049662E-03  0.2224144E-01  0.9321870E-02
 0.4525000E+03 -0.1322555E-01  0.3055585E-03  0.2224101E-01  0.9321017E-02
 0.4530000E+03 -0.1322656E-01  0.3061512E-03  0.2224057E-01  0.9320163E-02
 0.4535000E+03 -0.1322757E-01  0.3067443E-03  0.2224014E-01  0.9319310E-02
 0.4540000E+03 -0.1322859E-01  0.3073379E-03  0.2223971E-01  0.9318456E-02
 0.4545000E+03 -0.1322960E-01  0.3079320E-03  0.2223927E-01  0.9317603E-02
 0.4550000E+03 -0.1323062E-01  0.3085265E-03  0.2223884E-01  0.9316750E-02
 0.4555000E+03 -0.1323163E-01  0.3091214E-03  0.2223840E-01  0.9315896E-02
 0.4560000E+03 -0.1323264E-01  0.3097167E-03  0.2223797E-01  0.9315043E-02
 0.4565000E+03 -0.1323366E-01  0.3103125E-03  0.2223753E-01  0.9314190E-02
 0.4570000E+03 -0.1323467E-01  0.3109088E-03  0.2223710E-01  0.9313336E-02
 0.4575000E+03 -0.1323568E-01  0.3115054E-03  0.2223666E-01  0.9312483E-02
 0.4580000E+03 -0.1323670E-01  0.3121025E-03  0.2223623E-01  0.9311629E-02
 0.4585000E+03 -0.1323771E-01  0.3127001E-03  0.2223579E-01  0.9310775E-02
 0.4590000E+03 -0.1323873E-01  0.3132981E-03  0.2223535E-01  0.9309921E-02
 0.4595000E+03 -0.1323974E-01  0.3138965E-03  0.2223491E-01  0.9309067E-02
 0.4600000E+03 -0.1324076E-01  0.3144954E-03  0.2223447E-01  0.9308212E-02
 0.4605000E+03 -0.1324177E-01  0.3150947E-03  0.2223403E-01  0.9307358E-02
 0.4610000E+03 -0.1324279E-01  0.3156944E-03  0.2223359E-01  0.9306503E-02
 0.4615000E+03 -0.1324380E-01  0.3162946E-03  0.2223315E-01  0.9305649E-02
 0.4620000E+03 -0.1324481E-01  0.3168952E-03  0.2223271E-01  0.9304795E-02
 0.4625000E+03 -0.1324583E-01  0.3174962E-03  0.2223227E-01  0.9303940E-02
 0.4630000E+03 -0.1324684E-01  0.3180977E-03  0.2223183E-01  0.9303085E-02
 0.4635000E+03 -0.1324786E-01  0.3186996E-03  0.2223139E-01  0.9302231E-02
 0.4640000E+03 -0.1324887E-01  0.3193020E-03  0.2223095E-01  0.9301376E-02
 0.4645000E+03 -0.1324989E-01  0.3199048E-03  0.2223051E-01  0.9300521E-02
 0.4650000E+03 -0.1325090E-01  0.3205080E-03  0.2223006E-01  0.9299667E-02
 0.4655000E+03 -0.1325192E-01  0.3211116E-03  0.2222962E-01  0.9298812E-02
 0.4660000E+03 -0.1325293E-01  0.3217157E-03  0.2222917E-01  0.9297957E-02
 0.4665000E+03 -0.1325395E-01  0.3223203E-03  0.2222873E-01  0.9297101E-02
 0.4670000E+03 -0.1325496E-01  0.3229252E-03  0.2222829E-01  0.9296247E-02
 0.4675000E+03 -0.1325598E-01  0.3235306E-03  0.2222784E-01  0.9295391E-02
 0.4680000E+03 -0.1325699E-01  0.3241365E-03  0.2222739E-01  0.9294536E-02
 0.4685000E+03 -0.1325801E-01  0.3247427E-03  0.2222695E-01  0.9293681E-02
 0.4690000E+03 -0.1325903E-01  0.3253494E-03  0.2222650E-01  0.9292825E-02
 0.4695000E+03 -0.1326004E-01  0.3259565E-03  0.2222605E-01  0.9291969E-02
 0.4700000E+03 -0.1326106E-01  0.3265641E-03  0.2222561E-01  0.9291114E-02
 0.4705000E+03 -0.1326207E-01  0.3271721E-03  0.2222516E-01  0.9290258E-02
 0.4710000E+03 -0.1326309E-01  0.3277805E-03  0.2222471E-01  0.9289403E-02
 0.4715000E+03 -0.1326410E-01  0.3283894E-03  0.2222426E-01  0.9288548E-02
 0.4720000E+03 -0.1326512E-01  0.3289987E-03  0.2222381E-01  0.9287692E-02
 0.4725000E+03 -0.1326613E-01  0.3296084E-03  0.2222336E-01  0.9286836E-02
 0.4730000E+03 -0.1326715E-01  0.3302186E-03  0.2222291E-01  0.9285980E-02
 0.4735000E+03 -0.1326817E-01  0.3308292E-03  0.2222246E-01  0.9285124E-02
 0.4740000E+03 -0.1326918E-01  0.3314402E-03  0.2222201E-01  0.9284269E-02
 0.4745000E+03 -0.1327020E-01  0.3320516E-03  0.2222156E-01  0.9283413E-02
 0.4750000E+03 -0.1327121E-01  0.3326635E-03  0.2222111E-01  0.9282557E-02
 0.4755000E+03 -0.1327223E-01  0.3332758E-03  0.2222065E-01  0.9281701E-02
 0.4760000E+03 -0.1327324E-01  0.3338886E-03  0.2222020E-01  0.9280845E-02
 0.4765000E+03 -0.1327426E-01  0.3345017E-03  0.2221975E-01  0.9279989E-02
 0.4770000E+03 -0.1327528E-01  0.3351153E-03  0.2221929E-01  0.9279133E-02
 0.4775000E+03 -0.1327629E-01  0.3357294E-03  0.2221884E-01  0.9278276E-02
 0.4780000E+03 -0.1327731E-01  0.3363438E-03  0.2221838E-01  0.9277419E-02
 0.4785000E+03 -0.1327833E-01  0.3369587E-03  0.2221793E-01  0.9276563E-02
 0.4790000E+03 -0.1327934E-01  0.3375741E-03  0.2221747E-01  0.9275706E-02
 0.4795000E+03 -0.1328036E-01  0.3381898E-03  0.2221702E-01  0.9274849E-02
 0.4800000E+03 -0.1328137E-01  0.3388060E-03  0.2221656E-01  0.9273993E-02
 0.4805000E+03 -0.1328239E-01  0.3394226E-03  0.2221610E-01  0.9273136E-02
 0.4810000E+03 -0.1328341E-01  0.3400396E-03  0.2221565E-01  0.9272279E-02
 0.4815000E+03 -0.1328442E-01  0.3406571E-03  0.2221519E-01  0.9271422E-02
 0.4820000E+03 -0.1328544E-01  0.3412750E-03  0.2221473E-01  0.9270565E-02
 0.4825000E+03 -0.1328646E-01  0.3418933E-03  0.2221427E-01  0.9269709E-02
 0.4830000E+03 -0.1328747E-01  0.3425121E-03  0.2221381E-01  0.9268852E-02
 0.4835000E+03 -0.1328849E-01  0.3431312E-03  0.2221335E-01  0.9267996E-02
 0.4840000E+03 -0.1328950E-01  0.3437508E-03  0.2221289E-01  0.9267138E-02
 0.4845000E+03 -0.1329052E-01  0.3443709E-03  0.2221243E-01  0.9266281E-02
 0.4850000E+03 -0.1329154E-01  0.3449913E-03  0.2221197E-01  0.9265424E-02
 0.4855000E+03 -0.1329255E-01  0.3456122E-03  0.2221151E-01  0.9264567E-02
 0.4860000E+03 -0.1329357E-01  0.3462335E-03  0.2221105E-01  0.9263711E-02
 0.4865000E+03 -0.1329459E-01  0.3468553E-03  0.2221058E-01  0.9262854E-02
 0.4870000E+03 -0.1329560E-01  0.3474774E-03  0.2221012E-01  0.9261998E-02
 0.4875000E+03 -0.1329662E-01  0.3481000E-03  0.2220966E-01  0.9261142E-02
 0.4880000E+03 -0.1329763E-01  0.3487230E-03  0.2220919E-01  0.9260285E-02
 0.4885000E+03 -0.1329865E-01  0.3493465E-03  0.2220873E-01  0.9259428E-02
 0.4890000E+03 -0.1329967E-01  0.3499703E-03  0.2220827E-01  0.9258571E-02
 0.4895000E+03 -0.1330068E-01  0.3505946E-03  0.2220780E-01  0.9257713E-02
 0.4900000E+03 -0.1330170E-01  0.3512193E-03  0.2220734E-01  0.9256856E-02
 0.4905000E+03 -0.1330272E-01  0.3518445E-03  0.2220687E-01  0.9255998E-02
 0.4910000E+03 -0.1330373E-01  0.3524700E-03  0.2220640E-01  0.9255140E-02
 0.4915000E+03 -0.1330475E-01  0.3530960E-03  0.2220594E-01  0.9254283E-02
 0.4920000E+03 -0.1330577E-01  0.3537224E-03  0.2220547E-01  0.9253425E-02
 0.4925000E+03 -0.1330678E-01  0.3543492E-03  0.2220500E-01  0.9252567E-02
 0.4930000E+03 -0.1330780E-01  0.3549765E-03  0.2220453E-01  0.9251710E-02
 0.4935000E+03 -0.1330882E-01  0.3556042E-03  0.2220406E-01  0.9250852E-02
 0.4940000E+03 -0.1330983E-01  0.3562323E-03  0.2220360E-01  0.9249994E-02
 0.4945000E+03 -0.1331085E-01  0.3568608E-03  0.2220313E-01  0.9249137E-02
 0.4950000E+03 -0.1331187E-01  0.3574898E-03  0.2220266E-01  0.9248279E-02
 0.4955000E+03 -0.1331288E-01  0.3581191E-03  0.2220219E-01  0.9247422E-02
 0.4960000E+03 -0.1331390E-01  0.3587489E-03  0.2220172E-01  0.9246565E-02
 0.4965000E+03 -0.1331492E-01  0.3593791E-03  0.2220124E-01  0.9245707E-02
 0.4970000E+03 -0.1331593E-01  0.3600098E-03  0.2220077E-01  0.9244849E-02
 0.4975000E+03 -0.1331695E-01  0.3606408E-03  0.2220030E-01  0.9243992E-02
 0.4980000E+03 -0.1331797E-01  0.3612723E-03  0.2219983E-01  0.9243134E-02
 0.4985000E+03 -0.1331898E-01  0.3619042E-03  0.2219935E-01  0.9242276E-02
 0.4990000E+03 -0.1332000E-01  0.3625365E-03  0.2219888E-01  0.9241419E-02
 0.4995000E+03 -0.1332101E-01  0.3631693E-03  0.2219841E-01  0.9240561E-02
 0.5000000E+03 -0.1332203E-01  0.3638024E-03  0.2219793E-01  0.9239704E-02
 0.5005000E+03 -0.1332305E-01  0.3644360E-03  0.2219746E-01  0.9238846E-02
 0.5010000E+03 -0.1332406E-01  0.3650700E-03  0.2219698E-01  0.9237988E-02
 0.5015000E+03 -0.1332508E-01  0.3657045E-03  0.2219651E-01  0.9237131E-02
 0.5020000E+03 -0.1332610E-01  0.3663393E-03  0.2219603E-01  0.9236273E-02
 0.5025000E+03 -0.1332711E-01  0.3669746E-03  0.2219555E-01  0.9235415E-02
 0.5030000E+03 -0.1332813E-01  0.3676103E-03  0.2219508E-01  0.9234557E-02
 0.5035000E+03 -0.1332915E-01  0.3682464E-03  0.2219460E-01  0.9233700E-02
 0.5040000E+03 -0.1333016E-01  0.3688829E-03  0.2219412E-01  0.9232842E-02
 0.5045000E+03 -0.1333118E-01  0.3695198E-03  0.2219364E-01  0.9231985E-02
 0.5050000E+03 -0.1333219E-01  0.3701572E-03  0.2219316E-01  0.9231127E-02
 0.5055000E+03 -0.1333321E-01  0.3707950E-03  0.2219269E-01  0.9230270E-02
 0.5060000E+03 -0.1333423E-01  0.3714332E-03  0.2219221E-01  0.9229412E-02
 0.5065000E+03 -0.1333524E-01  0.3720718E-03  0.2219173E-01  0.9228554E-02
 0.5070000E+03 -0.1333626E-01  0.3727108E-03  0.2219125E-01  0.9227696E-02
 0.5075000E+03 -0.1333728E-01  0.3733503E-03  0.2219076E-01  0.9226839E-02
 0.5080000E+03 -0.1333829E-01  0.3739901E-03  0.2219028E-01  0.9225981E-02
 0.5085000E+03 -0.1333931E-01  0.3746304E-03  0.2218980E-01  0.9225123E-02
 0.5090000E+03 -0.1334032E-01  0.3752711E-03  0.2218932E-01  0.9224265E-02
 0.5095000E+03 -0.1334134E-01  0.3759122E-03  0.2218884E-01  0.9223407E-02
 0.5100000E+03 -0.1334236E-01  0.3765538E-03  0.2218835E-01  0.9222549E-02
 0.5105000E+03 -0.1334337E-01  0.3771957E-03  0.2218787E-01  0.9221692E-02
 0.5110000E+03 -0.1334439E-01  0.3778381E-03  0.2218738E-01  0.9220835E-02
 0.5115000E+03 -0.1334540E-01  0.3784809E-03  0.2218690E-01  0.9219978E-02
 0.5120000E+03 -0.1334642E-01  0.3791241E-03  0.2218642E-01  0.9219121E-02
 0.5125000E+03 -0.1334743E-01  0.3797677E-03  0.2218593E-01  0.9218263E-02
 0.5130000E+03 -0.1334845E-01  0.3804117E-03  0.2218544E-01  0.9217406E-02
 0.5135000E+03 -0.1334947E-01  0.3810562E-03  0.2218496E-01  0.9216548E-02
 0.5140000E+03 -0.1335048E-01  0.3817010E-03  0.2218447E-01  0.9215690E-02
 0.5145000E+03 -0.1335150E-01  0.3823463E-03  0.2218398E-01  0.9214833E-02
 0.5150000E+03 -0.1335251E-01  0.3829920E-03  0.2218350E-01  0.9213975E-02
 0.5155000E+03 -0.1335353E-01  0.3836381E-03  0.2218301E-01  0.9213118E-02
 0.5160000E+03 -0.1335454E-01  0.3842846E-03  0.2218252E-01  0.9212260E-02
 0.5165000E+03 -0.1335556E-01  0.3849316E-03  0.2218203E-01  0.9211403E-02
 0.5170000E+03 -0.1335657E-01  0.3855789E-03  0.2218154E-01  0.9210546E-02
 0.5175000E+03 -0.1335759E-01  0.3862267E-03  0.2218105E-01  0.9209688E-02
 0.5180000E+03 -0.1335860E-01  0.3868749E-03  0.2218056E-01  0.9208831E-02
 0.5185000E+03 -0.1335962E-01  0.3875235E-03  0.2218007E-01  0.9207974E-02
 0.5190000E+03 -0.1336064E-01  0.3881725E-03  0.2217958E-01  0.9207116E-02
 0.5195000E+03 -0.1336165E-01  0.3888219E-03  0.2217909E-01  0.9206259E-02
 0.5200000E+03 -0.1336267E-01  0.3894717E-03  0.2217860E-01  0.9205401E-02
 0.5205000E+03 -0.1336368E-01  0.3901220E-03  0.2217810E-01  0.9204543E-02
 0.5210000E+03 -0.1336470E-01  0.3907726E-03  0.2217761E-01  0.9203685E-02
 0.5215000E+03 -0.1336571E-01  0.3914237E-03  0.2217712E-01  0.9202828E-02
 0.5220000E+03 -0.1336673E-01  0.3920752E-03  0.2217662E-01  0.9201970E-02
 0.5225000E+03 -0.1336774E-01  0.3927271E-03  0.2217613E-01  0.9201112E-02
 0.5230000E+03 -0.1336876E-01  0.3933794E-03  0.2217563E-01  0.9200254E-02
 0.5235000E+03 -0.1336977E-01  0.3940321E-03  0.2217514E-01  0.9199397E-02
 0.5240000E+03 -0.1337079E-01  0.3946852E-03  0.2217464E-01  0.9198540E-02
 0.5245000E+03 -0.1337180E-01  0.3953388E-03  0.2217415E-01  0.9197683E-02
 0.5250000E+03 -0.1337282E-01  0.3959927E-03  0.2217365E-01  0.9196825E-02
 0.5255000E+03 -0.1337383E-01  0.3966471E-03  0.2217315E-01  0.9195968E-02
 0.5260000E+03 -0.1337485E-01  0.3973019E-03  0.2217266E-01  0.9195111E-02
 0.5265000E+03 -0.1337586E-01  0.3979570E-03  0.2217216E-01  0.9194255E-02
 0.5270000E+03 -0.1337688E-01  0.3986126E-03  0.2217166E-01  0.9193398E-02
 0.5275000E+03 -0.1337789E-01  0.3992686E-03  0.2217116E-01  0.9192540E-02
 0.5280000E+03 -0.1337891E-01  0.3999251E-03  0.2217066E-01  0.9191683E-02
 0.5285000E+03 -0.1337992E-01  0.4005819E-03  0.2217016E-01  0.9190825E-02
 0.5290000E+03 -0.1338094E-01  0.4012391E-03  0.2216966E-01  0.9189968E-02
 0.5295000E+03 -0.1338195E-01  0.4018967E-03  0.2216916E-01  0.9189110E-02
 0.5300000E+03 -0.1338296E-01  0.4025548E-03  0.2216866E-01  0.9188254E-02
 0.5305000E+03 -0.1338398E-01  0.4032133E-03  0.2216816E-01  0.9187397E-02
 0.5310000E+03 -0.1338499E-01  0.4038721E-03  0.2216766E-01  0.9186540E-02
 0.5315000E+03 -0.1338601E-01  0.4045314E-03  0.2216716E-01  0.9185684E-02
 0.5320000E+03 -0.1338702E-01  0.4051911E-03  0.2216666E-01  0.9184827E-02
 0.5325000E+03 -0.1338803E-01  0.4058512E-03  0.2216615E-01  0.9183970E-02
 0.5330000E+03 -0.1338905E-01  0.4065117E-03  0.2216565E-01  0.9183114E-02
 0.5335000E+03 -0.1339006E-01  0.4071726E-03  0.2216515E-01  0.9182257E-02
 0.5340000E+03 -0.1339108E-01  0.4078339E-03  0.2216464E-01  0.9181400E-02
 0.5345000E+03 -0.1339209E-01  0.4084956E-03  0.2216414E-01  0.9180543E-02
 0.5350000E+03 -0.1339310E-01  0.4091578E-03  0.2216363E-01  0.9179686E-02
 0.5355000E+03 -0.1339412E-01  0.4098203E-03  0.2216313E-01  0.9178829E-02
 0.5360000E+03 -0.1339513E-01  0.4104833E-03  0.2216262E-01  0.9177973E-02
 0.5365000E+03 -0.1339614E-01  0.4111466E-03  0.2216211E-01  0.9177116E-02
 0.5370000E+03 -0.1339716E-01  0.4118104E-03  0.2216161E-01  0.9176259E-02
 0.5375000E+03 -0.1339817E-01  0.4124745E-03  0.2216110E-01  0.9175403E-02
 0.5380000E+03 -0.1339918E-01  0.4131391E-03  0.2216059E-01  0.9174546E-02
 0.5385000E+03 -0.1340020E-01  0.4138041E-03  0.2216008E-01  0.9173690E-02
 0.5390000E+03 -0.1340121E-01  0.4144695E-03  0.2215957E-01  0.9172834E-02
 0.5395000E+03 -0.1340222E-01  0.4151353E-03  0.2215907E-01  0.9171978E-02
 0.5400000E+03 -0.1340324E-01  0.4158015E-03  0.2215856E-01  0.9171122E-02
 0.5405000E+03 -0.1340425E-01  0.4164681E-03  0.2215805E-01  0.9170266E-02
 0.5410000E+03 -0.1340526E-01  0.4171351E-03  0.2215754E-01  0.9169410E-02
 0.5415000E+03 -0.1340627E-01  0.4178025E-03  0.2215702E-01  0.9168554E-02
 0.5420000E+03 -0.1340729E-01  0.4184703E-03  0.2215651E-01  0.9167699E-02
 0.5425000E+03 -0.1340830E-01  0.4191385E-03  0.2215600E-01  0.9166843E-02
 0.5430000E+03 -0.1340931E-01  0.4198072E-03  0.2215549E-01  0.9165987E-02
 0.5435000E+03 -0.1341032E-01  0.4204762E-03  0.2215498E-01  0.9165130E-02
 0.5440000E+03 -0.1341134E-01  0.4211456E-03  0.2215446E-01  0.9164274E-02
 0.5445000E+03 -0.1341235E-01  0.4218155E-03  0.2215395E-01  0.9163418E-02
 0.5450000E+03 -0.1341336E-01  0.4224857E-03  0.2215344E-01  0.9162562E-02
 0.5455000E+03 -0.1341437E-01  0.4231563E-03  0.2215292E-01  0.9161707E-02
 0.5460000E+03 -0.1341538E-01  0.4238274E-03  0.2215241E-01  0.9160851E-02
 0.5465000E+03 -0.1341640E-01  0.4244988E-03  0.2215189E-01  0.9159995E-02
 0.5470000E+03 -0.1341741E-01  0.4251707E-03  0.2215138E-01  0.9159139E-02
 0.5475000E+03 -0.1341842E-01  0.4258430E-03  0.2215086E-01  0.9158284E-02
 0.5480000E+03 -0.1341943E-01  0.4265156E-03  0.2215034E-01  0.9157429E-02
 0.5485000E+03 -0.1342044E-01  0.4271887E-03  0.2214983E-01  0.9156573E-02
 0.5490000E+03 -0.1342145E-01  0.4278621E-03  0.2214931E-01  0.9155718E-02
 0.5495000E+03 -0.1342247E-01  0.4285360E-03  0.2214879E-01  0.9154863E-02
 0.5500000E+03 -0.1342348E-01  0.4292103E-03  0.2214827E-01  0.9154008E-02
 0.5505000E+03 -0.1342449E-01  0.4298849E-03  0.2214776E-01  0.9153153E-02
 0.5510000E+03 -0.1342550E-01  0.4305600E-03  0.2214724E-01  0.9152298E-02
 0.5515000E+03 -0.1342651E-01  0.4312355E-03  0.2214672E-01  0.9151443E-02
 0.5520000E+03 -0.1342752E-01  0.4319114E-03  0.2214620E-01  0.9150589E-02
 0.5525000E+03 -0.1342853E-01  0.4325876E-03  0.2214568E-01  0.9149734E-02
 0.5530000E+03 -0.1342954E-01  0.4332643E-03  0.2214516E-01  0.9148879E-02
 0.5535000E+03 -0.1343055E-01  0.4339414E-03  0.2214464E-01  0.9148024E-02
 0.5540000E+03 -0.1343156E-01  0.4346189E-03  0.2214411E-01  0.9147169E-02
 0.5545000E+03 -0.1343257E-01  0.4352968E-03  0.2214359E-01  0.9146314E-02
 0.5550000E+03 -0.1343358E-01  0.4359750E-03  0.2214307E-01  0.9145460E-02
 0.5555000E+03 -0.1343459E-01  0.4366537E-03  0.2214255E-01  0.9144605E-02
 0.5560000E+03 -0.1343560E-01  0.4373328E-03  0.2214202E-01  0.9143751E-02
 0.5565000E+03 -0.1343661E-01  0.4380123E-03  0.2214150E-01  0.9142896E-02
 0.5570000E+03 -0.1343762E-01  0.4386921E-03  0.2214097E-01  0.9142042E-02
 0.5575000E+03 -0.1343863E-01  0.4393724E-03  0.2214045E-01  0.9141187E-02
 0.5580000E+03 -0.1343965E-01  0.4400531E-03  0.2213992E-01  0.9140333E-02
 0.5585000E+03 -0.1344066E-01  0.4407342E-03  0.2213940E-01  0.9139478E-02
 0.5590000E+03 -0.1344167E-01  0.4414156E-03  0.2213887E-01  0.9138624E-02
 0.5595000E+03 -0.1344267E-01  0.4420975E-03  0.2213835E-01  0.9137769E-02
 0.5600000E+03 -0.1344368E-01  0.4427798E-03  0.2213782E-01  0.9136915E-02
 0.5605000E+03 -0.1344469E-01  0.4434625E-03  0.2213729E-01  0.9136061E-02
 0.5610000E+03 -0.1344570E-01  0.4441455E-03  0.2213676E-01  0.9135206E-02
 0.5615000E+03 -0.1344671E-01  0.4448290E-03  0.2213624E-01  0.9134352E-02
 0.5620000E+03 -0.1344772E-01  0.4455128E-03  0.2213571E-01  0.9133499E-02
 0.5625000E+03 -0.1344873E-01  0.4461971E-03  0.2213518E-01  0.9132645E-02
 0.5630000E+03 -0.1344974E-01  0.4468818E-03  0.2213465E-01  0.9131791E-02
 0.5635000E+03 -0.1345075E-01  0.4475668E-03  0.2213412E-01  0.9130938E-02
 0.5640000E+03 -0.1345176E-01  0.4482523E-03  0.2213359E-01  0.9130084E-02
 0.5645000E+03 -0.1345277E-01  0.4489381E-03  0.2213306E-01  0.9129231E-02
 0.5650000E+03 -0.1345377E-01  0.4496243E-03  0.2213253E-01  0.9128378E-02
 0.5655000E+03 -0.1345478E-01  0.4503110E-03  0.2213200E-01  0.9127526E-02
 0.5660000E+03 -0.1345579E-01  0.4509980E-03  0.2213146E-01  0.9126673E-02
 0.5665000E+03 -0.1345680E-01  0.4516855E-03  0.2213093E-01  0.9125820E-02
 0.5670000E+03 -0.1345781E-01  0.4523733E-03  0.2213040E-01  0.9124967E-02
 0.5675000E+03 -0.1345881E-01  0.4530615E-03  0.2212987E-01  0.9124114E-02
 0.5680000E+03 -0.1345982E-01  0.4537501E-03  0.2212933E-01  0.9123262E-02
 0.5685000E+03 -0.1346083E-01  0.4544391E-03  0.2212880E-01  0.9122409E-02
 0.5690000E+03 -0.1346183E-01  0.4551286E-03  0.2212826E-01  0.9121557E-02
 0.5695000E+03 -0.1346284E-01  0.4558184E-03  0.2212773E-01  0.9120704E-02
 0.5700000E+03 -0.1346385E-01  0.4565086E-03  0.2212719E-01  0.9119851E-02
 0.5705000E+03 -0.1346486E-01  0.4571992E-03  0.2212666E-01  0.9118999E-02
 0.5710000E+03 -0.1346586E-01  0.4578901E-03  0.2212612E-01  0.9118146E-02
 0.5715000E+03 -0.1346687E-01  0.4585815E-03  0.2212558E-01  0.9117294E-02
 0.5720000E+03 -0.1346788E-01  0.4592733E-03  0.2212505E-01  0.9116441E-02
 0.5725000E+03 -0.1346889E-01  0.4599655E-03  0.2212451E-01  0.9115589E-02
 0.5730000E+03 -0.1346989E-01  0.4606580E-03  0.2212397E-01  0.9114737E-02
 0.5735000E+03 -0.1347090E-01  0.4613510E-03  0.2212343E-01  0.9113884E-02
 0.5740000E+03 -0.1347191E-01  0.4620444E-03  0.2212289E-01  0.9113031E-02
 0.5745000E+03 -0.1347291E-01  0.4627381E-03  0.2212235E-01  0.9112179E-02
 0.5750000E+03 -0.1347392E-01  0.4634322E-03  0.2212181E-01  0.9111327E-02
 0.5755000E+03 -0.1347493E-01  0.4641268E-03  0.2212127E-01  0.9110475E-02
 0.5760000E+03 -0.1347593E-01  0.4648217E-03  0.2212073E-01  0.9109623E-02
 0.5765000E+03 -0.1347694E-01  0.4655170E-03  0.2212019E-01  0.9108772E-02
 0.5770000E+03 -0.1347794E-01  0.4662127E-03  0.2211965E-01  0.9107921E-02
 0.5775000E+03 -0.1347895E-01  0.4669088E-03  0.2211911E-01  0.9107069E-02
 0.5780000E+03 -0.1347995E-01  0.4676053E-03  0.2211857E-01  0.9106219E-02
 0.5785000E+03 -0.1348096E-01  0.4683022E-03  0.2211802E-01  0.9105368E-02
 0.5790000E+03 -0.1348196E-01  0.4689995E-03  0.2211748E-01  0.9104518E-02
 0.5795000E+03 -0.1348297E-01  0.4696972E-03  0.2211694E-01  0.9103667E-02
 0.5800000E+03 -0.1348397E-01  0.4703952E-03  0.2211639E-01  0.9102816E-02
 0.5805000E+03 -0.1348498E-01  0.4710937E-03  0.2211585E-01  0.9101965E-02
 0.5810000E+03 -0.1348598E-01  0.4717925E-03  0.2211530E-01  0.9101115E-02
 0.5815000E+03 -0.1348699E-01  0.4724918E-03  0.2211476E-01  0.9100264E-02
 0.5820000E+03 -0.1348799E-01  0.4731914E-03  0.2211421E-01  0.9099414E-02
 0.5825000E+03 -0.1348899E-01  0.4738914E-03  0.2211367E-01  0.9098564E-02
 0.5830000E+03 -0.1349000E-01  0.4745918E-03  0.2211312E-01  0.9097713E-02
 0.5835000E+03 -0.1349100E-01  0.4752926E-03  0.2211257E-01  0.9096863E-02
 0.5840000E+03 -0.1349201E-01  0.4759938E-03  0.2211203E-01  0.9096012E-02
 0.5845000E+03 -0.1349301E-01  0.4766954E-03  0.2211148E-01  0.9095162E-02
 0.5850000E+03 -0.1349401E-01  0.4773973E-03  0.2211093E-01  0.9094312E-02
 0.5855000E+03 -0.1349502E-01  0.4780997E-03  0.2211038E-01  0.9093463E-02
 0.5860000E+03 -0.1349602E-01  0.4788024E-03  0.2210983E-01  0.9092613E-02
 0.5865000E+03 -0.1349702E-01  0.4795056E-03  0.2210928E-01  0.9091763E-02
 0.5870000E+03 -0.1349803E-01  0.4802091E-03  0.2210873E-01  0.9090914E-02
 0.5875000E+03 -0.1349903E-01  0.4809130E-03  0.2210818E-01  0.9090064E-02
 0.5880000E+03 -0.1350003E-01  0.4816173E-03  0.2210763E-01  0.9089215E-02
 0.5885000E+03 -0.1350104E-01  0.4823220E-03  0.2210708E-01  0.9088366E-02
 0.5890000E+03 -0.1350204E-01  0.4830271E-03  0.2210653E-01  0.9087516E-02
 0.5895000E+03 -0.1350304E-01  0.4837325E-03  0.2210598E-01  0.9086667E-02
 0.5900000E+03 -0.1350404E-01  0.4844384E-03  0.2210542E-01  0.9085818E-02
 0.5905000E+03 -0.1350505E-01  0.4851446E-03  0.2210487E-01  0.9084969E-02
 0.5910000E+03 -0.1350605E-01  0.4858513E-03  0.2210432E-01  0.9084120E-02
 0.5915000E+03 -0.1350705E-01  0.4865583E-03  0.2210376E-01  0.9083271E-02
 0.5920000E+03 -0.1350805E-01  0.4872657E-03  0.2210321E-01  0.9082423E-02
 0.5925000E+03 -0.1350905E-01  0.4879735E-03  0.2210265E-01  0.9081574E-02
 0.5930000E+03 -0.1351005E-01  0.4886817E-03  0.2210210E-01  0.9080726E-02
 0.5935000E+03 -0.1351106E-01  0.4893902E-03  0.2210154E-01  0.9079878E-02
 0.5940000E+03 -0.1351206E-01  0.4900992E-03  0.2210099E-01  0.9079030E-02
