 0.2460000E+00  0.8090416E+01  0.7342866E-02  0.4027618E+00  0.8500521E+01
 0.2470000E+00  0.8090967E+01  0.7427734E-02  0.4021260E+00  0.8500521E+01
 0.2480000E+00  0.8091517E+01  0.7513624E-02  0.4014897E+00  0.8500521E+01
 0.2490000E+00  0.8092067E+01  0.7600549E-02  0.4008529E+00  0.8500521E+01
 0.2500000E+00  0.8092616E+01  0.7688522E-02  0.4002156E+00  0.8500521E+01
 0.2510000E+00  0.8093165E+01  0.7777555E-02  0.3995778E+00  0.8500520E+01
 0.2520000E+00  0.8093713E+01  0.7867663E-02  0.3989395E+00  0.8500520E+01
 0.2530000E+00  0.8094261E+01  0.7958859E-02  0.3983008E+00  0.8500520E+01
 0.2540000E+00  0.8094808E+01  0.8051155E-02  0.3976616E+00  0.8500520E+01
 0.2550000E+00  0.8095354E+01  0.8144565E-02  0.3970220E+00  0.8500520E+01
 0.2560000E+00  0.8095899E+01  0.8239105E-02  0.3963820E+00  0.8500520E+01
 0.2570000E+00  0.8096444E+01  0.8334786E-02  0.3957415E+00  0.8500520E+01
 0.2580000E+00  0.8096988E+01  0.8431625E-02  0.3951007E+00  0.8500520E+01
 0.2590000E+00  0.8097531E+01  0.8529634E-02  0.3944595E+00  0.8500520E+01
 0.2600000E+00  0.8098074E+01  0.8628829E-02  0.3938180E+00  0.8500520E+01
 0.2610000E+00  0.8098615E+01  0.8729225E-02  0.3931761E+00  0.8500520E+01
 0.2620000E+00  0.8099156E+01  0.8830835E-02  0.3925339E+00  0.8500520E+01
 0.2630000E+00  0.8099695E+01  0.8933677E-02  0.3918913E+00  0.8500520E+01
 0.2640000E+00  0.8100234E+01  0.9037763E-02  0.3912485E+00  0.8500520E+01
 0.2650000E+00  0.8100772E+01  0.9143112E-02  0.3906054E+00  0.8500520E+01
 0.2660000E+00  0.8101309E+01  0.9249737E-02  0.3899620E+00  0.8500520E+01
 0.2670000E+00  0.8101844E+01  0.9357654E-02  0.3893183E+00  0.8500520E+01
 0.2680000E+00  0.8102379E+01  0.9466881E-02  0.3886744E+00  0.8500520E+01
 0.2690000E+00  0.8102913E+01  0.9577433E-02  0.3880303E+00  0.8500520E+01
 0.2700000E+00  0.8103445E+01  0.9689327E-02  0.3873859E+00  0.8500520E+01
 0.2710000E+00  0.8103977E+01  0.9802579E-02  0.3867414E+00  0.8500520E+01
 0.2720000E+00  0.8104507E+01  0.9917206E-02  0.3860966E+00  0.8500520E+01
 0.2730000E+00  0.8105036E+01  0.1003323E-01  0.3854517E+00  0.8500520E+01
 0.2740000E+00  0.8105563E+01  0.1015066E-01  0.3848066E+00  0.8500520E+01
 0.2750000E+00  0.8106090E+01  0.1026951E-01  0.3841613E+00  0.8500520E+01
 0.2760000E+00  0.8106615E+01  0.1038981E-01  0.3835159E+00  0.8500520E+01
 0.2770000E+00  0.8107138E+01  0.1051158E-01  0.3828704E+00  0.8500520E+01
 0.2780000E+00  0.8107661E+01  0.1063483E-01  0.3822248E+00  0.8500520E+01
 0.2790000E+00  0.8108182E+01  0.1075957E-01  0.3815791E+00  0.8500520E+01
 0.2800000E+00  0.8108701E+01  0.1088584E-01  0.3809332E+00  0.8500520E+01
 0.2810000E+00  0.8109219E+01  0.1101364E-01  0.3802873E+00  0.8500520E+01
 0.2820000E+00  0.8109736E+01  0.1114300E-01  0.3796414E+00  0.8500520E+01
 0.2830000E+00  0.8110251E+01  0.1127393E-01  0.3789954E+00  0.8500520E+01
 0.2840000E+00  0.8110765E+01  0.1140646E-01  0.3783493E+00  0.8500520E+01
 0.2850000E+00  0.8111277E+01  0.1154060E-01  0.3777033E+00  0.8500520E+01
 0.2860000E+00  0.8111787E+01  0.1167639E-01  0.3770572E+00  0.8500520E+01
 0.2870000E+00  0.8112296E+01  0.1181382E-01  0.3764111E+00  0.8500520E+01
 0.2880000E+00  0.8112802E+01  0.1195293E-01  0.3757650E+00  0.8500520E+01
 0.2890000E+00  0.8113308E+01  0.1209374E-01  0.3751190E+00  0.8500520E+01
 0.2900000E+00  0.8113811E+01  0.1223627E-01  0.3744730E+00  0.8500520E+01
 0.2910000E+00  0.8114313E+01  0.1238054E-01  0.3738270E+00  0.8500520E+01
 0.2920000E+00  0.8114813E+01  0.1252657E-01  0.3731811E+00  0.8500520E+01
 0.2930000E+00  0.8115311E+01  0.1267439E-01  0.3725353E+00  0.8500520E+01
 0.2940000E+00  0.8115807E+01  0.1282400E-01  0.3718895E+00  0.8500520E+01
 0.2950000E+00  0.8116301E+01  0.1297545E-01  0.3712439E+00  0.8500520E+01
 0.2960000E+00  0.8116793E+01  0.1312875E-01  0.3705983E+00  0.8500520E+01
 0.2970000E+00  0.8117284E+01  0.1328392E-01  0.3699529E+00  0.8500520E+01
 0.2980000E+00  0.8117772E+01  0.1344099E-01  0.3693076E+00  0.8500520E+01
 0.2990000E+00  0.8118258E+01  0.1359998E-01  0.3686624E+00  0.8500520E+01
 0.3000000E+00  0.8118742E+01  0.1376092E-01  0.3680174E+00  0.8500520E+01
 0.3010000E+00  0.8119224E+01  0.1392382E-01  0.3673726E+00  0.8500520E+01
 0.3020000E+00  0.8119704E+01  0.1408872E-01  0.3667279E+00  0.8500520E+01
 0.3030000E+00  0.8120181E+01  0.1425564E-01  0.3660834E+00  0.8500520E+01
 0.3040000E+00  0.8120657E+01  0.1442460E-01  0.3654391E+00  0.8500520E+01
