-0.1000000E+02 -0.1000000E+02  0.7406183-316
 0.9797980E+01 -0.9191919E+01  0.1183479-231
 0.1000000E+02 -0.9191919E+01  0.7822601-239
  
  
-0.1000000E+02 -0.8989899E+01  0.4382323-282
-0.9797980E+01 -0.8989899E+01  0.1406325-273
-0.9595960E+01 -0.8989899E+01  0.2765497-265
-0.9393939E+01 -0.8989899E+01  0.3332474-257
-0.9191919E+01 -0.8989899E+01  0.2460744-249
-0.8989899E+01 -0.8989899E+01  0.1113453-241
-0.8787879E+01 -0.8989899E+01  0.3087335-234
-0.8585859E+01 -0.8989899E+01  0.5245677-227
-0.8383838E+01 -0.8989899E+01  0.5461671-220
-0.8181818E+01 -0.8989899E+01  0.3484623-213
-0.7979798E+01 -0.8989899E+01  0.1362362-206
-0.7777778E+01 -0.8989899E+01  0.3263890-200
-0.7575758E+01 -0.8989899E+01  0.4791656-194
-0.7373737E+01 -0.8989899E+01  0.4310655-188
-0.7171717E+01 -0.8989899E+01  0.2376343-182
-0.6969697E+01 -0.8989899E+01  0.8027587-177
-0.6767677E+01 -0.8989899E+01  0.1661779-171
-0.6565657E+01 -0.8989899E+01  0.2108036-166
-0.6363636E+01 -0.8989899E+01  0.1638723-161
-0.6161616E+01 -0.8989899E+01  0.7806698-157
-0.5959596E+01 -0.8989899E+01  0.2279193-152
-0.5757576E+01 -0.8989899E+01  0.4078269-148
-0.5555556E+01 -0.8989899E+01  0.4473012-144
-0.5353535E+01 -0.8989899E+01  0.3007686-140
-0.5151515E+01 -0.8989899E+01  0.1240230-136
-0.4949495E+01 -0.8989899E+01  0.3137770-133
-0.4747475E+01 -0.8989899E+01  0.4874556-130
-0.4545455E+01 -0.8989899E+01  0.4655959-127
-0.4343434E+01 -0.8989899E+01  0.2740079-124
-0.4141414E+01 -0.8989899E+01  0.9969815-122
-0.3939394E+01 -0.8989899E+01  0.2255156-119
-0.3737374E+01 -0.8989899E+01  0.3199148-117
-0.3535354E+01 -0.8989899E+01  0.2885207-115
-0.3333333E+01 -0.8989899E+01  0.1688594-113
-0.3131313E+01 -0.8989899E+01  0.6605341-112
-0.2929293E+01 -0.8989899E+01  0.1796503-110
-0.2727273E+01 -0.8989899E+01  0.3563235-109
-0.2525253E+01 -0.8989899E+01  0.5420243-108
-0.2323232E+01 -0.8989899E+01  0.6612766-107
-0.2121212E+01 -0.8989899E+01  0.6681532-106
-0.1919192E+01 -0.8989899E+01  0.5690240-105
-0.1717172E+01 -0.8989899E+01  0.4111966-104
-0.1515152E+01 -0.8989899E+01  0.2524838-103
-0.1313131E+01 -0.8989899E+01  0.1317128-102
-0.1111111E+01 -0.8989899E+01  0.5836149-102
-0.9090909E+00 -0.8989899E+01  0.2196385-101
-0.7070707E+00 -0.8989899E+01  0.7020987-101
-0.5050505E+00 -0.8989899E+01  0.1906282-100
-0.3030303E+00 -0.8989899E+01  0.4396160-100
-0.1010101E+00 -0.8989899E+01  0.8611360-100
 0.1010101E+00 -0.8989899E+01  0.1432743E-99
 0.3030303E+00 -0.8989899E+01  0.2024697E-99
 0.5050505E+00 -0.8989899E+01  0.2430320E-99
 0.7070707E+00 -0.8989899E+01  0.2477800E-99
 0.9090909E+00 -0.8989899E+01  0.2145676E-99
 0.1111111E+01 -0.8989899E+01  0.1578243E-99
 0.1313131E+01 -0.8989899E+01  0.9860138-100
 0.1515152E+01 -0.8989899E+01  0.5232226-100
 0.1717172E+01 -0.8989899E+01  0.2358312-100
 0.1919192E+01 -0.8989899E+01  0.9028537-101
 0.2121212E+01 -0.8989899E+01  0.2935820-101
 0.2323232E+01 -0.8989899E+01  0.8108682-102
 0.2525253E+01 -0.8989899E+01  0.1902220-102
 0.2727273E+01 -0.8989899E+01  0.3790194-103
 0.2929293E+01 -0.8989899E+01  0.6415684-104
 0.3131313E+01 -0.8989899E+01  0.9227846-105
 0.3333333E+01 -0.8989899E+01  0.1126915-105
 0.3535354E+01 -0.8989899E+01  0.1162701-106
 0.3737374E+01 -0.8989899E+01  0.9989100-108
 0.3939394E+01 -0.8989899E+01  0.6944652-109
 0.4141414E+01 -0.8989899E+01  0.3745389-110
 0.4343434E+01 -0.8989899E+01  0.1490840-111
 0.4545455E+01 -0.8989899E+01  0.4170392-113
 0.4747475E+01 -0.8989899E+01  0.7863543-115
 0.4949495E+01 -0.8989899E+01  0.9681038-117
 0.5151515E+01 -0.8989899E+01  0.7608822-119
 0.5353535E+01 -0.8989899E+01  0.3760636-121
 0.5555556E+01 -0.8989899E+01  0.1157502-123
 0.5757576E+01 -0.8989899E+01  0.2205071-126
 0.5959596E+01 -0.8989899E+01  0.2589969-129
 0.6161616E+01 -0.8989899E+01  0.1871139-132
 0.6363636E+01 -0.8989899E+01  0.8302767-136
 0.6565657E+01 -0.8989899E+01  0.2260768-139
 0.6767677E+01 -0.8989899E+01  0.3775440-143
 0.6969697E+01 -0.8989899E+01  0.3865561-147
 0.7171717E+01 -0.8989899E+01  0.2426064-151
 0.7373737E+01 -0.8989899E+01  0.9332166-156
 0.7575758E+01 -0.8989899E+01  0.2199988-160
 0.7777778E+01 -0.8989899E+01  0.3178305-165
 0.7979798E+01 -0.8989899E+01  0.2813818-170
 0.8181818E+01 -0.8989899E+01  0.1526561-175
 0.8383838E+01 -0.8989899E+01  0.5075112-181
 0.8585859E+01 -0.8989899E+01  0.1033921-186
 0.8787879E+01 -0.8989899E+01  0.1290737-192
 0.8989899E+01 -0.8989899E+01  0.9874065-199
 0.9191919E+01 -0.8989899E+01  0.4628722-205
 0.9393939E+01 -0.8989899E+01  0.1329636-211
 0.9595960E+01 -0.8989899E+01  0.2340513-218
 0.9797980E+01 -0.8989899E+01  0.2524617-225
 0.1000000E+02 -0.8989899E+01  0.1668730-232
  
  
-0.1000000E+02 -0.8787879E+01  0.5728570-276
-0.9797980E+01 -0.8787879E+01  0.1838348-267
-0.9595960E+01 -0.8787879E+01  0.3615057-259
-0.9393939E+01 -0.8787879E+01  0.4356209-251
-0.9191919E+01 -0.8787879E+01  0.3216683-243
-0.8989899E+01 -0.8787879E+01  0.1455506-235
-0.8787879E+01 -0.8787879E+01  0.4035763-228
-0.8585859E+01 -0.8787879E+01  0.6857147-221
-0.8383838E+01 -0.8787879E+01  0.7139494-214
-0.8181818E+01 -0.8787879E+01  0.4555098-207
-0.7979798E+01 -0.8787879E+01  0.1780879-200
-0.7777778E+01 -0.8787879E+01  0.4266556-194
-0.7575758E+01 -0.8787879E+01  0.6263651-188
-0.7373737E+01 -0.8787879E+01  0.5634886-182
-0.7171717E+01 -0.8787879E+01  0.3106355-176
-0.6969697E+01 -0.8787879E+01  0.1049366-170
-0.6767677E+01 -0.8787879E+01  0.2172277-165
-0.6565657E+01 -0.8787879E+01  0.2755623-160
-0.6363636E+01 -0.8787879E+01  0.2142139-155
-0.6161616E+01 -0.8787879E+01  0.1020491-150
-0.5959596E+01 -0.8787879E+01  0.2979360-146
-0.5757576E+01 -0.8787879E+01  0.5331112-142
-0.5555556E+01 -0.8787879E+01  0.5847120-138
-0.5353535E+01 -0.8787879E+01  0.3931646-134
-0.5151515E+01 -0.8787879E+01  0.1621228-130
-0.4949495E+01 -0.8787879E+01  0.4101692-127
-0.4747475E+01 -0.8787879E+01  0.6372018-124
-0.4545455E+01 -0.8787879E+01  0.6086267-121
-0.4343434E+01 -0.8787879E+01  0.3581830-118
-0.4141414E+01 -0.8787879E+01  0.1303254-115
-0.3939394E+01 -0.8787879E+01  0.2947939-113
-0.3737374E+01 -0.8787879E+01  0.4181925-111
-0.3535354E+01 -0.8787879E+01  0.3771541-109
-0.3333333E+01 -0.8787879E+01  0.2207330-107
-0.3131313E+01 -0.8787879E+01  0.8634498-106
-0.2929293E+01 -0.8787879E+01  0.2348388-104
-0.2727273E+01 -0.8787879E+01  0.4657859-103
-0.2525253E+01 -0.8787879E+01  0.7085339-102
-0.2323232E+01 -0.8787879E+01  0.8644205-101
-0.2121212E+01 -0.8787879E+01  0.8734096-100
-0.1919192E+01 -0.8787879E+01  0.7438280E-99
-0.1717172E+01 -0.8787879E+01  0.5375160E-98
-0.1515152E+01 -0.8787879E+01  0.3300467E-97
-0.1313131E+01 -0.8787879E+01  0.1721750E-96
-0.1111111E+01 -0.8787879E+01  0.7629012E-96
-0.9090909E+00 -0.8787879E+01  0.2871114E-95
-0.7070707E+00 -0.8787879E+01  0.9177832E-95
-0.5050505E+00 -0.8787879E+01  0.2491891E-94
-0.3030303E+00 -0.8787879E+01  0.5746659E-94
-0.1010101E+00 -0.8787879E+01  0.1125677E-93
 0.1010101E+00 -0.8787879E+01  0.1872880E-93
 0.3030303E+00 -0.8787879E+01  0.2646683E-93
 0.5050505E+00 -0.8787879E+01  0.3176914E-93
 0.7070707E+00 -0.8787879E+01  0.3238980E-93
 0.9090909E+00 -0.8787879E+01  0.2804827E-93
 0.1111111E+01 -0.8787879E+01  0.2063078E-93
 0.1313131E+01 -0.8787879E+01  0.1288917E-93
 0.1515152E+01 -0.8787879E+01  0.6839564E-94
 0.1717172E+01 -0.8787879E+01  0.3082784E-94
 0.1919192E+01 -0.8787879E+01  0.1180210E-94
 0.2121212E+01 -0.8787879E+01  0.3837703E-95
 0.2323232E+01 -0.8787879E+01  0.1059967E-95
 0.2525253E+01 -0.8787879E+01  0.2486581E-96
 0.2727273E+01 -0.8787879E+01  0.4954540E-97
 0.2929293E+01 -0.8787879E+01  0.8386580E-98
 0.3131313E+01 -0.8787879E+01  0.1206264E-98
 0.3333333E+01 -0.8787879E+01  0.1473103E-99
 0.3535354E+01 -0.8787879E+01  0.1519882-100
 0.3737374E+01 -0.8787879E+01  0.1305775-101
 0.3939394E+01 -0.8787879E+01  0.9078046-103
 0.4141414E+01 -0.8787879E+01  0.4895971-104
 0.4343434E+01 -0.8787879E+01  0.1948826-105
 0.4545455E+01 -0.8787879E+01  0.5451535-107
 0.4747475E+01 -0.8787879E+01  0.1027922-108
 0.4949495E+01 -0.8787879E+01  0.1265505-110
 0.5151515E+01 -0.8787879E+01  0.9946249-113
 0.5353535E+01 -0.8787879E+01  0.4915902-115
 0.5555556E+01 -0.8787879E+01  0.1513086-117
 0.5757576E+01 -0.8787879E+01  0.2882468-120
 0.5959596E+01 -0.8787879E+01  0.3385606-123
 0.6161616E+01 -0.8787879E+01  0.2445953-126
 0.6363636E+01 -0.8787879E+01  0.1085337-129
 0.6565657E+01 -0.8787879E+01  0.2955275-133
 0.6767677E+01 -0.8787879E+01  0.4935254-137
 0.6969697E+01 -0.8787879E+01  0.5053060-141
 0.7171717E+01 -0.8787879E+01  0.3171349-145
 0.7373737E+01 -0.8787879E+01  0.1219900-149
 0.7575758E+01 -0.8787879E+01  0.2875823-154
 0.7777778E+01 -0.8787879E+01  0.4154679-159
 0.7979798E+01 -0.8787879E+01  0.3678222-164
 0.8181818E+01 -0.8787879E+01  0.1995520-169
 0.8383838E+01 -0.8787879E+01  0.6634185-175
 0.8585859E+01 -0.8787879E+01  0.1351541-180
 0.8787879E+01 -0.8787879E+01  0.1687251-186
 0.8989899E+01 -0.8787879E+01  0.1290737-192
 0.9191919E+01 -0.8787879E+01  0.6050663-199
 0.9393939E+01 -0.8787879E+01  0.1738100-205
 0.9595960E+01 -0.8787879E+01  0.3059517-212
 0.9797980E+01 -0.8787879E+01  0.3300178-219
 0.1000000E+02 -0.8787879E+01  0.2181363-226
  
  
-0.1000000E+02 -0.8585859E+01  0.4588765-270
-0.9797980E+01 -0.8585859E+01  0.1472574-261
-0.9595960E+01 -0.8585859E+01  0.2895774-253
-0.9393939E+01 -0.8585859E+01  0.3489460-245
-0.9191919E+01 -0.8585859E+01  0.2576664-237
-0.8989899E+01 -0.8585859E+01  0.1165906-229
-0.8787879E+01 -0.8585859E+01  0.3232773-222
-0.8585859E+01 -0.8585859E+01  0.5492790-215
-0.8383838E+01 -0.8585859E+01  0.5718959-208
-0.8181818E+01 -0.8585859E+01  0.3648776-201
-0.7979798E+01 -0.8585859E+01  0.1426540-194
-0.7777778E+01 -0.8585859E+01  0.3417646-188
-0.7575758E+01 -0.8585859E+01  0.5017381-182
-0.7373737E+01 -0.8585859E+01  0.4513721-176
-0.7171717E+01 -0.8585859E+01  0.2488288-170
-0.6969697E+01 -0.8585859E+01  0.8405750-165
-0.6767677E+01 -0.8585859E+01  0.1740062-159
-0.6565657E+01 -0.8585859E+01  0.2207341-154
-0.6363636E+01 -0.8585859E+01  0.1715920-149
-0.6161616E+01 -0.8585859E+01  0.8174456-145
-0.5959596E+01 -0.8585859E+01  0.2386561-140
-0.5757576E+01 -0.8585859E+01  0.4270388-136
-0.5555556E+01 -0.8585859E+01  0.4683726-132
-0.5353535E+01 -0.8585859E+01  0.3149372-128
-0.5151515E+01 -0.8585859E+01  0.1298655-124
-0.4949495E+01 -0.8585859E+01  0.3285584-121
-0.4747475E+01 -0.8585859E+01  0.5104186-118
-0.4545455E+01 -0.8585859E+01  0.4875291-115
-0.4343434E+01 -0.8585859E+01  0.2869158-112
-0.4141414E+01 -0.8585859E+01  0.1043947-109
-0.3939394E+01 -0.8585859E+01  0.2361392-107
-0.3737374E+01 -0.8585859E+01  0.3349853-105
-0.3535354E+01 -0.8585859E+01  0.3021123-103
-0.3333333E+01 -0.8585859E+01  0.1768140-101
-0.3131313E+01 -0.8585859E+01  0.6916505-100
-0.2929293E+01 -0.8585859E+01  0.1881133E-98
-0.2727273E+01 -0.8585859E+01  0.3731092E-97
-0.2525253E+01 -0.8585859E+01  0.5675579E-96
-0.2323232E+01 -0.8585859E+01  0.6924279E-95
-0.2121212E+01 -0.8585859E+01  0.6996285E-94
-0.1919192E+01 -0.8585859E+01  0.5958296E-93
-0.1717172E+01 -0.8585859E+01  0.4305672E-92
-0.1515152E+01 -0.8585859E+01  0.2643778E-91
-0.1313131E+01 -0.8585859E+01  0.1379176E-90
-0.1111111E+01 -0.8585859E+01  0.6111078E-90
-0.9090909E+00 -0.8585859E+01  0.2299852E-89
-0.7070707E+00 -0.8585859E+01  0.7351731E-89
-0.5050505E+00 -0.8585859E+01  0.1996083E-88
-0.3030303E+00 -0.8585859E+01  0.4603254E-88
-0.1010101E+00 -0.8585859E+01  0.9017023E-88
 0.1010101E+00 -0.8585859E+01  0.1500236E-87
 0.3030303E+00 -0.8585859E+01  0.2120076E-87
 0.5050505E+00 -0.8585859E+01  0.2544808E-87
 0.7070707E+00 -0.8585859E+01  0.2594524E-87
 0.9090909E+00 -0.8585859E+01  0.2246755E-87
 0.1111111E+01 -0.8585859E+01  0.1652590E-87
 0.1313131E+01 -0.8585859E+01  0.1032463E-87
 0.1515152E+01 -0.8585859E+01  0.5478705E-88
 0.1717172E+01 -0.8585859E+01  0.2469407E-88
 0.1919192E+01 -0.8585859E+01  0.9453853E-89
 0.2121212E+01 -0.8585859E+01  0.3074120E-89
 0.2323232E+01 -0.8585859E+01  0.8490665E-90
 0.2525253E+01 -0.8585859E+01  0.1991829E-90
 0.2727273E+01 -0.8585859E+01  0.3968742E-91
 0.2929293E+01 -0.8585859E+01  0.6717914E-92
 0.3131313E+01 -0.8585859E+01  0.9662551E-93
 0.3333333E+01 -0.8585859E+01  0.1180001E-93
 0.3535354E+01 -0.8585859E+01  0.1217473E-94
 0.3737374E+01 -0.8585859E+01  0.1045967E-95
 0.3939394E+01 -0.8585859E+01  0.7271800E-97
 0.4141414E+01 -0.8585859E+01  0.3921827E-98
 0.4343434E+01 -0.8585859E+01  0.1561071E-99
 0.4545455E+01 -0.8585859E+01  0.4366851-101
 0.4747475E+01 -0.8585859E+01  0.8233978-103
 0.4949495E+01 -0.8585859E+01  0.1013709-104
 0.5151515E+01 -0.8585859E+01  0.7967258-107
 0.5353535E+01 -0.8585859E+01  0.3937792-109
 0.5555556E+01 -0.8585859E+01  0.1212030-111
 0.5757576E+01 -0.8585859E+01  0.2308947-114
 0.5959596E+01 -0.8585859E+01  0.2711977-117
 0.6161616E+01 -0.8585859E+01  0.1959285-120
 0.6363636E+01 -0.8585859E+01  0.8693893-124
 0.6565657E+01 -0.8585859E+01  0.2367268-127
 0.6767677E+01 -0.8585859E+01  0.3953293-131
 0.6969697E+01 -0.8585859E+01  0.4047660-135
 0.7171717E+01 -0.8585859E+01  0.2540351-139
 0.7373737E+01 -0.8585859E+01  0.9771785-144
 0.7575758E+01 -0.8585859E+01  0.2303625-148
 0.7777778E+01 -0.8585859E+01  0.3328028-153
 0.7979798E+01 -0.8585859E+01  0.2946371-158
 0.8181818E+01 -0.8585859E+01  0.1598475-163
 0.8383838E+01 -0.8585859E+01  0.5314190-169
 0.8585859E+01 -0.8585859E+01  0.1082627-174
 0.8787879E+01 -0.8585859E+01  0.1351541-180
 0.8989899E+01 -0.8585859E+01  0.1033921-186
 0.9191919E+01 -0.8585859E+01  0.4846771-193
 0.9393939E+01 -0.8585859E+01  0.1392273-199
 0.9595960E+01 -0.8585859E+01  0.2450770-206
 0.9797980E+01 -0.8585859E+01  0.2643546-213
 0.1000000E+02 -0.8585859E+01  0.1747340-220
  
  
-0.1000000E+02 -0.8383838E+01  0.2252444-264
-0.9797980E+01 -0.8383838E+01  0.7228288-256
-0.9595960E+01 -0.8383838E+01  0.1421422-247
-0.9393939E+01 -0.8383838E+01  0.1712839-239
-0.9191919E+01 -0.8383838E+01  0.1264783-231
-0.8989899E+01 -0.8383838E+01  0.5722973-224
-0.8787879E+01 -0.8383838E+01  0.1586841-216
-0.8585859E+01 -0.8383838E+01  0.2696195-209
-0.8383838E+01 -0.8383838E+01  0.2807212-202
-0.8181818E+01 -0.8383838E+01  0.1791041-195
-0.7979798E+01 -0.8383838E+01  0.7002322-189
-0.7777778E+01 -0.8383838E+01  0.1677588-182
-0.7575758E+01 -0.8383838E+01  0.2462835-176
-0.7373737E+01 -0.8383838E+01  0.2215608-170
-0.7171717E+01 -0.8383838E+01  0.1221403-164
-0.6969697E+01 -0.8383838E+01  0.4126052-159
-0.6767677E+01 -0.8383838E+01  0.8541280-154
-0.6565657E+01 -0.8383838E+01  0.1083497-148
-0.6363636E+01 -0.8383838E+01  0.8422778-144
-0.6161616E+01 -0.8383838E+01  0.4012519-139
-0.5959596E+01 -0.8383838E+01  0.1171469-134
-0.5757576E+01 -0.8383838E+01  0.2096165-130
-0.5555556E+01 -0.8383838E+01  0.2299057-126
-0.5353535E+01 -0.8383838E+01  0.1545903-122
-0.5151515E+01 -0.8383838E+01  0.6374586-119
-0.4949495E+01 -0.8383838E+01  0.1612764-115
-0.4747475E+01 -0.8383838E+01  0.2505444-112
-0.4545455E+01 -0.8383838E+01  0.2393089-109
-0.4343434E+01 -0.8383838E+01  0.1408357-106
-0.4141414E+01 -0.8383838E+01  0.5124327-104
-0.3939394E+01 -0.8383838E+01  0.1159114-101
-0.3737374E+01 -0.8383838E+01  0.1644311E-99
-0.3535354E+01 -0.8383838E+01  0.1482951E-97
-0.3333333E+01 -0.8383838E+01  0.8679106E-96
-0.3131313E+01 -0.8383838E+01  0.3395040E-94
-0.2929293E+01 -0.8383838E+01  0.9233741E-93
-0.2727273E+01 -0.8383838E+01  0.1831446E-91
-0.2525253E+01 -0.8383838E+01  0.2785919E-90
-0.2323232E+01 -0.8383838E+01  0.3398856E-89
-0.2121212E+01 -0.8383838E+01  0.3434201E-88
-0.1919192E+01 -0.8383838E+01  0.2924693E-87
-0.1717172E+01 -0.8383838E+01  0.2113485E-86
-0.1515152E+01 -0.8383838E+01  0.1297727E-85
-0.1313131E+01 -0.8383838E+01  0.6769831E-85
-0.1111111E+01 -0.8383838E+01  0.2999688E-84
-0.9090909E+00 -0.8383838E+01  0.1128907E-83
-0.7070707E+00 -0.8383838E+01  0.3608676E-83
-0.5050505E+00 -0.8383838E+01  0.9797987E-83
-0.3030303E+00 -0.8383838E+01  0.2259556E-82
-0.1010101E+00 -0.8383838E+01  0.4426102E-82
 0.1010101E+00 -0.8383838E+01  0.7364069E-82
 0.3030303E+00 -0.8383838E+01  0.1040662E-81
 0.5050505E+00 -0.8383838E+01  0.1249146E-81
 0.7070707E+00 -0.8383838E+01  0.1273550E-81
 0.9090909E+00 -0.8383838E+01  0.1102844E-81
 0.1111111E+01 -0.8383838E+01  0.8111916E-82
 0.1313131E+01 -0.8383838E+01  0.5067954E-82
 0.1515152E+01 -0.8383838E+01  0.2689281E-82
 0.1717172E+01 -0.8383838E+01  0.1212135E-82
 0.1919192E+01 -0.8383838E+01  0.4640525E-83
 0.2121212E+01 -0.8383838E+01  0.1508965E-83
 0.2323232E+01 -0.8383838E+01  0.4167733E-84
 0.2525253E+01 -0.8383838E+01  0.9777107E-85
 0.2727273E+01 -0.8383838E+01  0.1948099E-85
 0.2929293E+01 -0.8383838E+01  0.3297560E-86
 0.3131313E+01 -0.8383838E+01  0.4742966E-87
 0.3333333E+01 -0.8383838E+01  0.5792163E-88
 0.3535354E+01 -0.8383838E+01  0.5976097E-89
 0.3737374E+01 -0.8383838E+01  0.5134238E-90
 0.3939394E+01 -0.8383838E+01  0.3569441E-91
 0.4141414E+01 -0.8383838E+01  0.1925071E-92
 0.4343434E+01 -0.8383838E+01  0.7662682E-94
 0.4545455E+01 -0.8383838E+01  0.2143515E-95
 0.4747475E+01 -0.8383838E+01  0.4041736E-97
 0.4949495E+01 -0.8383838E+01  0.4975900E-99
 0.5151515E+01 -0.8383838E+01  0.3910814-101
 0.5353535E+01 -0.8383838E+01  0.1932907-103
 0.5555556E+01 -0.8383838E+01  0.5949377-106
 0.5757576E+01 -0.8383838E+01  0.1133371-108
 0.5959596E+01 -0.8383838E+01  0.1331203-111
 0.6161616E+01 -0.8383838E+01  0.9617359-115
 0.6363636E+01 -0.8383838E+01  0.4267490-118
 0.6565657E+01 -0.8383838E+01  0.1161999-121
 0.6767677E+01 -0.8383838E+01  0.1940516-125
 0.6969697E+01 -0.8383838E+01  0.1986837-129
 0.7171717E+01 -0.8383838E+01  0.1246958-133
 0.7373737E+01 -0.8383838E+01  0.4796585-138
 0.7575758E+01 -0.8383838E+01  0.1130759-142
 0.7777778E+01 -0.8383838E+01  0.1633598-147
 0.7979798E+01 -0.8383838E+01  0.1446258-152
 0.8181818E+01 -0.8383838E+01  0.7846283-158
 0.8383838E+01 -0.8383838E+01  0.2608527-163
 0.8585859E+01 -0.8383838E+01  0.5314190-169
 0.8787879E+01 -0.8383838E+01  0.6634185-175
 0.8989899E+01 -0.8383838E+01  0.5075112-181
 0.9191919E+01 -0.8383838E+01  0.2379089-187
 0.9393939E+01 -0.8383838E+01  0.6834119-194
 0.9595960E+01 -0.8383838E+01  0.1202986-200
 0.9797980E+01 -0.8383838E+01  0.1297613-207
 0.1000000E+02 -0.8383838E+01  0.8577007-215
  
  
-0.1000000E+02 -0.8181818E+01  0.6775209-259
-0.9797980E+01 -0.8181818E+01  0.2174223-250
-0.9595960E+01 -0.8181818E+01  0.4275546-242
-0.9393939E+01 -0.8181818E+01  0.5152109-234
-0.9191919E+01 -0.8181818E+01  0.3804387-226
-0.8989899E+01 -0.8181818E+01  0.1721434-218
-0.8787879E+01 -0.8181818E+01  0.4773116-211
-0.8585859E+01 -0.8181818E+01  0.8109982-204
-0.8383838E+01 -0.8181818E+01  0.8443915-197
-0.8181818E+01 -0.8181818E+01  0.5387336-190
-0.7979798E+01 -0.8181818E+01  0.2106254-183
-0.7777778E+01 -0.8181818E+01  0.5046077-177
-0.7575758E+01 -0.8181818E+01  0.7408051-171
-0.7373737E+01 -0.8181818E+01  0.6664407-165
-0.7171717E+01 -0.8181818E+01  0.3673901-159
-0.6969697E+01 -0.8181818E+01  0.1241090-153
-0.6767677E+01 -0.8181818E+01  0.2569162-148
-0.6565657E+01 -0.8181818E+01  0.3259089-143
-0.6363636E+01 -0.8181818E+01  0.2533518-138
-0.6161616E+01 -0.8181818E+01  0.1206940-133
-0.5959596E+01 -0.8181818E+01  0.3523703-129
-0.5757576E+01 -0.8181818E+01  0.6305132-125
-0.5555556E+01 -0.8181818E+01  0.6915417-121
-0.5353535E+01 -0.8181818E+01  0.4649977-117
-0.5151515E+01 -0.8181818E+01  0.1917435-113
-0.4949495E+01 -0.8181818E+01  0.4851091-110
-0.4747475E+01 -0.8181818E+01  0.7536217-107
-0.4545455E+01 -0.8181818E+01  0.7198258-104
-0.4343434E+01 -0.8181818E+01  0.4236248-101
-0.4141414E+01 -0.8181818E+01  0.1541365E-98
-0.3939394E+01 -0.8181818E+01  0.3486542E-96
-0.3737374E+01 -0.8181818E+01  0.4945984E-94
-0.3535354E+01 -0.8181818E+01  0.4460621E-92
-0.3333333E+01 -0.8181818E+01  0.2610620E-90
-0.3131313E+01 -0.8181818E+01  0.1021206E-88
-0.2929293E+01 -0.8181818E+01  0.2777450E-87
-0.2727273E+01 -0.8181818E+01  0.5508873E-86
-0.2525253E+01 -0.8181818E+01  0.8379865E-85
-0.2323232E+01 -0.8181818E+01  0.1022354E-83
-0.2121212E+01 -0.8181818E+01  0.1032986E-82
-0.1919192E+01 -0.8181818E+01  0.8797290E-82
-0.1717172E+01 -0.8181818E+01  0.6357228E-81
-0.1515152E+01 -0.8181818E+01  0.3903479E-80
-0.1313131E+01 -0.8181818E+01  0.2036322E-79
-0.1111111E+01 -0.8181818E+01  0.9022870E-79
-0.9090909E+00 -0.8181818E+01  0.3395680E-78
-0.7070707E+00 -0.8181818E+01  0.1085467E-77
-0.5050505E+00 -0.8181818E+01  0.2947172E-77
-0.3030303E+00 -0.8181818E+01  0.6796602E-77
-0.1010101E+00 -0.8181818E+01  0.1331343E-76
 0.1010101E+00 -0.8181818E+01  0.2215065E-76
 0.3030303E+00 -0.8181818E+01  0.3130245E-76
 0.5050505E+00 -0.8181818E+01  0.3757351E-76
 0.7070707E+00 -0.8181818E+01  0.3830757E-76
 0.9090909E+00 -0.8181818E+01  0.3317283E-76
 0.1111111E+01 -0.8181818E+01  0.2440012E-76
 0.1313131E+01 -0.8181818E+01  0.1524408E-76
 0.1515152E+01 -0.8181818E+01  0.8089186E-77
 0.1717172E+01 -0.8181818E+01  0.3646024E-77
 0.1919192E+01 -0.8181818E+01  0.1395840E-77
 0.2121212E+01 -0.8181818E+01  0.4538870E-78
 0.2323232E+01 -0.8181818E+01  0.1253628E-78
 0.2525253E+01 -0.8181818E+01  0.2940892E-79
 0.2727273E+01 -0.8181818E+01  0.5859759E-80
 0.2929293E+01 -0.8181818E+01  0.9918849E-81
 0.3131313E+01 -0.8181818E+01  0.1426654E-81
 0.3333333E+01 -0.8181818E+01  0.1742246E-82
 0.3535354E+01 -0.8181818E+01  0.1797572E-83
 0.3737374E+01 -0.8181818E+01  0.1544346E-84
 0.3939394E+01 -0.8181818E+01  0.1073665E-85
 0.4141414E+01 -0.8181818E+01  0.5790489E-87
 0.4343434E+01 -0.8181818E+01  0.2304886E-88
 0.4545455E+01 -0.8181818E+01  0.6447557E-90
 0.4747475E+01 -0.8181818E+01  0.1215728E-91
 0.4949495E+01 -0.8181818E+01  0.1496719E-93
 0.5151515E+01 -0.8181818E+01  0.1176348E-95
 0.5353535E+01 -0.8181818E+01  0.5814062E-98
 0.5555556E+01 -0.8181818E+01  0.1789535-100
 0.5757576E+01 -0.8181818E+01  0.3409109-103
 0.5959596E+01 -0.8181818E+01  0.4004173-106
 0.6161616E+01 -0.8181818E+01  0.2892840-109
 0.6363636E+01 -0.8181818E+01  0.1283634-112
 0.6565657E+01 -0.8181818E+01  0.3495218-116
 0.6767677E+01 -0.8181818E+01  0.5836949-120
 0.6969697E+01 -0.8181818E+01  0.5976279-124
 0.7171717E+01 -0.8181818E+01  0.3750771-128
 0.7373737E+01 -0.8181818E+01  0.1442782-132
 0.7575758E+01 -0.8181818E+01  0.3401250-137
 0.7777778E+01 -0.8181818E+01  0.4913759-142
 0.7979798E+01 -0.8181818E+01  0.4350251-147
