 0.2000000E-02  0.9999596E+00 -0.8433949E-02
 0.2870000E+01  0.8320442E+00  0.5184650E+00
 0.2872000E+01  0.8351474E+00  0.5142020E+00
 0.2874000E+01  0.8382254E+00  0.5099173E+00
 0.2876000E+01  0.8412780E+00  0.5056110E+00
 0.2878000E+01  0.8443049E+00  0.5012833E+00
 0.2880000E+01  0.8473060E+00  0.4969343E+00
 0.2882000E+01  0.8502812E+00  0.4925643E+00
 0.2884000E+01  0.8532303E+00  0.4881734E+00
 0.2886000E+01  0.8561531E+00  0.4837619E+00
 0.2888000E+01  0.8590494E+00  0.4793298E+00
 0.2890000E+01  0.8619192E+00  0.4748775E+00
 0.2892000E+01  0.8647621E+00  0.4704050E+00
 0.2894000E+01  0.8675782E+00  0.4659125E+00
 0.2896000E+01  0.8703671E+00  0.4614003E+00
 0.2898000E+01  0.8731288E+00  0.4568685E+00
 0.2900000E+01  0.8758631E+00  0.4523173E+00
 0.2902000E+01  0.8785699E+00  0.4477470E+00
 0.2904000E+01  0.8812490E+00  0.4431576E+00
 0.2906000E+01  0.8839002E+00  0.4385494E+00
 0.2908000E+01  0.8865234E+00  0.4339227E+00
 0.2910000E+01  0.8891185E+00  0.4292775E+00
 0.2912000E+01  0.8916853E+00  0.4246141E+00
 0.2914000E+01  0.8942236E+00  0.4199327E+00
 0.2916000E+01  0.8967333E+00  0.4152334E+00
 0.2918000E+01  0.8992144E+00  0.4105166E+00
 0.2920000E+01  0.9016666E+00  0.4057823E+00
 0.2922000E+01  0.9040897E+00  0.4010308E+00
 0.2924000E+01  0.9064838E+00  0.3962623E+00
 0.2926000E+01  0.9088485E+00  0.3914770E+00
 0.2928000E+01  0.9111838E+00  0.3866751E+00
 0.2930000E+01  0.9134896E+00  0.3818568E+00
 0.2932000E+01  0.9157657E+00  0.3770223E+00
 0.2934000E+01  0.9180120E+00  0.3721719E+00
 0.2936000E+01  0.9202284E+00  0.3673057E+00
 0.2938000E+01  0.9224147E+00  0.3624240E+00
 0.2940000E+01  0.9245708E+00  0.3575269E+00
 0.2942000E+01  0.9266966E+00  0.3526147E+00
 0.2944000E+01  0.9287920E+00  0.3476876E+00
 0.2946000E+01  0.9308568E+00  0.3427458E+00
 0.2948000E+01  0.9328909E+00  0.3377896E+00
 0.2950000E+01  0.9348942E+00  0.3328191E+00
 0.2952000E+01  0.9368666E+00  0.3278346E+00
 0.2954000E+01  0.9388080E+00  0.3228363E+00
 0.2956000E+01  0.9407183E+00  0.3178244E+00
 0.2958000E+01  0.9425973E+00  0.3127991E+00
 0.2960000E+01  0.9444449E+00  0.3077607E+00
 0.2962000E+01  0.9462611E+00  0.3027093E+00
 0.2964000E+01  0.9480457E+00  0.2976453E+00
 0.2966000E+01  0.9497986E+00  0.2925689E+00
 0.2968000E+01  0.9515198E+00  0.2874802E+00
 0.2970000E+01  0.9532090E+00  0.2823795E+00
 0.2972000E+01  0.9548663E+00  0.2772670E+00
 0.2974000E+01  0.9564915E+00  0.2721430E+00
 0.2976000E+01  0.9580845E+00  0.2670077E+00
 0.2978000E+01  0.9596453E+00  0.2618613E+00
 0.2980000E+01  0.9611737E+00  0.2567041E+00
 0.2982000E+01  0.9626696E+00  0.2515362E+00
 0.2984000E+01  0.9641330E+00  0.2463580E+00
 0.2986000E+01  0.9655638E+00  0.2411697E+00
 0.2988000E+01  0.9669618E+00  0.2359715E+00
 0.2990000E+01  0.9683271E+00  0.2307636E+00
 0.2992000E+01  0.9696594E+00  0.2255463E+00
 0.2994000E+01  0.9709589E+00  0.2203198E+00
 0.2996000E+01  0.9722252E+00  0.2150844E+00
 0.2998000E+01  0.9734585E+00  0.2098403E+00
 0.3000000E+01  0.9746585E+00  0.2045877E+00
 0.3002000E+01  0.9758254E+00  0.1993270E+00
 0.3004000E+01  0.9769589E+00  0.1940583E+00
 0.3006000E+01  0.9780589E+00  0.1887819E+00
 0.3008000E+01  0.9791256E+00  0.1834981E+00
 0.3010000E+01  0.9801587E+00  0.1782071E+00
 0.3012000E+01  0.9811582E+00  0.1729091E+00
 0.3014000E+01  0.9821241E+00  0.1676044E+00
 0.3016000E+01  0.9830563E+00  0.1622932E+00
 0.3018000E+01  0.9839548E+00  0.1569759E+00
 0.3020000E+01  0.9848194E+00  0.1516526E+00
 0.3022000E+01  0.9856502E+00  0.1463236E+00
 0.3024000E+01  0.9864471E+00  0.1409892E+00
 0.3026000E+01  0.9872100E+00  0.1356496E+00
 0.3028000E+01  0.9879389E+00  0.1303050E+00
 0.3030000E+01  0.9886338E+00  0.1249558E+00
 0.3032000E+01  0.9892946E+00  0.1196021E+00
 0.3034000E+01  0.9899213E+00  0.1142443E+00
 0.3036000E+01  0.9905139E+00  0.1088825E+00
 0.3038000E+01  0.9910722E+00  0.1035171E+00
 0.3040000E+01  0.9915963E+00  0.9814836E-01
 0.3042000E+01  0.9920862E+00  0.9277644E-01
 0.3044000E+01  0.9925418E+00  0.8740164E-01
 0.3046000E+01  0.9929631E+00  0.8202422E-01
 0.3048000E+01  0.9933501E+00  0.7664444E-01
 0.3050000E+01  0.9937027E+00  0.7126257E-01
 0.3052000E+01  0.9940210E+00  0.6587886E-01
 0.3054000E+01  0.9943049E+00  0.6049357E-01
 0.3056000E+01  0.9945544E+00  0.5510697E-01
 0.3058000E+01  0.9947695E+00  0.4971931E-01
 0.3060000E+01  0.9949502E+00  0.4433086E-01
 0.3062000E+01  0.9950965E+00  0.3894188E-01
 0.3064000E+01  0.9952084E+00  0.3355263E-01
 0.3066000E+01  0.9952859E+00  0.2816337E-01
 0.3068000E+01  0.9953290E+00  0.2277437E-01
 0.3070000E+01  0.9953376E+00  0.1738588E-01
 0.3072000E+01  0.9953119E+00  0.1199818E-01
 0.3074000E+01  0.9952517E+00  0.6611522E-02
 0.3076000E+01  0.9951572E+00  0.1226169E-02
 0.3078000E+01  0.9950283E+00 -0.4157615E-02
 0.3080000E+01  0.9948650E+00 -0.9539567E-02
 0.3082000E+01  0.9946674E+00 -0.1491943E-01
 0.3084000E+01  0.9944355E+00 -0.2029693E-01
 0.3086000E+01  0.9941693E+00 -0.2567181E-01
 0.3088000E+01  0.9938689E+00 -0.3104381E-01
 0.3090000E+01  0.9935342E+00 -0.3641266E-01
 0.3092000E+01  0.9931653E+00 -0.4177811E-01
 0.3094000E+01  0.9927622E+00 -0.4713990E-01
 0.3096000E+01  0.9923250E+00 -0.5249775E-01
 0.3098000E+01  0.9918536E+00 -0.5785141E-01
 0.3100000E+01  0.9913483E+00 -0.6320062E-01
 0.3102000E+01  0.9908089E+00 -0.6854512E-01
 0.3104000E+01  0.9902355E+00 -0.7388465E-01
 0.3106000E+01  0.9896282E+00 -0.7921894E-01
 0.3108000E+01  0.9889870E+00 -0.8454774E-01
 0.3110000E+01  0.9883121E+00 -0.8987080E-01
 0.3112000E+01  0.9876033E+00 -0.9518784E-01
 0.3114000E+01  0.9868609E+00 -0.1004986E+00
 0.3116000E+01  0.9860848E+00 -0.1058029E+00
 0.3118000E+01  0.9852751E+00 -0.1111003E+00
 0.3120000E+01  0.9844319E+00 -0.1163908E+00
 0.3122000E+01  0.9835552E+00 -0.1216739E+00
 0.3124000E+01  0.9826452E+00 -0.1269495E+00
 0.3126000E+01  0.9817019E+00 -0.1322173E+00
 0.3128000E+01  0.9807253E+00 -0.1374771E+00
 0.3130000E+01  0.9797156E+00 -0.1427285E+00
 0.3132000E+01  0.9786727E+00 -0.1479714E+00
 0.3134000E+01  0.9775969E+00 -0.1532055E+00
 0.3136000E+01  0.9764882E+00 -0.1584305E+00
 0.3138000E+01  0.9753467E+00 -0.1636462E+00
 0.3140000E+01  0.9741724E+00 -0.1688524E+00
 0.3142000E+01  0.9729655E+00 -0.1740488E+00
 0.3144000E+01  0.9717260E+00 -0.1792351E+00
 0.3146000E+01  0.9704540E+00 -0.1844111E+00
 0.3148000E+01  0.9691497E+00 -0.1895766E+00
 0.3150000E+01  0.9678132E+00 -0.1947313E+00
 0.3152000E+01  0.9664445E+00 -0.1998750E+00
 0.3154000E+01  0.9650437E+00 -0.2050075E+00
 0.3156000E+01  0.9636110E+00 -0.2101284E+00
 0.3158000E+01  0.9621465E+00 -0.2152376E+00
 0.3160000E+01  0.9606502E+00 -0.2203348E+00
 0.3162000E+01  0.9591223E+00 -0.2254199E+00
 0.3164000E+01  0.9575629E+00 -0.2304924E+00
 0.3166000E+01  0.9559722E+00 -0.2355523E+00
 0.3168000E+01  0.9543501E+00 -0.2405993E+00
 0.3170000E+01  0.9526970E+00 -0.2456332E+00
 0.3172000E+01  0.9510128E+00 -0.2506537E+00
 0.3174000E+01  0.9492978E+00 -0.2556606E+00
 0.3176000E+01  0.9475519E+00 -0.2606537E+00
 0.3178000E+01  0.9457755E+00 -0.2656327E+00
 0.3180000E+01  0.9439685E+00 -0.2705975E+00
 0.3182000E+01  0.9421312E+00 -0.2755477E+00
 0.3184000E+01  0.9402636E+00 -0.2804833E+00
 0.3186000E+01  0.9383660E+00 -0.2854039E+00
 0.3188000E+01  0.9364384E+00 -0.2903094E+00
 0.3190000E+01  0.9344810E+00 -0.2951996E+00
 0.3192000E+01  0.9324939E+00 -0.3000741E+00
 0.3194000E+01  0.9304772E+00 -0.3049329E+00
 0.3196000E+01  0.9284312E+00 -0.3097757E+00
 0.3198000E+01  0.9263560E+00 -0.3146022E+00
 0.3200000E+01  0.9242517E+00 -0.3194124E+00
 0.3202000E+01  0.9221184E+00 -0.3242059E+00
 0.3204000E+01  0.9199564E+00 -0.3289826E+00
 0.3206000E+01  0.9177657E+00 -0.3337423E+00
 0.3208000E+01  0.9155465E+00 -0.3384847E+00
 0.3210000E+01  0.9132991E+00 -0.3432097E+00
 0.3212000E+01  0.9110235E+00 -0.3479171E+00
 0.3214000E+01  0.9087199E+00 -0.3526067E+00
 0.3216000E+01  0.9063884E+00 -0.3572782E+00
 0.3218000E+01  0.9040293E+00 -0.3619315E+00
 0.3220000E+01  0.9016427E+00 -0.3665665E+00
 0.3222000E+01  0.8992288E+00 -0.3711828E+00
 0.3224000E+01  0.8967876E+00 -0.3757804E+00
 0.3226000E+01  0.8943195E+00 -0.3803590E+00
 0.3228000E+01  0.8918246E+00 -0.3849184E+00
 0.3230000E+01  0.8893030E+00 -0.3894585E+00
 0.3232000E+01  0.8867549E+00 -0.3939792E+00
 0.3234000E+01  0.8841805E+00 -0.3984801E+00
 0.3236000E+01  0.8815800E+00 -0.4029611E+00
 0.3238000E+01  0.8789535E+00 -0.4074222E+00
 0.3240000E+01  0.8763013E+00 -0.4118630E+00
 0.3242000E+01  0.8736234E+00 -0.4162834E+00
 0.3244000E+01  0.8709202E+00 -0.4206832E+00
 0.3246000E+01  0.8681917E+00 -0.4250624E+00
 0.3248000E+01  0.8654381E+00 -0.4294206E+00
 0.3250000E+01  0.8626597E+00 -0.4337578E+00
 0.3252000E+01  0.8598567E+00 -0.4380738E+00
 0.3254000E+01  0.8570291E+00 -0.4423684E+00
 0.3256000E+01  0.8541772E+00 -0.4466415E+00
 0.3258000E+01  0.8513012E+00 -0.4508929E+00
 0.3260000E+01  0.8484013E+00 -0.4551224E+00
 0.3262000E+01  0.8454777E+00 -0.4593299E+00
 0.3264000E+01  0.8425305E+00 -0.4635153E+00
 0.3266000E+01  0.8395599E+00 -0.4676783E+00
 0.3268000E+01  0.8365662E+00 -0.4718190E+00
 0.3270000E+01  0.8335496E+00 -0.4759370E+00
 0.3272000E+01  0.8305102E+00 -0.4800322E+00
 0.3274000E+01  0.8274482E+00 -0.4841046E+00
 0.3276000E+01  0.8243639E+00 -0.4881539E+00
 0.3278000E+01  0.8212573E+00 -0.4921801E+00
 0.3280000E+01  0.8181289E+00 -0.4961830E+00
 0.3282000E+01  0.8149786E+00 -0.5001624E+00
 0.3284000E+01  0.8118068E+00 -0.5041183E+00
 0.3286000E+01  0.8086136E+00 -0.5080505E+00
 0.3288000E+01  0.8053993E+00 -0.5119589E+00
 0.3290000E+01  0.8021641E+00 -0.5158434E+00
 0.3292000E+01  0.7989081E+00 -0.5197039E+00
 0.3294000E+01  0.7956316E+00 -0.5235403E+00
 0.3296000E+01  0.7923349E+00 -0.5273523E+00
 0.3298000E+01  0.7890180E+00 -0.5311400E+00
 0.3300000E+01  0.7856813E+00 -0.5349031E+00
 0.3302000E+01  0.7823248E+00 -0.5386416E+00
 0.3304000E+01  0.7789489E+00 -0.5423553E+00
 0.3306000E+01  0.7755537E+00 -0.5460442E+00
 0.3308000E+01  0.7721395E+00 -0.5497081E+00
 0.3310000E+01  0.7687065E+00 -0.5533473E+00
 0.3312000E+01  0.7652555E+00 -0.5569624E+00
 0.3314000E+01  0.7617851E+00 -0.5605497E+00
 0.3316000E+01  0.7582962E+00 -0.5641115E+00
 0.3318000E+01  0.7547896E+00 -0.5676483E+00
 0.3320000E+01  0.7512652E+00 -0.5711597E+00
 0.3322000E+01  0.7477233E+00 -0.5746454E+00
 0.3324000E+01  0.7441641E+00 -0.5781053E+00
 0.3326000E+01  0.7405876E+00 -0.5815393E+00
 0.3328000E+01  0.7369943E+00 -0.5849474E+00
 0.3330000E+01  0.7333843E+00 -0.5883294E+00
 0.3332000E+01  0.7297578E+00 -0.5916853E+00
 0.3334000E+01  0.7261150E+00 -0.5950149E+00
 0.3336000E+01  0.7224562E+00 -0.5983183E+00
 0.3338000E+01  0.7187816E+00 -0.6015952E+00
 0.3340000E+01  0.7150913E+00 -0.6048457E+00
 0.3342000E+01  0.7113857E+00 -0.6080697E+00
 0.3344000E+01  0.7076649E+00 -0.6112671E+00
 0.3346000E+01  0.7039291E+00 -0.6144378E+00
 0.3348000E+01  0.7001787E+00 -0.6175818E+00
 0.3350000E+01  0.6964137E+00 -0.6206991E+00
 0.3352000E+01  0.6926344E+00 -0.6237894E+00
 0.3354000E+01  0.6888411E+00 -0.6268529E+00
 0.3356000E+01  0.6850339E+00 -0.6298894E+00
 0.3358000E+01  0.6812130E+00 -0.6328988E+00
 0.3360000E+01  0.6773788E+00 -0.6358811E+00
 0.3362000E+01  0.6735313E+00 -0.6388362E+00
 0.3364000E+01  0.6696709E+00 -0.6417641E+00
 0.3366000E+01  0.6657977E+00 -0.6446647E+00
 0.3368000E+01  0.6619121E+00 -0.6475380E+00
 0.3370000E+01  0.6580141E+00 -0.6503839E+00
 0.3372000E+01  0.6541040E+00 -0.6532024E+00
 0.3374000E+01  0.6501821E+00 -0.6559934E+00
 0.3376000E+01  0.6462485E+00 -0.6587570E+00
 0.3378000E+01  0.6423035E+00 -0.6614930E+00
 0.3380000E+01  0.6383473E+00 -0.6642015E+00
 0.3382000E+01  0.6343802E+00 -0.6668824E+00
 0.3384000E+01  0.6304023E+00 -0.6695357E+00
 0.3386000E+01  0.6264139E+00 -0.6721613E+00
 0.3388000E+01  0.6224152E+00 -0.6747592E+00
 0.3390000E+01  0.6184064E+00 -0.6773295E+00
 0.3392000E+01  0.6143878E+00 -0.6798720E+00
 0.3394000E+01  0.6103595E+00 -0.6823867E+00
 0.3396000E+01  0.6063218E+00 -0.6848737E+00
 0.3398000E+01  0.6022748E+00 -0.6873330E+00
 0.3400000E+01  0.5982189E+00 -0.6897644E+00
 0.3402000E+01  0.5941543E+00 -0.6921680E+00
 0.3404000E+01  0.5900810E+00 -0.6945438E+00
 0.3406000E+01  0.5859995E+00 -0.6968918E+00
 0.3408000E+01  0.5819098E+00 -0.6992119E+00
 0.3410000E+01  0.5778123E+00 -0.7015042E+00
 0.3412000E+01  0.5737070E+00 -0.7037687E+00
 0.3414000E+01  0.5695943E+00 -0.7060053E+00
 0.3416000E+01  0.5654744E+00 -0.7082140E+00
 0.3418000E+01  0.5613474E+00 -0.7103949E+00
 0.3420000E+01  0.5572136E+00 -0.7125480E+00
 0.3422000E+01  0.5530732E+00 -0.7146733E+00
 0.3424000E+01  0.5489264E+00 -0.7167707E+00
 0.3426000E+01  0.5447734E+00 -0.7188403E+00
 0.3428000E+01  0.5406144E+00 -0.7208821E+00
 0.3430000E+01  0.5364497E+00 -0.7228961E+00
 0.3432000E+01  0.5322795E+00 -0.7248824E+00
 0.3434000E+01  0.5281039E+00 -0.7268409E+00
 0.3436000E+01  0.5239232E+00 -0.7287716E+00
 0.3438000E+01  0.5197375E+00 -0.7306746E+00
 0.3440000E+01  0.5155472E+00 -0.7325499E+00
 0.3442000E+01  0.5113523E+00 -0.7343976E+00
 0.3444000E+01  0.5071532E+00 -0.7362176E+00
 0.3446000E+01  0.5029499E+00 -0.7380100E+00
 0.3448000E+01  0.4987428E+00 -0.7397748E+00
 0.3450000E+01  0.4945320E+00 -0.7415120E+00
 0.3452000E+01  0.4903176E+00 -0.7432217E+00
 0.3454000E+01  0.4861001E+00 -0.7449039E+00
 0.3456000E+01  0.4818794E+00 -0.7465586E+00
 0.3458000E+01  0.4776558E+00 -0.7481859E+00
 0.3460000E+01  0.4734296E+00 -0.7497858E+00
 0.3462000E+01  0.4692009E+00 -0.7513584E+00
 0.3464000E+01  0.4649699E+00 -0.7529036E+00
 0.3466000E+01  0.4607368E+00 -0.7544216E+00
 0.3468000E+01  0.4565018E+00 -0.7559123E+00
 0.3470000E+01  0.4522652E+00 -0.7573759E+00
 0.3472000E+01  0.4480270E+00 -0.7588123E+00
 0.3474000E+01  0.4437875E+00 -0.7602217E+00
 0.3476000E+01  0.4395469E+00 -0.7616040E+00
 0.3478000E+01  0.4353054E+00 -0.7629593E+00
 0.3480000E+01  0.4310631E+00 -0.7642877E+00
 0.3482000E+01  0.4268203E+00 -0.7655892E+00
 0.3484000E+01  0.4225772E+00 -0.7668639E+00
 0.3486000E+01  0.4183338E+00 -0.7681118E+00
 0.3488000E+01  0.4140905E+00 -0.7693330E+00
 0.3490000E+01  0.4098474E+00 -0.7705275E+00
 0.3492000E+01  0.4056047E+00 -0.7716955E+00
 0.3494000E+01  0.4013626E+00 -0.7728369E+00
 0.3496000E+01  0.3971212E+00 -0.7739518E+00
 0.3498000E+01  0.3928808E+00 -0.7750403E+00
 0.3500000E+01  0.3886415E+00 -0.7761025E+00
 0.3502000E+01  0.3844035E+00 -0.7771384E+00
 0.3504000E+01  0.3801669E+00 -0.7781481E+00
 0.3506000E+01  0.3759321E+00 -0.7791316E+00
 0.3508000E+01  0.3716991E+00 -0.7800891E+00
 0.3510000E+01  0.3674681E+00 -0.7810205E+00
 0.3512000E+01  0.3632393E+00 -0.7819260E+00
 0.3514000E+01  0.3590129E+00 -0.7828057E+00
 0.3516000E+01  0.3547891E+00 -0.7836596E+00
 0.3518000E+01  0.3505680E+00 -0.7844878E+00
 0.3520000E+01  0.3463498E+00 -0.7852904E+00
 0.3522000E+01  0.3421346E+00 -0.7860674E+00
 0.3524000E+01  0.3379227E+00 -0.7868190E+00
 0.3526000E+01  0.3337142E+00 -0.7875452E+00
 0.3528000E+01  0.3295093E+00 -0.7882461E+00
 0.3530000E+01  0.3253082E+00 -0.7889219E+00
 0.3532000E+01  0.3211109E+00 -0.7895725E+00
 0.3534000E+01  0.3169177E+00 -0.7901981E+00
 0.3536000E+01  0.3127287E+00 -0.7907987E+00
 0.3538000E+01  0.3085442E+00 -0.7913745E+00
 0.3540000E+01  0.3043641E+00 -0.7919255E+00
 0.3542000E+01  0.3001888E+00 -0.7924519E+00
 0.3544000E+01  0.2960183E+00 -0.7929537E+00
 0.3546000E+01  0.2918529E+00 -0.7934310E+00
 0.3548000E+01  0.2876926E+00 -0.7938838E+00
 0.3550000E+01  0.2835376E+00 -0.7943124E+00
 0.3552000E+01  0.2793881E+00 -0.7947168E+00
 0.3554000E+01  0.2752442E+00 -0.7950971E+00
 0.3556000E+01  0.2711061E+00 -0.7954533E+00
 0.3558000E+01  0.2669739E+00 -0.7957857E+00
 0.3560000E+01  0.2628477E+00 -0.7960942E+00
 0.3562000E+01  0.2587278E+00 -0.7963790E+00
 0.3564000E+01  0.2546142E+00 -0.7966403E+00
 0.3566000E+01  0.2505072E+00 -0.7968780E+00
 0.3568000E+01  0.2464067E+00 -0.7970923E+00
 0.3570000E+01  0.2423131E+00 -0.7972833E+00
 0.3572000E+01  0.2382263E+00 -0.7974512E+00
 0.3574000E+01  0.2341466E+00 -0.7975959E+00
 0.3576000E+01  0.2300741E+00 -0.7977176E+00
 0.3578000E+01  0.2260088E+00 -0.7978164E+00
 0.3580000E+01  0.2219511E+00 -0.7978924E+00
 0.3582000E+01  0.2179009E+00 -0.7979458E+00
 0.3584000E+01  0.2138585E+00 -0.7979765E+00
 0.3586000E+01  0.2098239E+00 -0.7979848E+00
 0.3588000E+01  0.2057973E+00 -0.7979706E+00
 0.3590000E+01  0.2017788E+00 -0.7979343E+00
 0.3592000E+01  0.1977685E+00 -0.7978757E+00
 0.3594000E+01  0.1937666E+00 -0.7977951E+00
 0.3596000E+01  0.1897732E+00 -0.7976926E+00
 0.3598000E+01  0.1857885E+00 -0.7975682E+00
 0.3600000E+01  0.1818124E+00 -0.7974222E+00
 0.3602000E+01  0.1778453E+00 -0.7972545E+00
 0.3604000E+01  0.1738871E+00 -0.7970653E+00
 0.3606000E+01  0.1699381E+00 -0.7968547E+00
 0.3608000E+01  0.1659983E+00 -0.7966229E+00
 0.3610000E+01  0.1620678E+00 -0.7963699E+00
 0.3612000E+01  0.1581468E+00 -0.7960959E+00
 0.3614000E+01  0.1542354E+00 -0.7958009E+00
 0.3616000E+01  0.1503337E+00 -0.7954852E+00
 0.3618000E+01  0.1464419E+00 -0.7951487E+00
 0.3620000E+01  0.1425600E+00 -0.7947917E+00
 0.3622000E+01  0.1386881E+00 -0.7944142E+00
 0.3624000E+01  0.1348264E+00 -0.7940164E+00
 0.3626000E+01  0.1309750E+00 -0.7935983E+00
 0.3628000E+01  0.1271339E+00 -0.7931602E+00
 0.3630000E+01  0.1233034E+00 -0.7927020E+00
 0.3632000E+01  0.1194834E+00 -0.7922240E+00
 0.3634000E+01  0.1156742E+00 -0.7917263E+00
 0.3636000E+01  0.1118758E+00 -0.7912090E+00
 0.3638000E+01  0.1080883E+00 -0.7906721E+00
 0.3640000E+01  0.1043118E+00 -0.7901159E+00
 0.3642000E+01  0.1005464E+00 -0.7895405E+00
 0.3644000E+01  0.9679228E-01 -0.7889459E+00
 0.3646000E+01  0.9304946E-01 -0.7883323E+00
 0.3648000E+01  0.8931806E-01 -0.7876999E+00
 0.3650000E+01  0.8559818E-01 -0.7870486E+00
 0.3652000E+01  0.8188992E-01 -0.7863788E+00
 0.3654000E+01  0.7819336E-01 -0.7856905E+00
 0.3656000E+01  0.7450861E-01 -0.7849838E+00
 0.3658000E+01  0.7083577E-01 -0.7842588E+00
 0.3660000E+01  0.6717492E-01 -0.7835157E+00
 0.3662000E+01  0.6352618E-01 -0.7827546E+00
 0.3664000E+01  0.5988962E-01 -0.7819756E+00
 0.3666000E+01  0.5626535E-01 -0.7811789E+00
 0.3668000E+01  0.5265347E-01 -0.7803645E+00
 0.3670000E+01  0.4905405E-01 -0.7795327E+00
 0.3672000E+01  0.4546719E-01 -0.7786835E+00
 0.3674000E+01  0.4189298E-01 -0.7778171E+00
 0.3676000E+01  0.3833149E-01 -0.7769336E+00
 0.3678000E+01  0.3478279E-01 -0.7760333E+00
 0.3680000E+01  0.3124698E-01 -0.7751161E+00
 0.3682000E+01  0.2772411E-01 -0.7741822E+00
 0.3684000E+01  0.2421428E-01 -0.7732318E+00
 0.3686000E+01  0.2071754E-01 -0.7722651E+00
 0.3688000E+01  0.1723399E-01 -0.7712821E+00
 0.3690000E+01  0.1376368E-01 -0.7702829E+00
 0.3692000E+01  0.1030669E-01 -0.7692678E+00
 0.3694000E+01  0.6863101E-02 -0.7682369E+00
 0.3696000E+01  0.3432970E-02 -0.7671902E+00
 0.3698000E+01  0.1636960E-04 -0.7661280E+00
 0.3700000E+01 -0.3386633E-02 -0.7650504E+00
 0.3702000E+01 -0.6775972E-02 -0.7639574E+00
 0.3704000E+01 -0.1015158E-01 -0.7628493E+00
 0.3706000E+01 -0.1351341E-01 -0.7617262E+00
 0.3708000E+01 -0.1686138E-01 -0.7605882E+00
 0.3710000E+01 -0.2019544E-01 -0.7594355E+00
 0.3712000E+01 -0.2351553E-01 -0.7582681E+00
 0.3714000E+01 -0.2682158E-01 -0.7570863E+00
 0.3716000E+01 -0.3011354E-01 -0.7558902E+00
 0.3718000E+01 -0.3339134E-01 -0.7546800E+00
 0.3720000E+01 -0.3665491E-01 -0.7534556E+00
 0.3722000E+01 -0.3990418E-01 -0.7522175E+00
 0.3724000E+01 -0.4313910E-01 -0.7509655E+00
 0.3726000E+01 -0.4635963E-01 -0.7497001E+00
 0.3728000E+01 -0.4956575E-01 -0.7484211E+00
 0.3730000E+01 -0.5275743E-01 -0.7471289E+00
 0.3732000E+01 -0.5593464E-01 -0.7458235E+00
 0.3734000E+01 -0.5909732E-01 -0.7445050E+00
 0.3736000E+01 -0.6224543E-01 -0.7431737E+00
 0.3738000E+01 -0.6537891E-01 -0.7418296E+00
 0.3740000E+01 -0.6849771E-01 -0.7404730E+00
 0.3742000E+01 -0.7160176E-01 -0.7391038E+00
 0.3744000E+01 -0.7469102E-01 -0.7377224E+00
 0.3746000E+01 -0.7776544E-01 -0.7363288E+00
 0.3748000E+01 -0.8082496E-01 -0.7349232E+00
 0.3750000E+01 -0.8386957E-01 -0.7335057E+00
 0.3752000E+01 -0.8689923E-01 -0.7320765E+00
 0.3754000E+01 -0.8991400E-01 -0.7306360E+00
 0.3756000E+01 -0.9291390E-01 -0.7291841E+00
 0.3758000E+01 -0.9589888E-01 -0.7277208E+00
 0.3760000E+01 -0.9886895E-01 -0.7262464E+00
 0.3762000E+01 -0.1018241E+00 -0.7247610E+00
 0.3764000E+01 -0.1047643E+00 -0.7232647E+00
 0.3766000E+01 -0.1076896E+00 -0.7217578E+00
 0.3768000E+01 -0.1105999E+00 -0.7202403E+00
 0.3770000E+01 -0.1134952E+00 -0.7187124E+00
 0.3772000E+01 -0.1163756E+00 -0.7171742E+00
 0.3774000E+01 -0.1192409E+00 -0.7156258E+00
 0.3776000E+01 -0.1220913E+00 -0.7140674E+00
 0.3778000E+01 -0.1249266E+00 -0.7124992E+00
 0.3780000E+01 -0.1277470E+00 -0.7109211E+00
 0.3782000E+01 -0.1305523E+00 -0.7093335E+00
 0.3784000E+01 -0.1333425E+00 -0.7077364E+00
 0.3786000E+01 -0.1361178E+00 -0.7061299E+00
 0.3788000E+01 -0.1388780E+00 -0.7045142E+00
 0.3790000E+01 -0.1416231E+00 -0.7028894E+00
 0.3792000E+01 -0.1443533E+00 -0.7012556E+00
 0.3794000E+01 -0.1470684E+00 -0.6996130E+00
 0.3796000E+01 -0.1497684E+00 -0.6979616E+00
 0.3798000E+01 -0.1524535E+00 -0.6963017E+00
 0.3800000E+01 -0.1551235E+00 -0.6946333E+00
 0.3802000E+01 -0.1577785E+00 -0.6929566E+00
 0.3804000E+01 -0.1604184E+00 -0.6912716E+00
 0.3806000E+01 -0.1630434E+00 -0.6895786E+00
 0.3808000E+01 -0.1656534E+00 -0.6878775E+00
 0.3810000E+01 -0.1682484E+00 -0.6861687E+00
 0.3812000E+01 -0.1708284E+00 -0.6844521E+00
 0.3814000E+01 -0.1733935E+00 -0.6827278E+00
 0.3816000E+01 -0.1759436E+00 -0.6809961E+00
 0.3818000E+01 -0.1784788E+00 -0.6792571E+00
 0.3820000E+01 -0.1809991E+00 -0.6775107E+00
 0.3822000E+01 -0.1835044E+00 -0.6757572E+00
 0.3824000E+01 -0.1859949E+00 -0.6739967E+00
 0.3826000E+01 -0.1884705E+00 -0.6722293E+00
 0.3828000E+01 -0.1909312E+00 -0.6704551E+00
 0.3830000E+01 -0.1933771E+00 -0.6686741E+00
 0.3832000E+01 -0.1958082E+00 -0.6668866E+00
 0.3834000E+01 -0.1982245E+00 -0.6650926E+00
