 0.6800000E+00 -0.1205770E+00 -0.1130768E+00 -0.1055766E+00 -0.9807646E-01 -0.9057628E-01 -0.8307610E-01 -0.7557592E-01 -0.6807574E-01 -0.6057556E-01 -0.5307539E-01 -0.4557521E-01 -0.3807503E-01 -0.3057485E-01 -0.2307467E-01 -0.1557449E-01 -0.8074315E-02 -0.5741361E-03  0.6926042E-02  0.1442622E-01  0.2192640E-01
 0.6900000E+00 -0.1223501E+00 -0.1147397E+00 -0.1071292E+00 -0.9951872E-01 -0.9190825E-01 -0.8429778E-01 -0.7668731E-01 -0.6907684E-01 -0.6146637E-01 -0.5385590E-01 -0.4624543E-01 -0.3863496E-01 -0.3102449E-01 -0.2341402E-01 -0.1580355E-01 -0.8193077E-02 -0.5826065E-03  0.7027864E-02  0.1463833E-01  0.2224880E-01
 0.7000000E+00 -0.1241233E+00 -0.1164025E+00 -0.1086817E+00 -0.1009610E+00 -0.9324022E-01 -0.8551946E-01 -0.7779870E-01 -0.7007794E-01 -0.6235718E-01 -0.5463642E-01 -0.4691565E-01 -0.3919489E-01 -0.3147413E-01 -0.2375337E-01 -0.1603261E-01 -0.8311846E-02 -0.5910846E-03  0.7129677E-02  0.1485044E-01  0.2257120E-01
 0.7100000E+00 -0.1258964E+00 -0.1180654E+00 -0.1102343E+00 -0.1024032E+00 -0.9457219E-01 -0.8674114E-01 -0.7891009E-01 -0.7107904E-01 -0.6324798E-01 -0.5541693E-01 -0.4758588E-01 -0.3975483E-01 -0.3192377E-01 -0.2409272E-01 -0.1626167E-01 -0.8430614E-02 -0.5995613E-03  0.7231491E-02  0.1506254E-01  0.2289360E-01
 0.7200000E+00 -0.1276695E+00 -0.1197282E+00 -0.1117869E+00 -0.1038455E+00 -0.9590417E-01 -0.8796282E-01 -0.8002148E-01 -0.7208013E-01 -0.6413879E-01 -0.5619745E-01 -0.4825610E-01 -0.4031476E-01 -0.3237341E-01 -0.2443207E-01 -0.1649072E-01 -0.8549380E-02 -0.6080357E-03  0.7333308E-02  0.1527465E-01  0.2321600E-01
 0.7300000E+00 -0.1294427E+00 -0.1213911E+00 -0.1133394E+00 -0.1052878E+00 -0.9723614E-01 -0.8918451E-01 -0.8113287E-01 -0.7308123E-01 -0.6502960E-01 -0.5697796E-01 -0.4892632E-01 -0.4087469E-01 -0.3282305E-01 -0.2477142E-01 -0.1671978E-01 -0.8668143E-02 -0.6165066E-03  0.7435129E-02  0.1548677E-01  0.2353840E-01
 0.7400000E+00 -0.1312158E+00 -0.1230539E+00 -0.1148920E+00 -0.1067300E+00 -0.9856811E-01 -0.9040618E-01 -0.8224426E-01 -0.7408233E-01 -0.6592040E-01 -0.5775848E-01 -0.4959655E-01 -0.4143462E-01 -0.3327269E-01 -0.2511077E-01 -0.1694884E-01 -0.8786913E-02 -0.6249858E-03  0.7536941E-02  0.1569887E-01  0.2386080E-01
 0.7500000E+00 -0.1329889E+00 -0.1247167E+00 -0.1164445E+00 -0.1081723E+00 -0.9990007E-01 -0.9162786E-01 -0.8335564E-01 -0.7508342E-01 -0.6681121E-01 -0.5853899E-01 -0.5026677E-01 -0.4199456E-01 -0.3372234E-01 -0.2545012E-01 -0.1717790E-01 -0.8905688E-02 -0.6334711E-03  0.7638745E-02  0.1591096E-01  0.2418318E-01
 0.7600000E+00 -0.1347621E+00 -0.1263796E+00 -0.1179971E+00 -0.1096145E+00 -0.1012320E+00 -0.9284953E-01 -0.8446702E-01 -0.7608452E-01 -0.6770201E-01 -0.5931950E-01 -0.5093700E-01 -0.4255449E-01 -0.3417198E-01 -0.2578948E-01 -0.1740697E-01 -0.9024463E-02 -0.6419556E-03  0.7740551E-02  0.1612306E-01  0.2450556E-01
 0.7700000E+00 -0.1365352E+00 -0.1280424E+00 -0.1195496E+00 -0.1110568E+00 -0.1025640E+00 -0.9407120E-01 -0.8557840E-01 -0.7708561E-01 -0.6859281E-01 -0.6010002E-01 -0.5160722E-01 -0.4311443E-01 -0.3462163E-01 -0.2612883E-01 -0.1763604E-01 -0.9143243E-02 -0.6504474E-03  0.7842348E-02  0.1633514E-01  0.2482794E-01
 0.7800000E+00 -0.1383083E+00 -0.1297052E+00 -0.1211021E+00 -0.1124990E+00 -0.1038960E+00 -0.9529287E-01 -0.8668978E-01 -0.7808670E-01 -0.6948361E-01 -0.6088053E-01 -0.5227744E-01 -0.4367436E-01 -0.3507128E-01 -0.2646819E-01 -0.1786511E-01 -0.9262022E-02 -0.6589367E-03  0.7944148E-02  0.1654723E-01  0.2515032E-01
 0.7900000E+00 -0.1400814E+00 -0.1313680E+00 -0.1226547E+00 -0.1139413E+00 -0.1052279E+00 -0.9651454E-01 -0.8780116E-01 -0.7908779E-01 -0.7037442E-01 -0.6166104E-01 -0.5294767E-01 -0.4423429E-01 -0.3552092E-01 -0.2680755E-01 -0.1809417E-01 -0.9380798E-02 -0.6674231E-03  0.8045951E-02  0.1675932E-01  0.2547270E-01
 0.8000000E+00 -0.1418545E+00 -0.1330309E+00 -0.1242072E+00 -0.1153835E+00 -0.1065599E+00 -0.9773621E-01 -0.8891255E-01 -0.8008888E-01 -0.7126522E-01 -0.6244156E-01 -0.5361789E-01 -0.4479423E-01 -0.3597057E-01 -0.2714690E-01 -0.1832324E-01 -0.9499575E-02 -0.6759114E-03  0.8147752E-02  0.1697142E-01  0.2579508E-01
 0.8100000E+00 -0.1436276E+00 -0.1346937E+00 -0.1257597E+00 -0.1168258E+00 -0.1078918E+00 -0.9895788E-01 -0.9002392E-01 -0.8108997E-01 -0.7215602E-01 -0.6322207E-01 -0.5428812E-01 -0.4535416E-01 -0.3642021E-01 -0.2748626E-01 -0.1855231E-01 -0.9618356E-02 -0.6844036E-03  0.8249548E-02  0.1718350E-01  0.2611745E-01
 0.8200000E+00 -0.1454007E+00 -0.1363565E+00 -0.1273123E+00 -0.1182680E+00 -0.1092238E+00 -0.1001795E+00 -0.9113530E-01 -0.8209106E-01 -0.7304682E-01 -0.6400258E-01 -0.5495834E-01 -0.4591410E-01 -0.3686986E-01 -0.2782562E-01 -0.1878138E-01 -0.9737135E-02 -0.6928941E-03  0.8351346E-02  0.1739559E-01  0.2643983E-01
 0.8300000E+00 -0.1471739E+00 -0.1380193E+00 -0.1288648E+00 -0.1197103E+00 -0.1105557E+00 -0.1014012E+00 -0.9224669E-01 -0.8309216E-01 -0.7393762E-01 -0.6478309E-01 -0.5562856E-01 -0.4647403E-01 -0.3731950E-01 -0.2816497E-01 -0.1901044E-01 -0.9855909E-02 -0.7013776E-03  0.8453153E-02  0.1760768E-01  0.2676221E-01
 0.8400000E+00 -0.1489470E+00 -0.1396822E+00 -0.1304173E+00 -0.1211525E+00 -0.1118877E+00 -0.1026229E+00 -0.9335806E-01 -0.8409324E-01 -0.7482842E-01 -0.6556361E-01 -0.5629879E-01 -0.4703397E-01 -0.3776915E-01 -0.2850433E-01 -0.1923951E-01 -0.9974691E-02 -0.7098722E-03  0.8554946E-02  0.1781977E-01  0.2708458E-01
 0.8500000E+00 -0.1507201E+00 -0.1413450E+00 -0.1319699E+00 -0.1225947E+00 -0.1132196E+00 -0.1038445E+00 -0.9446943E-01 -0.8509433E-01 -0.7571922E-01 -0.6634412E-01 -0.5696901E-01 -0.4759391E-01 -0.3821880E-01 -0.2884369E-01 -0.1946859E-01 -0.1009348E-01 -0.7183784E-03  0.8656727E-02  0.1803183E-01  0.2740694E-01
 0.8600000E+00 -0.1524932E+00 -0.1430078E+00 -0.1335224E+00 -0.1240370E+00 -0.1145516E+00 -0.1050662E+00 -0.9558080E-01 -0.8609541E-01 -0.7661002E-01 -0.6712463E-01 -0.5763923E-01 -0.4815384E-01 -0.3866845E-01 -0.2918306E-01 -0.1969767E-01 -0.1021228E-01 -0.7268843E-03  0.8758507E-02  0.1824390E-01  0.2772929E-01
 0.8700000E+00 -0.1542662E+00 -0.1446706E+00 -0.1350749E+00 -0.1254792E+00 -0.1158835E+00 -0.1062878E+00 -0.9669217E-01 -0.8709649E-01 -0.7750081E-01 -0.6790514E-01 -0.5830946E-01 -0.4871378E-01 -0.3911810E-01 -0.2952243E-01 -0.1992675E-01 -0.1033107E-01 -0.7353932E-03  0.8860284E-02  0.1845596E-01  0.2805164E-01
 0.8800000E+00 -0.1560393E+00 -0.1463334E+00 -0.1366274E+00 -0.1269214E+00 -0.1172155E+00 -0.1075095E+00 -0.9780354E-01 -0.8809757E-01 -0.7839161E-01 -0.6868565E-01 -0.5897968E-01 -0.4927372E-01 -0.3956776E-01 -0.2986179E-01 -0.2015583E-01 -0.1044987E-01 -0.7439027E-03  0.8962060E-02  0.1866802E-01  0.2837399E-01
 0.8900000E+00 -0.1578124E+00 -0.1479962E+00 -0.1381799E+00 -0.1283637E+00 -0.1185474E+00 -0.1087312E+00 -0.9891491E-01 -0.8909866E-01 -0.7928241E-01 -0.6946616E-01 -0.5964991E-01 -0.4983366E-01 -0.4001741E-01 -0.3020116E-01 -0.2038491E-01 -0.1056866E-01 -0.7524077E-03  0.9063842E-02  0.1888009E-01  0.2869634E-01
 0.9000000E+00 -0.1595855E+00 -0.1496590E+00 -0.1397324E+00 -0.1298059E+00 -0.1198793E+00 -0.1099528E+00 -0.1000263E+00 -0.9009974E-01 -0.8017320E-01 -0.7024667E-01 -0.6032013E-01 -0.5039360E-01 -0.4046706E-01 -0.3054052E-01 -0.2061399E-01 -0.1068745E-01 -0.7609171E-03  0.9165618E-02  0.1909215E-01  0.2901869E-01
 0.9100000E+00 -0.1613586E+00 -0.1513217E+00 -0.1412849E+00 -0.1312481E+00 -0.1212113E+00 -0.1111745E+00 -0.1011376E+00 -0.9110082E-01 -0.8106400E-01 -0.7102718E-01 -0.6099035E-01 -0.5095353E-01 -0.4091671E-01 -0.3087989E-01 -0.2084307E-01 -0.1080625E-01 -0.7694293E-03  0.9267391E-02  0.1930421E-01  0.2934103E-01
 0.9200000E+00 -0.1631316E+00 -0.1529845E+00 -0.1428374E+00 -0.1326903E+00 -0.1225432E+00 -0.1123961E+00 -0.1022490E+00 -0.9210190E-01 -0.8195479E-01 -0.7180769E-01 -0.6166058E-01 -0.5151347E-01 -0.4136637E-01 -0.3121926E-01 -0.2107215E-01 -0.1092505E-01 -0.7779410E-03  0.9369165E-02  0.1951627E-01  0.2966338E-01
 0.9300000E+00 -0.1649047E+00 -0.1546473E+00 -0.1443899E+00 -0.1341325E+00 -0.1238752E+00 -0.1136178E+00 -0.1033604E+00 -0.9310298E-01 -0.8284559E-01 -0.7258819E-01 -0.6233080E-01 -0.5207341E-01 -0.4181602E-01 -0.3155863E-01 -0.2130124E-01 -0.1104384E-01 -0.7864529E-03  0.9470938E-02  0.1972833E-01  0.2998572E-01
 0.9400000E+00 -0.1666778E+00 -0.1563101E+00 -0.1459424E+00 -0.1355748E+00 -0.1252071E+00 -0.1148394E+00 -0.1044717E+00 -0.9410405E-01 -0.8373638E-01 -0.7336870E-01 -0.6300103E-01 -0.5263335E-01 -0.4226568E-01 -0.3189800E-01 -0.2153033E-01 -0.1116265E-01 -0.7949749E-03  0.9572700E-02  0.1994038E-01  0.3030805E-01
 0.9500000E+00 -0.1684508E+00 -0.1579729E+00 -0.1474949E+00 -0.1370170E+00 -0.1265390E+00 -0.1160610E+00 -0.1055831E+00 -0.9510513E-01 -0.8462717E-01 -0.7414921E-01 -0.6367125E-01 -0.5319329E-01 -0.4271533E-01 -0.3223737E-01 -0.2175941E-01 -0.1128146E-01 -0.8034967E-03  0.9674462E-02  0.2015242E-01  0.3063038E-01
 0.9600000E+00 -0.1702239E+00 -0.1596357E+00 -0.1490474E+00 -0.1384592E+00 -0.1278709E+00 -0.1172827E+00 -0.1066944E+00 -0.9610620E-01 -0.8551796E-01 -0.7492972E-01 -0.6434148E-01 -0.5375323E-01 -0.4316499E-01 -0.3257675E-01 -0.2198851E-01 -0.1140027E-01 -0.8120241E-03  0.9776217E-02  0.2036446E-01  0.3095270E-01
 0.9700000E+00 -0.1719970E+00 -0.1612984E+00 -0.1505999E+00 -0.1399014E+00 -0.1292029E+00 -0.1185043E+00 -0.1078058E+00 -0.9710728E-01 -0.8640875E-01 -0.7571023E-01 -0.6501170E-01 -0.5431317E-01 -0.4361465E-01 -0.3291612E-01 -0.2221760E-01 -0.1151907E-01 -0.8205488E-03  0.9877976E-02  0.2057650E-01  0.3127503E-01
 0.9800000E+00 -0.1737700E+00 -0.1629612E+00 -0.1521524E+00 -0.1413436E+00 -0.1305348E+00 -0.1197260E+00 -0.1089172E+00 -0.9810835E-01 -0.8729954E-01 -0.7649073E-01 -0.6568192E-01 -0.5487311E-01 -0.4406431E-01 -0.3325550E-01 -0.2244669E-01 -0.1163788E-01 -0.8290703E-03  0.9979738E-02  0.2078855E-01  0.3159736E-01
 0.9900000E+00 -0.1755431E+00 -0.1646240E+00 -0.1537049E+00 -0.1427858E+00 -0.1318667E+00 -0.1209476E+00 -0.1100285E+00 -0.9910942E-01 -0.8819033E-01 -0.7727124E-01 -0.6635215E-01 -0.5543306E-01 -0.4451397E-01 -0.3359487E-01 -0.2267578E-01 -0.1175669E-01 -0.8376004E-03  0.1008149E-01  0.2100058E-01  0.3191967E-01
 0.1000000E+01 -0.1773161E+00 -0.1662867E+00 -0.1552574E+00 -0.1442280E+00 -0.1331986E+00 -0.1221692E+00 -0.1111399E+00 -0.1001105E+00 -0.8908112E-01 -0.7805175E-01 -0.6702237E-01 -0.5599300E-01 -0.4496362E-01 -0.3393425E-01 -0.2290488E-01 -0.1187550E-01 -0.8461273E-03  0.1018325E-01  0.2121262E-01  0.3224199E-01
 0.1010000E+01 -0.1790892E+00 -0.1679495E+00 -0.1568099E+00 -0.1456702E+00 -0.1345305E+00 -0.1233909E+00 -0.1122512E+00 -0.1011116E+00 -0.8997191E-01 -0.7883225E-01 -0.6769260E-01 -0.5655294E-01 -0.4541328E-01 -0.3427362E-01 -0.2313397E-01 -0.1199431E-01 -0.8546504E-03  0.1028501E-01  0.2142466E-01  0.3256432E-01
 0.1020000E+01 -0.1808622E+00 -0.1696123E+00 -0.1583623E+00 -0.1471124E+00 -0.1358625E+00 -0.1246125E+00 -0.1133626E+00 -0.1021126E+00 -0.9086270E-01 -0.7961276E-01 -0.6836282E-01 -0.5711288E-01 -0.4586294E-01 -0.3461300E-01 -0.2336306E-01 -0.1211312E-01 -0.8631814E-03  0.1038676E-01  0.2163670E-01  0.3288664E-01
 0.1030000E+01 -0.1826353E+00 -0.1712750E+00 -0.1599148E+00 -0.1485546E+00 -0.1371944E+00 -0.1258342E+00 -0.1144739E+00 -0.1031137E+00 -0.9175349E-01 -0.8039327E-01 -0.6903304E-01 -0.5767282E-01 -0.4631260E-01 -0.3495238E-01 -0.2359216E-01 -0.1223194E-01 -0.8717135E-03  0.1048851E-01  0.2184873E-01  0.3320895E-01
 0.1040000E+01 -0.1844083E+00 -0.1729378E+00 -0.1614673E+00 -0.1499968E+00 -0.1385263E+00 -0.1270558E+00 -0.1155853E+00 -0.1041148E+00 -0.9264427E-01 -0.8117377E-01 -0.6970327E-01 -0.5823276E-01 -0.4676226E-01 -0.3529176E-01 -0.2382125E-01 -0.1235075E-01 -0.8802482E-03  0.1059025E-01  0.2206076E-01  0.3353126E-01
 0.1050000E+01 -0.1861813E+00 -0.1746005E+00 -0.1630198E+00 -0.1514390E+00 -0.1398582E+00 -0.1282774E+00 -0.1166966E+00 -0.1051158E+00 -0.9353506E-01 -0.8195428E-01 -0.7037349E-01 -0.5879271E-01 -0.4721192E-01 -0.3563114E-01 -0.2405036E-01 -0.1246957E-01 -0.8887869E-03  0.1069200E-01  0.2227278E-01  0.3385357E-01
 0.1060000E+01 -0.1879544E+00 -0.1762633E+00 -0.1645722E+00 -0.1528812E+00 -0.1411901E+00 -0.1294990E+00 -0.1178080E+00 -0.1061169E+00 -0.9442585E-01 -0.8273478E-01 -0.7104372E-01 -0.5935265E-01 -0.4766158E-01 -0.3597052E-01 -0.2427945E-01 -0.1258839E-01 -0.8973190E-03  0.1079375E-01  0.2248481E-01  0.3417588E-01
 0.1070000E+01 -0.1897274E+00 -0.1779261E+00 -0.1661247E+00 -0.1543234E+00 -0.1425220E+00 -0.1307207E+00 -0.1189193E+00 -0.1071180E+00 -0.9531663E-01 -0.8351529E-01 -0.7171394E-01 -0.5991259E-01 -0.4811125E-01 -0.3630990E-01 -0.2450855E-01 -0.1270721E-01 -0.9058596E-03  0.1089549E-01  0.2269683E-01  0.3449818E-01
 0.1080000E+01 -0.1915004E+00 -0.1795888E+00 -0.1676772E+00 -0.1557656E+00 -0.1438539E+00 -0.1319423E+00 -0.1200307E+00 -0.1081190E+00 -0.9620742E-01 -0.8429579E-01 -0.7238416E-01 -0.6047254E-01 -0.4856091E-01 -0.3664928E-01 -0.2473765E-01 -0.1282603E-01 -0.9143985E-03  0.1099723E-01  0.2290886E-01  0.3482048E-01
 0.1090000E+01 -0.1932735E+00 -0.1812516E+00 -0.1692296E+00 -0.1572077E+00 -0.1451858E+00 -0.1331639E+00 -0.1211420E+00 -0.1091201E+00 -0.9709820E-01 -0.8507629E-01 -0.7305439E-01 -0.6103248E-01 -0.4901057E-01 -0.3698866E-01 -0.2496676E-01 -0.1294485E-01 -0.9229405E-03  0.1109897E-01  0.2312087E-01  0.3514278E-01
 0.1100000E+01 -0.1950465E+00 -0.1829143E+00 -0.1707821E+00 -0.1586499E+00 -0.1465177E+00 -0.1343855E+00 -0.1222534E+00 -0.1101212E+00 -0.9798898E-01 -0.8585680E-01 -0.7372461E-01 -0.6159242E-01 -0.4946024E-01 -0.3732805E-01 -0.2519586E-01 -0.1306368E-01 -0.9314910E-03  0.1120070E-01  0.2333288E-01  0.3546507E-01
 0.1110000E+01 -0.1968195E+00 -0.1845770E+00 -0.1723346E+00 -0.1600921E+00 -0.1478496E+00 -0.1356072E+00 -0.1233647E+00 -0.1111222E+00 -0.9887977E-01 -0.8663730E-01 -0.7439484E-01 -0.6215237E-01 -0.4990990E-01 -0.3766744E-01 -0.2542497E-01 -0.1318250E-01 -0.9400387E-03  0.1130243E-01  0.2354489E-01  0.3578736E-01
 0.1120000E+01 -0.1985925E+00 -0.1862398E+00 -0.1738870E+00 -0.1615343E+00 -0.1491815E+00 -0.1368288E+00 -0.1244760E+00 -0.1121233E+00 -0.9977055E-01 -0.8741780E-01 -0.7506506E-01 -0.6271232E-01 -0.5035957E-01 -0.3800683E-01 -0.2565408E-01 -0.1330134E-01 -0.9485954E-03  0.1140415E-01  0.2375689E-01  0.3610964E-01
 0.1130000E+01 -0.2003655E+00 -0.1879025E+00 -0.1754395E+00 -0.1629764E+00 -0.1505134E+00 -0.1380504E+00 -0.1255874E+00 -0.1131244E+00 -0.1006613E+00 -0.8819831E-01 -0.7573528E-01 -0.6327226E-01 -0.5080924E-01 -0.3834622E-01 -0.2588319E-01 -0.1342017E-01 -0.9571477E-03  0.1150587E-01  0.2396890E-01  0.3643192E-01
 0.1140000E+01 -0.2021385E+00 -0.1895652E+00 -0.1769919E+00 -0.1644186E+00 -0.1518453E+00 -0.1392720E+00 -0.1266987E+00 -0.1141254E+00 -0.1015521E+00 -0.8897881E-01 -0.7640551E-01 -0.6383221E-01 -0.5125891E-01 -0.3868560E-01 -0.2611230E-01 -0.1353900E-01 -0.9657013E-03  0.1160760E-01  0.2418090E-01  0.3675420E-01
 0.1150000E+01 -0.2039115E+00 -0.1912279E+00 -0.1785444E+00 -0.1658608E+00 -0.1531772E+00 -0.1404936E+00 -0.1278100E+00 -0.1151265E+00 -0.1024429E+00 -0.8975931E-01 -0.7707573E-01 -0.6439215E-01 -0.5170857E-01 -0.3902499E-01 -0.2634142E-01 -0.1365784E-01 -0.9742575E-03  0.1170932E-01  0.2439290E-01  0.3707648E-01
 0.1160000E+01 -0.2056845E+00 -0.1928907E+00 -0.1800968E+00 -0.1673030E+00 -0.1545091E+00 -0.1417152E+00 -0.1289214E+00 -0.1161275E+00 -0.1033337E+00 -0.9053981E-01 -0.7774596E-01 -0.6495210E-01 -0.5215824E-01 -0.3936438E-01 -0.2657053E-01 -0.1377667E-01 -0.9828135E-03  0.1181104E-01  0.2460490E-01  0.3739876E-01
 0.1170000E+01 -0.2074575E+00 -0.1945534E+00 -0.1816493E+00 -0.1687451E+00 -0.1558410E+00 -0.1429369E+00 -0.1300327E+00 -0.1171286E+00 -0.1042244E+00 -0.9132031E-01 -0.7841618E-01 -0.6551204E-01 -0.5260791E-01 -0.3970378E-01 -0.2679964E-01 -0.1389551E-01 -0.9913733E-03  0.1191276E-01  0.2481689E-01  0.3772103E-01
 0.1180000E+01 -0.2092305E+00 -0.1962161E+00 -0.1832017E+00 -0.1701873E+00 -0.1571729E+00 -0.1441585E+00 -0.1311440E+00 -0.1181296E+00 -0.1051152E+00 -0.9210081E-01 -0.7908640E-01 -0.6607199E-01 -0.5305758E-01 -0.4004317E-01 -0.2702876E-01 -0.1401435E-01 -0.9999386E-03  0.1201447E-01  0.2502888E-01  0.3804329E-01
 0.1190000E+01 -0.2110035E+00 -0.1978788E+00 -0.1847541E+00 -0.1716294E+00 -0.1585047E+00 -0.1453801E+00 -0.1322554E+00 -0.1191307E+00 -0.1060060E+00 -0.9288131E-01 -0.7975663E-01 -0.6663194E-01 -0.5350726E-01 -0.4038257E-01 -0.2725788E-01 -0.1413320E-01 -0.1008510E-02  0.1211618E-01  0.2524086E-01  0.3836555E-01
 0.1200000E+01 -0.2127765E+00 -0.1995415E+00 -0.1863066E+00 -0.1730716E+00 -0.1598366E+00 -0.1466017E+00 -0.1333667E+00 -0.1201317E+00 -0.1068968E+00 -0.9366181E-01 -0.8042685E-01 -0.6719189E-01 -0.5395693E-01 -0.4072196E-01 -0.2748700E-01 -0.1425204E-01 -0.1017076E-02  0.1221789E-01  0.2545285E-01  0.3868781E-01
 0.1210000E+01 -0.2145495E+00 -0.2012042E+00 -0.1878590E+00 -0.1745137E+00 -0.1611685E+00 -0.1478233E+00 -0.1344780E+00 -0.1211328E+00 -0.1077876E+00 -0.9444231E-01 -0.8109708E-01 -0.6775184E-01 -0.5440660E-01 -0.4106136E-01 -0.2771612E-01 -0.1437088E-01 -0.1025645E-02  0.1231959E-01  0.2566483E-01  0.3901007E-01
 0.1220000E+01 -0.2163224E+00 -0.2028669E+00 -0.1894114E+00 -0.1759559E+00 -0.1625004E+00 -0.1490449E+00 -0.1355894E+00 -0.1221338E+00 -0.1086783E+00 -0.9522281E-01 -0.8176730E-01 -0.6831178E-01 -0.5485627E-01 -0.4140076E-01 -0.2794524E-01 -0.1448973E-01 -0.1034214E-02  0.1242130E-01  0.2587681E-01  0.3933233E-01
 0.1230000E+01 -0.2180954E+00 -0.2045296E+00 -0.1909638E+00 -0.1773980E+00 -0.1638323E+00 -0.1502665E+00 -0.1367007E+00 -0.1231349E+00 -0.1095691E+00 -0.9600331E-01 -0.8243752E-01 -0.6887173E-01 -0.5530595E-01 -0.4174016E-01 -0.2817437E-01 -0.1460858E-01 -0.1042789E-02  0.1252300E-01  0.2608879E-01  0.3965458E-01
 0.1240000E+01 -0.2198684E+00 -0.2061923E+00 -0.1925163E+00 -0.1788402E+00 -0.1651641E+00 -0.1514881E+00 -0.1378120E+00 -0.1241359E+00 -0.1104599E+00 -0.9678381E-01 -0.8310775E-01 -0.6943168E-01 -0.5575562E-01 -0.4207956E-01 -0.2840350E-01 -0.1472743E-01 -0.1051369E-02  0.1262469E-01  0.2630076E-01  0.3997682E-01
 0.1250000E+01 -0.2216413E+00 -0.2078550E+00 -0.1940687E+00 -0.1802823E+00 -0.1664960E+00 -0.1527097E+00 -0.1389233E+00 -0.1251370E+00 -0.1113506E+00 -0.9756431E-01 -0.8377797E-01 -0.6999163E-01 -0.5620530E-01 -0.4241896E-01 -0.2863262E-01 -0.1484629E-01 -0.1059949E-02  0.1272639E-01  0.2651272E-01  0.4029906E-01
 0.1260000E+01 -0.2234143E+00 -0.2095177E+00 -0.1956211E+00 -0.1817245E+00 -0.1678279E+00 -0.1539312E+00 -0.1400346E+00 -0.1261380E+00 -0.1122414E+00 -0.9834481E-01 -0.8444820E-01 -0.7055159E-01 -0.5665498E-01 -0.4275837E-01 -0.2886176E-01 -0.1496515E-01 -0.1068536E-02  0.1282807E-01  0.2672468E-01  0.4062129E-01
 0.1270000E+01 -0.2251873E+00 -0.2111804E+00 -0.1971735E+00 -0.1831666E+00 -0.1691597E+00 -0.1551528E+00 -0.1411460E+00 -0.1271391E+00 -0.1131322E+00 -0.9912530E-01 -0.8511842E-01 -0.7111154E-01 -0.5710465E-01 -0.4309777E-01 -0.2909089E-01 -0.1508400E-01 -0.1077118E-02  0.1292977E-01  0.2693665E-01  0.4094353E-01
 0.1280000E+01 -0.2269602E+00 -0.2128430E+00 -0.1987259E+00 -0.1846087E+00 -0.1704916E+00 -0.1563744E+00 -0.1422573E+00 -0.1281401E+00 -0.1140230E+00 -0.9990580E-01 -0.8578864E-01 -0.7167149E-01 -0.5755433E-01 -0.4343717E-01 -0.2932002E-01 -0.1520286E-01 -0.1085705E-02  0.1303145E-01  0.2714861E-01  0.4126576E-01
 0.1290000E+01 -0.2287332E+00 -0.2145057E+00 -0.2002783E+00 -0.1860509E+00 -0.1718234E+00 -0.1575960E+00 -0.1433686E+00 -0.1291412E+00 -0.1149137E+00 -0.1006863E+00 -0.8645887E-01 -0.7223144E-01 -0.5800401E-01 -0.4377658E-01 -0.2954915E-01 -0.1532172E-01 -0.1094292E-02  0.1313314E-01  0.2736057E-01  0.4158799E-01
 0.1300000E+01 -0.2305061E+00 -0.2161684E+00 -0.2018307E+00 -0.1874930E+00 -0.1731553E+00 -0.1588176E+00 -0.1444799E+00 -0.1301422E+00 -0.1158045E+00 -0.1014668E+00 -0.8712909E-01 -0.7279139E-01 -0.5845369E-01 -0.4411599E-01 -0.2977829E-01 -0.1544059E-01 -0.1102889E-02  0.1323481E-01  0.2757251E-01  0.4191021E-01
 0.1310000E+01 -0.2322790E+00 -0.2178311E+00 -0.2033831E+00 -0.1889351E+00 -0.1744871E+00 -0.1600392E+00 -0.1455912E+00 -0.1311432E+00 -0.1166953E+00 -0.1022473E+00 -0.8779931E-01 -0.7335134E-01 -0.5890337E-01 -0.4445540E-01 -0.3000742E-01 -0.1555945E-01 -0.1111480E-02  0.1333649E-01  0.2778446E-01  0.4223244E-01
 0.1320000E+01 -0.2340520E+00 -0.2194937E+00 -0.2049355E+00 -0.1903772E+00 -0.1758190E+00 -0.1612608E+00 -0.1467025E+00 -0.1321443E+00 -0.1175860E+00 -0.1030278E+00 -0.8846954E-01 -0.7391130E-01 -0.5935305E-01 -0.4479481E-01 -0.3023657E-01 -0.1567833E-01 -0.1120085E-02  0.1343816E-01  0.2799640E-01  0.4255464E-01
 0.1330000E+01 -0.2358249E+00 -0.2211564E+00 -0.2064879E+00 -0.1918193E+00 -0.1771508E+00 -0.1624823E+00 -0.1478138E+00 -0.1331453E+00 -0.1184768E+00 -0.1038083E+00 -0.8913976E-01 -0.7447125E-01 -0.5980274E-01 -0.4513423E-01 -0.3046571E-01 -0.1579720E-01 -0.1128689E-02  0.1353982E-01  0.2820834E-01  0.4287685E-01
 0.1340000E+01 -0.2375978E+00 -0.2228190E+00 -0.2080402E+00 -0.1932615E+00 -0.1784827E+00 -0.1637039E+00 -0.1489251E+00 -0.1341463E+00 -0.1193676E+00 -0.1045888E+00 -0.8980999E-01 -0.7503121E-01 -0.6025242E-01 -0.4547364E-01 -0.3069486E-01 -0.1591608E-01 -0.1137294E-02  0.1364149E-01  0.2842027E-01  0.4319905E-01
