 0.1770000E+00  0.1703982E+00  0.7037523E+00  0.2483435E+01  0.3357586E+01
 0.1780000E+00  0.1704604E+00  0.7049733E+00  0.2479132E+01  0.3354565E+01
 0.1790000E+00  0.1705106E+00  0.7061956E+00  0.2474838E+01  0.3351544E+01
 0.1800000E+00  0.1705489E+00  0.7074192E+00  0.2470555E+01  0.3348523E+01
 0.1810000E+00  0.1705755E+00  0.7086440E+00  0.2466282E+01  0.3345502E+01
 0.1820000E+00  0.1705906E+00  0.7098700E+00  0.2462020E+01  0.3342481E+01
 0.1830000E+00  0.1705941E+00  0.7110971E+00  0.2457769E+01  0.3339460E+01
 0.1840000E+00  0.1705864E+00  0.7123254E+00  0.2453529E+01  0.3336440E+01
 0.1850000E+00  0.1705674E+00  0.7135548E+00  0.2449299E+01  0.3333421E+01
 0.1860000E+00  0.1705373E+00  0.7147851E+00  0.2445081E+01  0.3330403E+01
 0.1870000E+00  0.1704963E+00  0.7160165E+00  0.2440873E+01  0.3327386E+01
 0.1880000E+00  0.1704444E+00  0.7172488E+00  0.2436677E+01  0.3324370E+01
 0.1890000E+00  0.1703818E+00  0.7184820E+00  0.2432492E+01  0.3321356E+01
 0.1900000E+00  0.1703087E+00  0.7197161E+00  0.2428319E+01  0.3318343E+01
 0.1910000E+00  0.1702251E+00  0.7209511E+00  0.2424157E+01  0.3315333E+01
 0.1920000E+00  0.1701312E+00  0.7221868E+00  0.2420006E+01  0.3312324E+01
 0.1930000E+00  0.1700270E+00  0.7234233E+00  0.2415868E+01  0.3309318E+01
 0.1940000E+00  0.1699129E+00  0.7246604E+00  0.2411741E+01  0.3306314E+01
 0.1950000E+00  0.1697887E+00  0.7258983E+00  0.2407626E+01  0.3303313E+01
 0.1960000E+00  0.1696548E+00  0.7271368E+00  0.2403522E+01  0.3300314E+01
 0.1970000E+00  0.1695112E+00  0.7283759E+00  0.2399431E+01  0.3297318E+01
 0.1980000E+00  0.1693580E+00  0.7296156E+00  0.2395352E+01  0.3294325E+01
 0.1990000E+00  0.1691955E+00  0.7308558E+00  0.2391285E+01  0.3291336E+01
 0.2000000E+00  0.1690236E+00  0.7320965E+00  0.2387230E+01  0.3288350E+01
 0.2010000E+00  0.1688425E+00  0.7333376E+00  0.2383187E+01  0.3285367E+01
 0.2020000E+00  0.1686524E+00  0.7345792E+00  0.2379157E+01  0.3282388E+01
 0.2030000E+00  0.1684534E+00  0.7358211E+00  0.2375139E+01  0.3279413E+01
 0.2040000E+00  0.1682456E+00  0.7370634E+00  0.2371133E+01  0.3276442E+01
 0.2050000E+00  0.1680291E+00  0.7383060E+00  0.2367140E+01  0.3273475E+01
 0.2060000E+00  0.1678040E+00  0.7395489E+00  0.2363160E+01  0.3270513E+01
 0.2070000E+00  0.1675706E+00  0.7407920E+00  0.2359192E+01  0.3267554E+01
 0.2080000E+00  0.1673289E+00  0.7420353E+00  0.2355237E+01  0.3264601E+01
 0.2090000E+00  0.1670790E+00  0.7432788E+00  0.2351294E+01  0.3261652E+01
 0.2100000E+00  0.1668210E+00  0.7445224E+00  0.2347364E+01  0.3258707E+01
 0.2110000E+00  0.1665551E+00  0.7457662E+00  0.2343447E+01  0.3255768E+01
 0.2120000E+00  0.1662815E+00  0.7470100E+00  0.2339543E+01  0.3252834E+01
 0.2130000E+00  0.1660001E+00  0.7482539E+00  0.2335651E+01  0.3249905E+01
 0.2140000E+00  0.1657112E+00  0.7494978E+00  0.2331773E+01  0.3246982E+01
 0.2150000E+00  0.1654149E+00  0.7507416E+00  0.2327907E+01  0.3244063E+01
 0.2160000E+00  0.1651112E+00  0.7519854E+00  0.2324054E+01  0.3241151E+01
 0.2170000E+00  0.1648004E+00  0.7532291E+00  0.2320215E+01  0.3238244E+01
 0.2180000E+00  0.1644825E+00  0.7544727E+00  0.2316388E+01  0.3235343E+01
 0.2190000E+00  0.1641576E+00  0.7557162E+00  0.2312574E+01  0.3232448E+01
 0.2200000E+00  0.1638259E+00  0.7569594E+00  0.2308774E+01  0.3229559E+01
 0.2210000E+00  0.1634874E+00  0.7582025E+00  0.2304986E+01  0.3226676E+01
 0.2220000E+00  0.1631424E+00  0.7594453E+00  0.2301212E+01  0.3223800E+01
 0.2230000E+00  0.1627909E+00  0.7606878E+00  0.2297451E+01  0.3220930E+01
 0.2240000E+00  0.1624330E+00  0.7619301E+00  0.2293703E+01  0.3218066E+01
 0.2250000E+00  0.1620688E+00  0.7631720E+00  0.2289968E+01  0.3215209E+01
 0.2260000E+00  0.1616985E+00  0.7644136E+00  0.2286247E+01  0.3212359E+01
 0.2270000E+00  0.1613222E+00  0.7656547E+00  0.2282538E+01  0.3209515E+01
 0.2280000E+00  0.1609399E+00  0.7668955E+00  0.2278843E+01  0.3206679E+01
 0.2290000E+00  0.1605519E+00  0.7681358E+00  0.2275161E+01  0.3203849E+01
 0.2300000E+00  0.1601581E+00  0.7693756E+00  0.2271493E+01  0.3201027E+01
 0.2310000E+00  0.1597587E+00  0.7706150E+00  0.2267838E+01  0.3198211E+01
 0.2320000E+00  0.1593539E+00  0.7718538E+00  0.2264196E+01  0.3195403E+01
 0.2330000E+00  0.1589437E+00  0.7730921E+00  0.2260567E+01  0.3192603E+01
 0.2340000E+00  0.1585282E+00  0.7743297E+00  0.2256951E+01  0.3189809E+01
 0.2350000E+00  0.1581076E+00  0.7755668E+00  0.2253349E+01  0.3187024E+01
 0.2360000E+00  0.1576819E+00  0.7768032E+00  0.2249761E+01  0.3184246E+01
 0.2370000E+00  0.1572513E+00  0.7780390E+00  0.2246185E+01  0.3181475E+01
 0.2380000E+00  0.1568158E+00  0.7792741E+00  0.2242623E+01  0.3178713E+01
 0.2390000E+00  0.1563756E+00  0.7805085E+00  0.2239074E+01  0.3175958E+01
 0.2400000E+00  0.1559308E+00  0.7817421E+00  0.2235539E+01  0.3173212E+01
 0.2410000E+00  0.1554814E+00  0.7829750E+00  0.2232016E+01  0.3170473E+01
 0.2420000E+00  0.1550276E+00  0.7842071E+00  0.2228508E+01  0.3167742E+01
 0.2430000E+00  0.1545694E+00  0.7854384E+00  0.2225012E+01  0.3165020E+01
 0.2440000E+00  0.1541070E+00  0.7866688E+00  0.2221530E+01  0.3162306E+01
 0.2450000E+00  0.1536405E+00  0.7878984E+00  0.2218061E+01  0.3159600E+01
 0.2460000E+00  0.1531699E+00  0.7891271E+00  0.2214605E+01  0.3156902E+01
 0.2470000E+00  0.1526954E+00  0.7903549E+00  0.2211163E+01  0.3154213E+01
 0.2480000E+00  0.1522170E+00  0.7915817E+00  0.2207734E+01  0.3151533E+01
